PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
4.05068853695404e-05,2,3500,"e9c9b",5,3.95349608437454e-05
0.000115067647415547,2,3500,"e9c9b",6,0.000113076221428157
NaN,2,3500,"e9c9b",7,NaN
NaN,2,3500,"e9c9b",8,NaN
NaN,2,3500,"e9c9b",1,0
NaN,2,3500,"e9c9b",2,0
NaN,2,3500,"e9c9b",3,0
NaN,2,3500,"e9c9b",4,0
NaN,2,3500,"e9c9b",5,2.65861610045156e-05
9.60201259111314e-05,2,3500,"e9c9b",6,8.93295966672941e-05
NaN,2,3500,"e9c9b",7,NaN
NaN,2,3500,"e9c9b",8,NaN
NaN,2,3500,"e9c9b",1,0
NaN,2,3500,"e9c9b",2,0
NaN,2,3500,"e9c9b",3,0
NaN,2,3500,"e9c9b",4,0
3.25784116834927e-05,2,3500,"e9c9b",5,3.02938289252761e-05
9.11439341823424e-05,2,3500,"e9c9b",6,8.93615339677241e-05
NaN,2,3500,"e9c9b",7,NaN
NaN,2,3500,"e9c9b",8,NaN
NaN,2,3500,"e9c9b",1,0
NaN,2,3500,"e9c9b",2,0
1.20349451623772e-05,2,3500,"e9c9b",3,0
5.1350056095507e-05,2,3500,"e9c9b",4,0
3.9211750816069e-05,2,3500,"e9c9b",5,3.70698672864725e-05
0.000124358579988675,2,3500,"e9c9b",6,0.000122191176882251
NaN,2,3500,"e9c9b",7,NaN
NaN,2,3500,"e9c9b",8,NaN
NaN,2,3500,"e9c9b",1,0
NaN,2,3500,"e9c9b",2,0
2.47758554609937e-05,2,3500,"e9c9b",3,0
NaN,2,3500,"e9c9b",4,0
4.5495072217689e-05,2,3500,"e9c9b",5,4.43174035270973e-05
0.000134797049756476,2,3500,"e9c9b",6,0.000132566379310798
NaN,2,3500,"e9c9b",7,NaN
NaN,2,3500,"e9c9b",8,NaN
NaN,2,3500,"e9c9b",1,0
NaN,2,3500,"e9c9b",2,0
NaN,2,3500,"e9c9b",3,0
NaN,2,3500,"e9c9b",4,0
4.85000204241761e-05,2,3500,"e9c9b",5,3.86253447639813e-05
0.000114360787069892,2,3500,"e9c9b",6,0.000107658481673312
NaN,2,3500,"e9c9b",7,NaN
NaN,2,3500,"e9c9b",8,NaN
NaN,2,3500,"e9c9b",1,0
NaN,2,3500,"e9c9b",2,0
NaN,2,3500,"e9c9b",3,0
NaN,2,3500,"e9c9b",4,0
NaN,2,3500,"e9c9b",5,6.61391288203265e-05
0.00017325144034197,2,3500,"e9c9b",6,0.000171782552475347
NaN,2,3500,"e9c9b",7,NaN
NaN,2,3500,"e9c9b",8,NaN
NaN,2,3500,"e9c9b",1,0
NaN,2,3500,"e9c9b",2,0
NaN,2,3500,"e9c9b",3,0
NaN,2,3500,"e9c9b",4,0
3.76612985600959e-05,2,3500,"e9c9b",5,3.25385433508568e-05
0.000111871679025232,2,3500,"e9c9b",6,9.63366326670696e-05
NaN,2,3500,"e9c9b",7,NaN
NaN,2,3500,"e9c9b",8,NaN
NaN,2,3500,"e9c9b",1,0
NaN,2,3500,"e9c9b",2,0
NaN,2,3500,"e9c9b",3,0
NaN,2,3500,"e9c9b",4,0
NaN,2,3500,"e9c9b",5,2.98978682600239e-05
0.000107693109181826,2,3500,"e9c9b",6,0.000106742299798935
NaN,2,3500,"e9c9b",7,NaN
NaN,2,3500,"e9c9b",8,NaN
NaN,2,3500,"e9c9b",1,0
NaN,2,3500,"e9c9b",2,0
NaN,2,3500,"e9c9b",3,0
NaN,2,3500,"e9c9b",4,0
4.70890053475996e-05,2,3500,"e9c9b",5,4.33665389226385e-05
0.000120843906704615,2,3500,"e9c9b",6,0.000113877545481331
NaN,2,3500,"e9c9b",7,NaN
NaN,2,3500,"e9c9b",8,NaN
NaN,2,3500,"e9c9b",1,0
NaN,2,3500,"e9c9b",2,0
NaN,2,3500,"e9c9b",3,0
4.59727222324881e-05,2,3500,"e9c9b",4,0
4.92120206279178e-05,2,3500,"e9c9b",5,3.92015289633022e-05
0.000102108048281887,2,3500,"e9c9b",6,0.000100754530364871
NaN,2,3500,"e9c9b",7,NaN
NaN,2,3500,"e9c9b",8,NaN
NaN,2,4000,"e9c9b",1,0
NaN,2,4000,"e9c9b",2,0
4.28693839907326e-05,2,4000,"e9c9b",3,0
6.24426156393845e-05,2,4000,"e9c9b",4,0
6.47818656805258e-05,2,4000,"e9c9b",5,0
0.000182110441458742,2,4000,"e9c9b",6,0.000181320179994776
NaN,2,4000,"e9c9b",7,NaN
NaN,2,4000,"e9c9b",8,NaN
NaN,2,4000,"e9c9b",1,0
NaN,2,4000,"e9c9b",2,0
NaN,2,4000,"e9c9b",3,0
4.80139742795589e-05,2,4000,"e9c9b",4,0
5.17106843221494e-05,2,4000,"e9c9b",5,0
0.000143491428763867,2,4000,"e9c9b",6,0.000138500539232609
NaN,2,4000,"e9c9b",7,NaN
NaN,2,4000,"e9c9b",8,NaN
4.69194955571009e-05,2,4000,"e9c9b",1,0
4.91818650931413e-05,2,4000,"e9c9b",2,0
4.80259313721883e-05,2,4000,"e9c9b",3,0
7.08165138159842e-05,2,4000,"e9c9b",4,0
5.76699551643847e-05,2,4000,"e9c9b",5,0
0.000124942728479849,2,4000,"e9c9b",6,0.000124405526108782
NaN,2,4000,"e9c9b",7,NaN
NaN,2,4000,"e9c9b",8,NaN
NaN,2,4000,"e9c9b",1,0
NaN,2,4000,"e9c9b",2,0
4.04118062401458e-05,2,4000,"e9c9b",3,0
1.7510736204402e-05,2,4000,"e9c9b",4,0
6.21830641545994e-05,2,4000,"e9c9b",5,0
0.000173207954055905,2,4000,"e9c9b",6,0.000170007591802522
NaN,2,4000,"e9c9b",7,NaN
NaN,2,4000,"e9c9b",8,NaN
NaN,2,4000,"e9c9b",1,0
NaN,2,4000,"e9c9b",2,0
NaN,2,4000,"e9c9b",3,0
NaN,2,4000,"e9c9b",4,0
3.45201357618621e-05,2,4000,"e9c9b",5,0
0.000123502512872023,2,4000,"e9c9b",6,0.000122944608979506
NaN,2,4000,"e9c9b",7,NaN
NaN,2,4000,"e9c9b",8,NaN
NaN,2,4000,"e9c9b",1,0
NaN,2,4000,"e9c9b",2,0
1.71143259090301e-05,2,4000,"e9c9b",3,0
NaN,2,4000,"e9c9b",4,0
7.13565763963163e-05,2,4000,"e9c9b",5,0
0.000184918306554636,2,4000,"e9c9b",6,0.000183510091961441
NaN,2,4000,"e9c9b",7,NaN
NaN,2,4000,"e9c9b",8,NaN
NaN,2,4000,"e9c9b",1,0
NaN,2,4000,"e9c9b",2,0
NaN,2,4000,"e9c9b",3,0
NaN,2,4000,"e9c9b",4,0
NaN,2,4000,"e9c9b",5,0
0.000180983332058879,2,4000,"e9c9b",6,0.000142035325366093
NaN,2,4000,"e9c9b",7,NaN
NaN,2,4000,"e9c9b",8,NaN
NaN,2,4000,"e9c9b",1,0
NaN,2,4000,"e9c9b",2,0
NaN,2,4000,"e9c9b",3,0
NaN,2,4000,"e9c9b",4,0
NaN,2,4000,"e9c9b",5,0
0.000136148861370908,2,4000,"e9c9b",6,0.000128484159437934
NaN,2,4000,"e9c9b",7,NaN
NaN,2,4000,"e9c9b",8,NaN
NaN,2,4000,"e9c9b",1,0
NaN,2,4000,"e9c9b",2,0
NaN,2,4000,"e9c9b",3,0
NaN,2,4000,"e9c9b",4,0
NaN,2,4000,"e9c9b",5,0
0.000167115117054735,2,4000,"e9c9b",6,0.000157889128372026
NaN,2,4000,"e9c9b",7,NaN
NaN,2,4000,"e9c9b",8,NaN
NaN,2,4000,"e9c9b",1,0
NaN,2,4000,"e9c9b",2,0
NaN,2,4000,"e9c9b",3,0
NaN,2,4000,"e9c9b",4,0
NaN,2,4000,"e9c9b",5,0
NaN,2,4000,"e9c9b",6,0.000158795993650734
NaN,2,4000,"e9c9b",7,NaN
NaN,2,4000,"e9c9b",8,NaN
NaN,2,4000,"e9c9b",1,0
NaN,2,4000,"e9c9b",2,0
NaN,2,4000,"e9c9b",3,0
NaN,2,4000,"e9c9b",4,0
NaN,2,4000,"e9c9b",5,0
0.000152826085315331,2,4000,"e9c9b",6,0.000144407040488158
NaN,2,4000,"e9c9b",7,NaN
NaN,2,4000,"e9c9b",8,NaN
NaN,2,4000,"e9c9b",1,0
NaN,2,4000,"e9c9b",2,0
NaN,2,4000,"e9c9b",3,0
NaN,2,4000,"e9c9b",4,0
6.13879161927909e-05,2,4000,"e9c9b",5,0
0.000192853690916884,2,4000,"e9c9b",6,0.000182001783480356
NaN,2,4000,"e9c9b",7,NaN
NaN,2,4000,"e9c9b",8,NaN
NaN,3,2500,"e9c9b",1,0
NaN,3,2500,"e9c9b",2,0
NaN,3,2500,"e9c9b",3,0
NaN,3,2500,"e9c9b",4,0
2.99833103782652e-05,3,2500,"e9c9b",5,0
7.78895006107331e-05,3,2500,"e9c9b",6,4.30753629108297e-05
NaN,3,2500,"e9c9b",7,NaN
NaN,3,2500,"e9c9b",8,NaN
NaN,3,2500,"e9c9b",1,0
NaN,3,2500,"e9c9b",2,0
NaN,3,2500,"e9c9b",3,0
NaN,3,2500,"e9c9b",4,0
3.8081651563673e-05,3,2500,"e9c9b",5,0
7.11069636921021e-05,3,2500,"e9c9b",6,5.09039307880999e-05
NaN,3,2500,"e9c9b",7,NaN
NaN,3,2500,"e9c9b",8,NaN
NaN,3,2500,"e9c9b",1,0
NaN,3,2500,"e9c9b",2,0
NaN,3,2500,"e9c9b",3,0
NaN,3,2500,"e9c9b",4,0
5.20899006574376e-05,3,2500,"e9c9b",5,0
6.32153656169233e-05,3,2500,"e9c9b",6,5.87262491742382e-05
NaN,3,2500,"e9c9b",7,NaN
NaN,3,2500,"e9c9b",8,NaN
NaN,3,2500,"e9c9b",1,0
NaN,3,2500,"e9c9b",2,0
NaN,3,2500,"e9c9b",3,0
3.21609516240636e-05,3,2500,"e9c9b",4,0
1.85612323312631e-05,3,2500,"e9c9b",5,0
NaN,3,2500,"e9c9b",6,5.70964046243862e-05
NaN,3,2500,"e9c9b",7,NaN
NaN,3,2500,"e9c9b",8,NaN
NaN,3,2500,"e9c9b",1,0
NaN,3,2500,"e9c9b",2,0
4.22970764347683e-05,3,2500,"e9c9b",3,0
3.10834541692992e-05,3,2500,"e9c9b",4,0
NaN,3,2500,"e9c9b",5,0
NaN,3,2500,"e9c9b",6,6.07444953138143e-05
NaN,3,2500,"e9c9b",7,NaN
NaN,3,2500,"e9c9b",8,NaN
NaN,3,2500,"e9c9b",1,0
NaN,3,2500,"e9c9b",2,0
NaN,3,2500,"e9c9b",3,0
NaN,3,2500,"e9c9b",4,0
2.97527184154335e-05,3,2500,"e9c9b",5,0
5.83232061427861e-05,3,2500,"e9c9b",6,5.38671894983348e-05
NaN,3,2500,"e9c9b",7,NaN
NaN,3,2500,"e9c9b",8,NaN
NaN,3,2500,"e9c9b",1,0
NaN,3,2500,"e9c9b",2,0
NaN,3,2500,"e9c9b",3,0
NaN,3,2500,"e9c9b",4,0
NaN,3,2500,"e9c9b",5,0
NaN,3,2500,"e9c9b",6,4.33737344025842e-05
NaN,3,2500,"e9c9b",7,NaN
NaN,3,2500,"e9c9b",8,NaN
NaN,3,2500,"e9c9b",1,0
NaN,3,2500,"e9c9b",2,0
2.0724713823703e-05,3,2500,"e9c9b",3,0
1.88187828737929e-05,3,2500,"e9c9b",4,0
3.00773717346268e-05,3,2500,"e9c9b",5,0
9.32120370835518e-05,3,2500,"e9c9b",6,9.16954277561981e-05
NaN,3,2500,"e9c9b",7,NaN
NaN,3,2500,"e9c9b",8,NaN
NaN,3,2500,"e9c9b",1,0
NaN,3,2500,"e9c9b",2,0
NaN,3,2500,"e9c9b",3,0
NaN,3,2500,"e9c9b",4,0
4.0591073118667e-05,3,2500,"e9c9b",5,0
8.29866909990037e-05,3,2500,"e9c9b",6,8.15975069011086e-05
NaN,3,2500,"e9c9b",7,NaN
NaN,3,2500,"e9c9b",8,NaN
NaN,3,2500,"e9c9b",1,0
NaN,3,2500,"e9c9b",2,0
NaN,3,2500,"e9c9b",3,0
NaN,3,2500,"e9c9b",4,0
1.43192278841548e-05,3,2500,"e9c9b",5,0
5.72216822208105e-05,3,2500,"e9c9b",6,4.56477877201569e-05
NaN,3,2500,"e9c9b",7,NaN
NaN,3,2500,"e9c9b",8,NaN
NaN,3,2500,"e9c9b",1,0
3.24391881311322e-05,3,2500,"e9c9b",2,0
NaN,3,2500,"e9c9b",3,0
3.34044497161375e-05,3,2500,"e9c9b",4,0
NaN,3,2500,"e9c9b",5,0
4.4863895823395e-05,3,2500,"e9c9b",6,4.23406866888503e-05
NaN,3,2500,"e9c9b",7,NaN
NaN,3,2500,"e9c9b",8,NaN
NaN,3,2500,"e9c9b",1,0
NaN,3,2500,"e9c9b",2,0
1.33469300358867e-05,3,2500,"e9c9b",3,0
NaN,3,2500,"e9c9b",4,0
NaN,3,2500,"e9c9b",5,0
4.40776787770984e-05,3,2500,"e9c9b",6,3.91064012430427e-05
NaN,3,2500,"e9c9b",7,NaN
NaN,3,2500,"e9c9b",8,NaN
NaN,3,3000,"e9c9b",1,0
NaN,3,3000,"e9c9b",2,0
NaN,3,3000,"e9c9b",3,0
NaN,3,3000,"e9c9b",4,0
2.75094203382977e-05,3,3000,"e9c9b",5,0
8.71908670222747e-05,3,3000,"e9c9b",6,8.33090646564711e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
NaN,3,3000,"e9c9b",1,0
NaN,3,3000,"e9c9b",2,0
NaN,3,3000,"e9c9b",3,0
3.88004568930443e-05,3,3000,"e9c9b",4,0
4.6062083671542e-05,3,3000,"e9c9b",5,0
0.000118748892543253,3,3000,"e9c9b",6,0.000117959076809584
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
NaN,3,3000,"e9c9b",1,0
NaN,3,3000,"e9c9b",2,0
NaN,3,3000,"e9c9b",3,0
NaN,3,3000,"e9c9b",4,0
NaN,3,3000,"e9c9b",5,0
NaN,3,3000,"e9c9b",6,5.53031831641534e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
NaN,3,3000,"e9c9b",1,0
NaN,3,3000,"e9c9b",2,0
NaN,3,3000,"e9c9b",3,0
NaN,3,3000,"e9c9b",4,0
NaN,3,3000,"e9c9b",5,0
NaN,3,3000,"e9c9b",6,9.83178637104325e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
NaN,3,3000,"e9c9b",1,0
NaN,3,3000,"e9c9b",2,0
NaN,3,3000,"e9c9b",3,0
NaN,3,3000,"e9c9b",4,0
NaN,3,3000,"e9c9b",5,0
8.70926348388414e-05,3,3000,"e9c9b",6,8.58883912645216e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
NaN,3,3000,"e9c9b",1,0
NaN,3,3000,"e9c9b",2,0
NaN,3,3000,"e9c9b",3,0
1.87529763997791e-05,3,3000,"e9c9b",4,0
NaN,3,3000,"e9c9b",5,0
0.000122451613361225,3,3000,"e9c9b",6,0.000119790016740738
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
1.08118937066324e-05,3,3000,"e9c9b",1,0
2.70699917162108e-05,3,3000,"e9c9b",2,0
2.26953372397021e-05,3,3000,"e9c9b",3,0
4.17708914739552e-05,3,3000,"e9c9b",4,0
NaN,3,3000,"e9c9b",5,0
0.000101653149911901,3,3000,"e9c9b",6,9.87402099629247e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
2.56220573253789e-05,3,3000,"e9c9b",1,0
NaN,3,3000,"e9c9b",2,0
NaN,3,3000,"e9c9b",3,0
6.79351558070103e-05,3,3000,"e9c9b",4,0
4.69945066713706e-05,3,3000,"e9c9b",5,0
0.000134855242951126,3,3000,"e9c9b",6,0.00013232458560168
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
NaN,3,3000,"e9c9b",1,0
NaN,3,3000,"e9c9b",2,0
NaN,3,3000,"e9c9b",3,0
NaN,3,3000,"e9c9b",4,0
NaN,3,3000,"e9c9b",5,0
7.9231196116813e-05,3,3000,"e9c9b",6,7.85264609475491e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
NaN,3,3000,"e9c9b",1,0
NaN,3,3000,"e9c9b",2,0
NaN,3,3000,"e9c9b",3,0
2.54963852209431e-05,3,3000,"e9c9b",4,0
3.34786681733497e-05,3,3000,"e9c9b",5,0
0.00010546456798481,3,3000,"e9c9b",6,0.000101105277662458
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
NaN,3,3000,"e9c9b",1,0
NaN,3,3000,"e9c9b",2,0
NaN,3,3000,"e9c9b",3,0
NaN,3,3000,"e9c9b",4,0
NaN,3,3000,"e9c9b",5,0
NaN,3,3000,"e9c9b",6,7.55826741956248e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
NaN,3,3000,"e9c9b",1,0
NaN,3,3000,"e9c9b",2,0
NaN,3,3000,"e9c9b",3,0
5.711044108301e-05,3,3000,"e9c9b",4,0
2.38491595272213e-05,3,3000,"e9c9b",5,0
7.4319652630176e-05,3,3000,"e9c9b",6,7.32600535896446e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
NaN,3,3500,"e9c9b",1,0
NaN,3,3500,"e9c9b",2,0
NaN,3,3500,"e9c9b",3,0
NaN,3,3500,"e9c9b",4,0
5.04415284474428e-05,3,3500,"e9c9b",5,0
0.000151973826877769,3,3500,"e9c9b",6,0.000135791574761377
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
NaN,3,3500,"e9c9b",1,0
NaN,3,3500,"e9c9b",2,0
3.93996507490015e-05,3,3500,"e9c9b",3,0
NaN,3,3500,"e9c9b",4,0
NaN,3,3500,"e9c9b",5,0
0.000144864092155623,3,3500,"e9c9b",6,0.000119008719454758
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
NaN,3,3500,"e9c9b",1,0
NaN,3,3500,"e9c9b",2,0
NaN,3,3500,"e9c9b",3,0
NaN,3,3500,"e9c9b",4,0
NaN,3,3500,"e9c9b",5,0
0.000122565228317449,3,3500,"e9c9b",6,0.000120878962652587
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
NaN,3,3500,"e9c9b",1,0
NaN,3,3500,"e9c9b",2,0
NaN,3,3500,"e9c9b",3,0
NaN,3,3500,"e9c9b",4,0
NaN,3,3500,"e9c9b",5,0
0.000135453155434806,3,3500,"e9c9b",6,0.00013385836808777
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
NaN,3,3500,"e9c9b",1,0
NaN,3,3500,"e9c9b",2,0
NaN,3,3500,"e9c9b",3,0
NaN,3,3500,"e9c9b",4,0
NaN,3,3500,"e9c9b",5,0
9.74029417958534e-05,3,3500,"e9c9b",6,9.44381383264175e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
NaN,3,3500,"e9c9b",1,0
NaN,3,3500,"e9c9b",2,0
NaN,3,3500,"e9c9b",3,0
NaN,3,3500,"e9c9b",4,0
NaN,3,3500,"e9c9b",5,0
NaN,3,3500,"e9c9b",6,0.000147301046023643
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
NaN,3,3500,"e9c9b",1,0
NaN,3,3500,"e9c9b",2,0
NaN,3,3500,"e9c9b",3,0
NaN,3,3500,"e9c9b",4,0
5.94886021139431e-05,3,3500,"e9c9b",5,0
0.00014623942026923,3,3500,"e9c9b",6,0.000145168539814707
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
NaN,3,3500,"e9c9b",1,0
NaN,3,3500,"e9c9b",2,0
NaN,3,3500,"e9c9b",3,0
NaN,3,3500,"e9c9b",4,0
NaN,3,3500,"e9c9b",5,0
NaN,3,3500,"e9c9b",6,8.71849904042927e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
NaN,3,3500,"e9c9b",1,0
NaN,3,3500,"e9c9b",2,0
NaN,3,3500,"e9c9b",3,0
2.67423592209064e-05,3,3500,"e9c9b",4,0
NaN,3,3500,"e9c9b",5,0
0.000130301500595886,3,3500,"e9c9b",6,0.000125411254225626
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
NaN,3,3500,"e9c9b",1,0
NaN,3,3500,"e9c9b",2,0
NaN,3,3500,"e9c9b",3,0
NaN,3,3500,"e9c9b",4,0
NaN,3,3500,"e9c9b",5,0
0.000139224273886997,3,3500,"e9c9b",6,0.000138819803361329
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
NaN,3,3500,"e9c9b",1,0
NaN,3,3500,"e9c9b",2,0
NaN,3,3500,"e9c9b",3,0
NaN,3,3500,"e9c9b",4,0
NaN,3,3500,"e9c9b",5,0
0.00012761472510018,3,3500,"e9c9b",6,0.000126620039598882
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
NaN,3,3500,"e9c9b",1,0
1.73917955246349e-05,3,3500,"e9c9b",2,0
NaN,3,3500,"e9c9b",3,0
1.92331499444373e-05,3,3500,"e9c9b",4,0
5.16665609422358e-05,3,3500,"e9c9b",5,0
0.000155693334278229,3,3500,"e9c9b",6,0.000153088521656472
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
2.01536249404991e-05,3,4000,"e9c9b",1,0
NaN,3,4000,"e9c9b",2,0
NaN,3,4000,"e9c9b",3,0
7.61389042488303e-05,3,4000,"e9c9b",4,0
7.1706870936142e-05,3,4000,"e9c9b",5,0
0.000146097507689871,3,4000,"e9c9b",6,0.00014209530128378
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
NaN,3,4000,"e9c9b",1,0
NaN,3,4000,"e9c9b",2,0
NaN,3,4000,"e9c9b",3,0
4.0236213304839e-05,3,4000,"e9c9b",4,0
6.46330211513509e-05,3,4000,"e9c9b",5,0
0.000179336735685271,3,4000,"e9c9b",6,0.000158023479171395
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
NaN,3,4000,"e9c9b",1,0
NaN,3,4000,"e9c9b",2,0
1.72186140946225e-05,3,4000,"e9c9b",3,0
4.46055273291255e-05,3,4000,"e9c9b",4,0
NaN,3,4000,"e9c9b",5,0
0.000151601573017623,3,4000,"e9c9b",6,0.000139494183552397
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
NaN,3,4000,"e9c9b",1,0
NaN,3,4000,"e9c9b",2,0
NaN,3,4000,"e9c9b",3,0
5.09158256005922e-05,3,4000,"e9c9b",4,0
NaN,3,4000,"e9c9b",5,0
0.00015921763540746,3,4000,"e9c9b",6,0.000155059808299345
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
1.43851105065154e-05,3,4000,"e9c9b",1,0
1.68429032698886e-05,3,4000,"e9c9b",2,0
NaN,3,4000,"e9c9b",3,0
7.3753681227935e-05,3,4000,"e9c9b",4,0
NaN,3,4000,"e9c9b",5,0
0.000190299873962129,3,4000,"e9c9b",6,0.000187676262968545
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
NaN,3,4000,"e9c9b",1,0
NaN,3,4000,"e9c9b",2,0
NaN,3,4000,"e9c9b",3,0
NaN,3,4000,"e9c9b",4,0
NaN,3,4000,"e9c9b",5,0
0.000144504078612711,3,4000,"e9c9b",6,0.000132233764498126
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
NaN,3,4000,"e9c9b",1,0
NaN,3,4000,"e9c9b",2,0
NaN,3,4000,"e9c9b",3,0
NaN,3,4000,"e9c9b",4,0
NaN,3,4000,"e9c9b",5,0
0.000132194475869021,3,4000,"e9c9b",6,0.000126269010489367
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
NaN,3,4000,"e9c9b",1,0
NaN,3,4000,"e9c9b",2,0
NaN,3,4000,"e9c9b",3,0
NaN,3,4000,"e9c9b",4,0
5.07785265592186e-05,3,4000,"e9c9b",5,0
0.000149025168741735,3,4000,"e9c9b",6,0.000145270392847383
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
NaN,3,4000,"e9c9b",1,0
NaN,3,4000,"e9c9b",2,0
NaN,3,4000,"e9c9b",3,0
7.16765370283185e-05,3,4000,"e9c9b",4,0
5.50742189363344e-05,3,4000,"e9c9b",5,0
0.000151231277006456,3,4000,"e9c9b",6,0.000148539327452252
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
NaN,3,4000,"e9c9b",1,0
NaN,3,4000,"e9c9b",2,0
NaN,3,4000,"e9c9b",3,0
NaN,3,4000,"e9c9b",4,0
NaN,3,4000,"e9c9b",5,0
0.000164047054911868,3,4000,"e9c9b",6,0.000155905871450403
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
NaN,3,4000,"e9c9b",1,0
NaN,3,4000,"e9c9b",2,0
NaN,3,4000,"e9c9b",3,0
1.87614910487473e-05,3,4000,"e9c9b",4,0
5.93173580942361e-05,3,4000,"e9c9b",5,0
0.000178370404128947,3,4000,"e9c9b",6,0.00017785905183498
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
NaN,3,4000,"e9c9b",1,0
NaN,3,4000,"e9c9b",2,0
1.00584610575043e-05,3,4000,"e9c9b",3,0
NaN,3,4000,"e9c9b",4,0
5.9936621997938e-05,3,4000,"e9c9b",5,0
0.000166533234802543,3,4000,"e9c9b",6,0.000142283730711327
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
1.42548677730977e-05,4,2500,"e9c9b",1,0
1.46399652587119e-05,4,2500,"e9c9b",2,0
1.51468390804377e-05,4,2500,"e9c9b",3,0
NaN,4,2500,"e9c9b",4,0
3.24763014615461e-05,4,2500,"e9c9b",5,0
6.90406738777284e-05,4,2500,"e9c9b",6,0
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
NaN,4,2500,"e9c9b",1,0
NaN,4,2500,"e9c9b",2,0
NaN,4,2500,"e9c9b",3,0
NaN,4,2500,"e9c9b",4,0
NaN,4,2500,"e9c9b",5,0
NaN,4,2500,"e9c9b",6,0
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
NaN,4,2500,"e9c9b",1,0
NaN,4,2500,"e9c9b",2,0
NaN,4,2500,"e9c9b",3,0
NaN,4,2500,"e9c9b",4,0
NaN,4,2500,"e9c9b",5,0
NaN,4,2500,"e9c9b",6,0
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
NaN,4,2500,"e9c9b",1,0
NaN,4,2500,"e9c9b",2,0
NaN,4,2500,"e9c9b",3,0
NaN,4,2500,"e9c9b",4,0
NaN,4,2500,"e9c9b",5,0
6.58049152926908e-05,4,2500,"e9c9b",6,0
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
NaN,4,2500,"e9c9b",1,0
4.34901550143446e-05,4,2500,"e9c9b",2,0
2.44931197443209e-05,4,2500,"e9c9b",3,0
4.92264736788098e-05,4,2500,"e9c9b",4,0
