PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,7,5500,"41a73",7,NaN
5.23572423917466e-05,7,5500,"41a73",8,0
NaN,7,5500,"41a73",1,0
2.24618281808196e-05,7,5500,"41a73",2,2.23285759487449e-05
4.01466916229572e-05,7,5500,"41a73",3,3.98496879039463e-05
5.67877708634117e-05,7,5500,"41a73",4,5.63720398763405e-05
5.26977916197146e-05,7,5500,"41a73",5,4.87552005319251e-05
NaN,7,5500,"41a73",6,NaN
NaN,7,5500,"41a73",7,NaN
NaN,7,5500,"41a73",8,0
1.97080842753289e-05,7,6500,"41a73",1,8.44860937606158e-06
2.52018199470188e-05,7,6500,"41a73",2,1.52714325762705e-05
4.8438929293176e-05,7,6500,"41a73",3,3.15609852227059e-05
7.19704293970867e-05,7,6500,"41a73",4,6.58830391998404e-05
9.23710558941044e-05,7,6500,"41a73",5,8.98335278869513e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
3.5225753532183e-05,7,6500,"41a73",8,0
NaN,7,6500,"41a73",1,7.19347794979976e-06
2.25223313460514e-05,7,6500,"41a73",2,2.08957826942122e-05
3.97651485373009e-05,7,6500,"41a73",3,3.81781667593034e-05
6.30885987512411e-05,7,6500,"41a73",4,6.22050587793004e-05
8.04386166364015e-05,7,6500,"41a73",5,7.38727871463891e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
NaN,7,6500,"41a73",8,0
2.52321008399012e-05,7,6500,"41a73",1,2.05703024183669e-05
3.95356094010486e-05,7,6500,"41a73",2,3.88184707407137e-05
6.40779836773486e-05,7,6500,"41a73",3,6.23018217605066e-05
0.000102526113735276,7,6500,"41a73",4,0.000100987864697231
0.000111661841022479,7,6500,"41a73",5,0.000109764285881592
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
NaN,7,6500,"41a73",8,0
2.03329334418624e-05,7,6500,"41a73",1,1.82469195923795e-05
3.18276350975501e-05,7,6500,"41a73",2,2.621302667762e-05
5.9420955269376e-05,7,6500,"41a73",3,5.63452229872766e-05
9.35091892808751e-05,7,6500,"41a73",4,9.21874013218314e-05
0.000100548299410565,7,6500,"41a73",5,9.02235381473338e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
3.95839822702232e-05,7,6500,"41a73",8,0
4.38568997410982e-05,7,6500,"41a73",1,3.44504576332425e-05
4.60019654792598e-05,7,6500,"41a73",2,3.88257787739685e-05
6.99204393350272e-05,7,6500,"41a73",3,6.33148540835236e-05
0.000117733961383951,7,6500,"41a73",4,0.00010675822638908
0.000129780646872276,7,6500,"41a73",5,0.000118309254435937
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
3.83695276129521e-05,7,6500,"41a73",8,0
3.6784305472781e-05,7,6500,"41a73",1,3.58949981023889e-05
4.20703345148582e-05,7,6500,"41a73",2,3.42300527103878e-05
5.58876793140788e-05,7,6500,"41a73",3,4.84093263075338e-05
8.58647240830652e-05,7,6500,"41a73",4,8.37331273879258e-05
0.000111438163865566,7,6500,"41a73",5,0.000111300410389614
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
1.61960671176586e-05,7,6500,"41a73",8,0
2.42655326759555e-05,7,6500,"41a73",1,1.8177806976707e-05
NaN,7,6500,"41a73",2,1.37321022556056e-05
NaN,7,6500,"41a73",3,2.3711587274494e-05
NaN,7,6500,"41a73",4,4.64313325410109e-05
6.51996045097925e-05,7,6500,"41a73",5,6.37084621808772e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
1.24693946801641e-05,7,6500,"41a73",8,0
3.17706079636118e-05,7,6500,"41a73",1,1.50151512071657e-05
4.03109815202001e-05,7,6500,"41a73",2,3.58246450424767e-05
6.16797680197368e-05,7,6500,"41a73",3,5.71729453109591e-05
8.28444138981333e-05,7,6500,"41a73",4,8.02741827294157e-05
8.03785475393408e-05,7,6500,"41a73",5,7.89788051269419e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
2.43564663860814e-05,7,6500,"41a73",8,0
NaN,7,6500,"41a73",1,8.89503710682898e-06
3.06657921545225e-05,7,6500,"41a73",2,3.00162154950159e-05
6.19595842838351e-05,7,6500,"41a73",3,6.10624748266327e-05
8.76384842118717e-05,7,6500,"41a73",4,8.55685861351078e-05
8.13160685210591e-05,7,6500,"41a73",5,7.91877652559635e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
NaN,7,6500,"41a73",8,0
NaN,7,6500,"41a73",1,2.65933281045844e-05
4.27786343721798e-05,7,6500,"41a73",2,3.82159701958909e-05
6.10404367816452e-05,7,6500,"41a73",3,5.70354835551708e-05
0.000102557759922155,7,6500,"41a73",4,9.28171472580557e-05
0.000100238063560805,7,6500,"41a73",5,9.4198380325396e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
4.58852272471636e-05,7,6500,"41a73",8,0
NaN,7,6500,"41a73",1,1.55514291881708e-05
2.47297914188707e-05,7,6500,"41a73",2,2.46364553214772e-05
3.78271997297209e-05,7,6500,"41a73",3,3.76278734566096e-05
6.89493892025586e-05,7,6500,"41a73",4,6.86946477535008e-05
7.98507609476253e-05,7,6500,"41a73",5,7.89513866877062e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
1.73487012911644e-05,7,6500,"41a73",8,0
2.28825374413731e-05,7,6500,"41a73",1,2.02633485118098e-05
3.28082729984119e-05,7,6500,"41a73",2,2.85650680227353e-05
5.19989663262414e-05,7,6500,"41a73",3,4.44413326429485e-05
7.88494174903632e-05,7,6500,"41a73",4,7.82293037760232e-05
8.78255903082621e-05,7,6500,"41a73",5,8.73515011158168e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
5.16505785476386e-05,7,6500,"41a73",8,0
2.87668632105595e-05,7,7500,"41a73",1,1.45657500238602e-05
3.89308580643746e-05,7,7500,"41a73",2,2.99077705503014e-05
5.12177973751417e-05,7,7500,"41a73",3,4.78483624941596e-05
9.18400130032699e-05,7,7500,"41a73",4,9.10500532093317e-05
0.000441437896718374,7,7500,"41a73",5,0.000114042145363874
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,1.78691426760656e-05
7.85901987279978e-05,7,7500,"41a73",2,3.13678769584973e-05
0.000105561819182674,7,7500,"41a73",3,5.44948793732064e-05
0.000136001049305585,7,7500,"41a73",4,8.50435469081042e-05
0.00041858871310833,7,7500,"41a73",5,8.73319884258152e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,1.61388469397634e-05
3.67277610749078e-05,7,7500,"41a73",2,3.07220524223246e-05
5.57756824508589e-05,7,7500,"41a73",3,5.15451186498091e-05
9.43077852436161e-05,7,7500,"41a73",4,9.11851665988142e-05
0.000415596685563096,7,7500,"41a73",5,0.000100463541213519
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
4.66559125327797e-05,7,7500,"41a73",1,1.81967361817245e-05
6.44418377601362e-05,7,7500,"41a73",2,3.38972915846615e-05
7.46341844686648e-05,7,7500,"41a73",3,5.40120402276042e-05
9.04026350339618e-05,7,7500,"41a73",4,8.80172057694021e-05
0.000420903711025774,7,7500,"41a73",5,0.000111342959278324
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
3.47537570186611e-05,7,7500,"41a73",1,1.35399060832169e-05
5.61998785875743e-05,7,7500,"41a73",2,2.49228152612777e-05
7.5759783862416e-05,7,7500,"41a73",3,5.25162534824991e-05
0.000133193720269211,7,7500,"41a73",4,9.46940048182523e-05
0.00049466801492679,7,7500,"41a73",5,0.000127149731578256
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
2.65689690433037e-05,7,7500,"41a73",1,1.60542383466014e-05
4.1380763728264e-05,7,7500,"41a73",2,3.23792571718303e-05
5.51708638899631e-05,7,7500,"41a73",3,5.12023521527642e-05
0.000109534169586426,7,7500,"41a73",4,9.98173707349084e-05
NaN,7,7500,"41a73",5,0.000107553531736837
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
3.62497439659502e-05,7,7500,"41a73",1,7.95070651850629e-06
5.63039768753793e-05,7,7500,"41a73",2,2.30796930629538e-05
6.78115661390881e-05,7,7500,"41a73",3,4.49660857722373e-05
0.000136457551909852,7,7500,"41a73",4,9.41041365525748e-05
0.000453341026792365,7,7500,"41a73",5,9.98969901061781e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,2.1495825077683e-05
6.06071630305094e-05,7,7500,"41a73",2,3.7898652883419e-05
8.2846440388307e-05,7,7500,"41a73",3,6.34990741683899e-05
0.00015099011885632,7,7500,"41a73",4,0.000112404564863076
NaN,7,7500,"41a73",5,0.00011644667163581
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,7.35165488629277e-06
4.22227904479266e-05,7,7500,"41a73",2,2.13794941252645e-05
6.04708495914184e-05,7,7500,"41a73",3,4.21798564406442e-05
0.000110164131288667,7,7500,"41a73",4,7.76618438223319e-05
0.000461771501031724,7,7500,"41a73",5,9.98709237516884e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,1.82243631459432e-05
5.63093512256832e-05,7,7500,"41a73",2,3.21203694690512e-05
6.55345128254541e-05,7,7500,"41a73",3,4.99465421821882e-05
0.000154552889061233,7,7500,"41a73",4,0.000105449321722426
0.00050069901378928,7,7500,"41a73",5,0.00014150402080939
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,2.90334695045827e-05
6.70121864145985e-05,7,7500,"41a73",2,3.44923095801563e-05
6.90244713065639e-05,7,7500,"41a73",3,5.492729950168e-05
0.000131751904474709,7,7500,"41a73",4,0.000103120916157638
0.000446677400791838,7,7500,"41a73",5,0.000124697996205664
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,1.59542059558082e-05
6.76888149865998e-05,7,7500,"41a73",2,3.06200401112967e-05
7.9406065069416e-05,7,7500,"41a73",3,4.52713598630564e-05
0.000133413414225573,7,7500,"41a73",4,8.74399314637974e-05
0.000461412459610025,7,7500,"41a73",5,9.49296586997157e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
2.1082607491962e-05,7,8500,"41a73",1,7.74482812062914e-06
2.55083392431241e-05,7,8500,"41a73",2,1.45263267514765e-05
4.84486748580187e-05,7,8500,"41a73",3,3.38920365848413e-05
8.52654666297146e-05,7,8500,"41a73",4,6.83643697883644e-05
0.000281894687214724,7,8500,"41a73",5,8.21314690308793e-05
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
2.74915029549139e-05,7,8500,"41a73",1,2.34448812294695e-05
4.19083786266654e-05,7,8500,"41a73",2,3.37193934314082e-05
6.70549725162809e-05,7,8500,"41a73",3,5.9935157047022e-05
0.000116028209729354,7,8500,"41a73",4,0.000108169044786734
0.000321383653560929,7,8500,"41a73",5,0.00010769381741
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
1.62278719304242e-05,7,8500,"41a73",1,1.05297580708261e-05
2.69444956078717e-05,7,8500,"41a73",2,2.36653249724061e-05
4.8679293175505e-05,7,8500,"41a73",3,4.63641264049899e-05
9.85593522554793e-05,7,8500,"41a73",4,9.6256789216277e-05
0.000333903143674554,7,8500,"41a73",5,0.000106184279158573
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
2.31707849240133e-05,7,8500,"41a73",1,1.41425395305426e-05
3.77543423596805e-05,7,8500,"41a73",2,3.30422660567448e-05
6.12470843129283e-05,7,8500,"41a73",3,5.9392495334463e-05
0.00010449117047528,7,8500,"41a73",4,0.000104069219490754
0.000376964828986735,7,8500,"41a73",5,0.000103529145269041
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
2.4932019351079e-05,7,8500,"41a73",1,7.70869922012157e-06
3.61916877196184e-05,7,8500,"41a73",2,2.49236040168108e-05
5.90057624570463e-05,7,8500,"41a73",3,4.69472463408023e-05
0.000104763981372435,7,8500,"41a73",4,9.66325028981802e-05
NaN,7,8500,"41a73",5,0.000110891801650516
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
2.77755943632765e-05,7,8500,"41a73",1,1.61034499527774e-05
4.78492759048504e-05,7,8500,"41a73",2,3.84264448520504e-05
6.65606315581062e-05,7,8500,"41a73",3,6.34659174521715e-05
0.000119949809209674,7,8500,"41a73",4,0.000119703909643516
0.000358942939969118,7,8500,"41a73",5,0.00012052536911559
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
NaN,7,8500,"41a73",1,1.1716006633359e-05
8.47608519914435e-05,7,8500,"41a73",2,3.64355746992034e-05
0.000102255644169691,7,8500,"41a73",3,6.1164211387617e-05
0.000153472068249643,7,8500,"41a73",4,0.000115360703198515
0.000421064160767229,7,8500,"41a73",5,0.000140235491673175
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
NaN,7,8500,"41a73",1,2.51686140219925e-05
6.11965132771612e-05,7,8500,"41a73",2,3.98907693370703e-05
7.01531419547208e-05,7,8500,"41a73",3,6.52283113554201e-05
0.00011012832053717,7,8500,"41a73",4,0.000109562825829612
0.000359489031166007,7,8500,"41a73",5,0.000121341035135126
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
NaN,7,8500,"41a73",1,1.30460230531334e-05
4.3981846593456e-05,7,8500,"41a73",2,2.28239145649415e-05
4.46190165866756e-05,7,8500,"41a73",3,3.98365138944629e-05
8.53723202804468e-05,7,8500,"41a73",4,7.57599015931454e-05
0.000325846484367004,7,8500,"41a73",5,9.76916136091013e-05
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
NaN,7,8500,"41a73",1,1.57384579091214e-05
3.47217171896422e-05,7,8500,"41a73",2,2.92599802569675e-05
5.41026536455597e-05,7,8500,"41a73",3,5.00290634661924e-05
0.000103013286947327,7,8500,"41a73",4,9.8328482117313e-05
0.000369220452795391,7,8500,"41a73",5,0.000125627877652481
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
3.67915177810613e-05,7,8500,"41a73",1,3.20091405438241e-05
5.44456213570804e-05,7,8500,"41a73",2,4.99820802098162e-05
9.04850576700815e-05,7,8500,"41a73",3,8.56376966787637e-05
0.00016469659329857,7,8500,"41a73",4,0.000156486112715127
NaN,7,8500,"41a73",5,0.00015602999580701
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
NaN,7,8500,"41a73",1,2.4589438858809e-05
4.70872784559204e-05,7,8500,"41a73",2,3.42197750565576e-05
6.22925056866019e-05,7,8500,"41a73",3,6.13489985049583e-05
0.000108771590395066,7,8500,"41a73",4,0.000107798219190577
0.000366773144186597,7,8500,"41a73",5,0.000122756500677272
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
1.7154673878849e-05,8,5500,"41a73",1,0
NaN,8,5500,"41a73",2,0
2.94334623033547e-05,8,5500,"41a73",3,2.60844064567102e-05
4.90858888686255e-05,8,5500,"41a73",4,4.82969622360502e-05
6.1600390733266e-05,8,5500,"41a73",5,3.13388121053803e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
1.57013095922804e-05,8,5500,"41a73",1,0
1.3242804543071e-05,8,5500,"41a73",2,0
1.95467261362342e-05,8,5500,"41a73",3,1.66120133206051e-05
3.73281559516324e-05,8,5500,"41a73",4,3.66746006519595e-05
4.28964843463582e-05,8,5500,"41a73",5,3.85915137780555e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
NaN,8,5500,"41a73",1,0
2.10812969525141e-05,8,5500,"41a73",2,0
2.38133222400186e-05,8,5500,"41a73",3,2.33390562875566e-05
4.27575641496227e-05,8,5500,"41a73",4,4.19326648735716e-05
3.60241456302857e-05,8,5500,"41a73",5,3.37235146649113e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
NaN,8,5500,"41a73",1,0
NaN,8,5500,"41a73",2,0
NaN,8,5500,"41a73",3,2.33265166821824e-05
4.68580392788901e-05,8,5500,"41a73",4,4.61157103891856e-05
6.26450300827815e-05,8,5500,"41a73",5,3.99642762848929e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
2.30649931387011e-05,8,5500,"41a73",1,0
2.14668974147582e-05,8,5500,"41a73",2,0
3.61834981143377e-05,8,5500,"41a73",3,3.49930330874304e-05
5.8165212418302e-05,8,5500,"41a73",4,5.81158653437386e-05
9.71854028732235e-05,8,5500,"41a73",5,5.05567370999288e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
NaN,8,5500,"41a73",1,0
NaN,8,5500,"41a73",2,0
2.13885978033974e-05,8,5500,"41a73",3,2.1109377218553e-05
3.55589073545108e-05,8,5500,"41a73",4,3.53255342241901e-05
3.96174710142566e-05,8,5500,"41a73",5,3.38163176078707e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
NaN,8,5500,"41a73",1,0
3.01154832603913e-05,8,5500,"41a73",2,0
3.91235699337106e-05,8,5500,"41a73",3,3.42427214391949e-05
5.05497085523852e-05,8,5500,"41a73",4,4.74378450162435e-05
3.9256797514908e-05,8,5500,"41a73",5,3.73416395543785e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
2.85801402049472e-05,8,5500,"41a73",1,0
3.33894007246572e-05,8,5500,"41a73",2,0
4.04829284878992e-05,8,5500,"41a73",3,3.50267661073111e-05
6.94480501251295e-05,8,5500,"41a73",4,5.96762987298049e-05
NaN,8,5500,"41a73",5,4.48388747623935e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
1.51353709481386e-05,8,5500,"41a73",8,0
2.82453065970137e-05,8,5500,"41a73",1,0
3.15259091528735e-05,8,5500,"41a73",2,0
4.30265075596427e-05,8,5500,"41a73",3,3.11307753955645e-05
4.39205971532752e-05,8,5500,"41a73",4,3.91454510823172e-05
4.10023294183209e-05,8,5500,"41a73",5,3.60535360764077e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
1.20995497922362e-05,8,5500,"41a73",8,0
2.10672156637446e-05,8,5500,"41a73",1,0
1.91492928041005e-05,8,5500,"41a73",2,0
2.51930015690991e-05,8,5500,"41a73",3,2.05225782453775e-05
3.86064441301377e-05,8,5500,"41a73",4,3.35306030200899e-05
3.5881205726729e-05,8,5500,"41a73",5,2.94056280499136e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
1.51992681229368e-05,8,5500,"41a73",8,0
2.04127445955909e-05,8,5500,"41a73",1,0
NaN,8,5500,"41a73",2,0
NaN,8,5500,"41a73",3,2.86713570200479e-05
4.59315778149737e-05,8,5500,"41a73",4,4.45844547673858e-05
6.94262239698952e-05,8,5500,"41a73",5,4.85931139739046e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
1.16491085578589e-05,8,5500,"41a73",8,0
1.57275280643224e-05,8,5500,"41a73",1,0
2.84186996643444e-05,8,5500,"41a73",2,0
2.60327751328923e-05,8,5500,"41a73",3,2.38008957865099e-05
5.41477215243708e-05,8,5500,"41a73",4,4.94432786175009e-05
NaN,8,5500,"41a73",5,5.18209211817992e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
1.86648790933886e-05,8,6500,"41a73",1,0
2.53510035607347e-05,8,6500,"41a73",2,2.22366096726187e-05
4.68573345493418e-05,8,6500,"41a73",3,4.52350971609499e-05
7.55256374964146e-05,8,6500,"41a73",4,7.33078918794729e-05
7.07614541505183e-05,8,6500,"41a73",5,6.8583843364654e-05
NaN,8,6500,"41a73",6,NaN
NaN,8,6500,"41a73",7,NaN
NaN,8,6500,"41a73",8,0
1.86838085740132e-05,8,6500,"41a73",1,0
2.29256220579829e-05,8,6500,"41a73",2,2.155065441344e-05
3.5252041511004e-05,8,6500,"41a73",3,3.41581424727573e-05
6.10351818386622e-05,8,6500,"41a73",4,5.99889941170229e-05
8.09844543059836e-05,8,6500,"41a73",5,7.21368502049932e-05
NaN,8,6500,"41a73",6,NaN
NaN,8,6500,"41a73",7,NaN
NaN,8,6500,"41a73",8,0
NaN,8,6500,"41a73",1,0
2.85006400468275e-05,8,6500,"41a73",2,2.77889288538836e-05
5.19780831163329e-05,8,6500,"41a73",3,5.09436900042828e-05
7.79249323756777e-05,8,6500,"41a73",4,7.72830682404397e-05
7.45667123464802e-05,8,6500,"41a73",5,7.33570610101091e-05
NaN,8,6500,"41a73",6,NaN
NaN,8,6500,"41a73",7,NaN
NaN,8,6500,"41a73",8,0
NaN,8,6500,"41a73",1,0
1.7774098247697e-05,8,6500,"41a73",2,1.62235681098174e-05
3.10804264264855e-05,8,6500,"41a73",3,2.96513922656805e-05
5.54754356835469e-05,8,6500,"41a73",4,5.54319065569577e-05
7.56437818715359e-05,8,6500,"41a73",5,6.18819757985878e-05
NaN,8,6500,"41a73",6,NaN
NaN,8,6500,"41a73",7,NaN
NaN,8,6500,"41a73",8,0
2.85388306048723e-05,8,6500,"41a73",1,0
3.95184906247846e-05,8,6500,"41a73",2,2.60596802555179e-05
4.93114758227031e-05,8,6500,"41a73",3,4.3987552377239e-05
0.000100426567642143,8,6500,"41a73",4,8.97645026470559e-05
8.14449883719165e-05,8,6500,"41a73",5,7.33665443135357e-05
NaN,8,6500,"41a73",6,NaN
NaN,8,6500,"41a73",7,NaN
NaN,8,6500,"41a73",8,0
NaN,8,6500,"41a73",1,0
2.7890506567205e-05,8,6500,"41a73",2,1.82667688966758e-05
4.36194270258784e-05,8,6500,"41a73",3,3.07155048549454e-05
NaN,8,6500,"41a73",4,5.46405835743147e-05
6.77600197515715e-05,8,6500,"41a73",5,6.72178637083069e-05
NaN,8,6500,"41a73",6,NaN
NaN,8,6500,"41a73",7,NaN
NaN,8,6500,"41a73",8,0
1.83246128025871e-05,8,6500,"41a73",1,0
2.06182290690221e-05,8,6500,"41a73",2,1.91217440511543e-05
3.15243753788664e-05,8,6500,"41a73",3,3.09004011977634e-05
6.4634472017084e-05,8,6500,"41a73",4,6.31949687127321e-05
7.87063522157213e-05,8,6500,"41a73",5,7.58593545807321e-05
NaN,8,6500,"41a73",6,NaN
NaN,8,6500,"41a73",7,NaN
3.30983165046235e-05,8,6500,"41a73",8,0
2.71225341452747e-05,8,6500,"41a73",1,0
3.36707083233363e-05,8,6500,"41a73",2,3.02463888175337e-05
4.67857378296669e-05,8,6500,"41a73",3,4.41241478552045e-05
8.13157219204959e-05,8,6500,"41a73",4,8.08178363535327e-05
8.64835291654539e-05,8,6500,"41a73",5,8.2280209964045e-05
NaN,8,6500,"41a73",6,NaN
NaN,8,6500,"41a73",7,NaN
NaN,8,6500,"41a73",8,0
2.80550397651079e-05,8,6500,"41a73",1,0
3.45943740204299e-05,8,6500,"41a73",2,3.32825958589955e-05
5.32130102060814e-05,8,6500,"41a73",3,5.24531718108015e-05
8.63120726412774e-05,8,6500,"41a73",4,8.49504310236773e-05
7.74148279734359e-05,8,6500,"41a73",5,7.22262627759913e-05
NaN,8,6500,"41a73",6,NaN
NaN,8,6500,"41a73",7,NaN
NaN,8,6500,"41a73",8,0
NaN,8,6500,"41a73",1,0
2.50688359606593e-05,8,6500,"41a73",2,2.481424630804e-05
3.53239172927026e-05,8,6500,"41a73",3,3.51656507060265e-05
7.90301879811176e-05,8,6500,"41a73",4,7.84209171021723e-05
6.88208543329671e-05,8,6500,"41a73",5,6.39907919254073e-05
NaN,8,6500,"41a73",6,NaN
NaN,8,6500,"41a73",7,NaN
NaN,8,6500,"41a73",8,0
NaN,8,6500,"41a73",1,0
2.55852031863911e-05,8,6500,"41a73",2,2.27835893802323e-05
4.7750992262487e-05,8,6500,"41a73",3,4.43625331310186e-05
6.42662408773314e-05,8,6500,"41a73",4,6.16547819398092e-05
6.20579765303e-05,8,6500,"41a73",5,6.16391640688607e-05
NaN,8,6500,"41a73",6,NaN
NaN,8,6500,"41a73",7,NaN
3.33650205460835e-05,8,6500,"41a73",8,0
2.31550769956306e-05,8,6500,"41a73",1,0
3.50426960602248e-05,8,6500,"41a73",2,2.68981086592058e-05
4.93734218364126e-05,8,6500,"41a73",3,4.11905333255618e-05
7.22891899383289e-05,8,6500,"41a73",4,6.2052488423995e-05
7.20894454843103e-05,8,6500,"41a73",5,7.19842307099306e-05
NaN,8,6500,"41a73",6,NaN
NaN,8,6500,"41a73",7,NaN
6.83061380112387e-05,8,6500,"41a73",8,0
3.92411476467348e-05,8,7500,"41a73",1,1.14825278799157e-05
5.16593087612925e-05,8,7500,"41a73",2,2.28369067515739e-05
6.96507075661626e-05,8,7500,"41a73",3,4.23271784149812e-05
9.61826207965297e-05,8,7500,"41a73",4,7.9069994035477e-05
0.000403568544933648,8,7500,"41a73",5,7.40056844611587e-05
NaN,8,7500,"41a73",6,NaN
NaN,8,7500,"41a73",7,NaN
NaN,8,7500,"41a73",8,0
3.06343477894626e-05,8,7500,"41a73",1,1.7569360743213e-05
4.58809686761024e-05,8,7500,"41a73",2,3.05331637080967e-05
5.70975254131372e-05,8,7500,"41a73",3,5.19169811054304e-05
0.000108039052938952,8,7500,"41a73",4,9.65020494412204e-05
0.000453070782249192,8,7500,"41a73",5,9.75210265716712e-05
NaN,8,7500,"41a73",6,NaN
NaN,8,7500,"41a73",7,NaN
NaN,8,7500,"41a73",8,0
NaN,8,7500,"41a73",1,1.80025366034202e-05
6.0216729265914e-05,8,7500,"41a73",2,2.80293644239696e-05
7.91109601265508e-05,8,7500,"41a73",3,4.79581915738674e-05
0.000144330727152054,8,7500,"41a73",4,9.33518550312832e-05
NaN,8,7500,"41a73",5,8.87155213399407e-05
NaN,8,7500,"41a73",6,NaN
NaN,8,7500,"41a73",7,NaN
NaN,8,7500,"41a73",8,0
