PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,13,6500,"68574",6,NaN
9.35032362676681e-05,13,6500,"68574",7,9.37994755517445e-06
3.32192254149673e-05,13,6500,"68574",8,0
NaN,13,6500,"68574",1,0
4.07679497824167e-05,13,6500,"68574",2,0
6.58821699241989e-05,13,6500,"68574",3,6.49254053651463e-05
NaN,13,6500,"68574",4,0.000231578613286816
NaN,13,6500,"68574",5,NaN
NaN,13,6500,"68574",6,NaN
6.43343804140802e-05,13,6500,"68574",7,9.74497919623574e-06
2.5235535750257e-05,13,6500,"68574",8,0
NaN,13,6500,"68574",1,0
4.08932337306725e-05,13,6500,"68574",2,0
6.25661467802889e-05,13,6500,"68574",3,6.05314394816738e-05
NaN,13,6500,"68574",4,0.000233232598913668
NaN,13,6500,"68574",5,NaN
NaN,13,6500,"68574",6,NaN
9.34955776114282e-05,13,6500,"68574",7,3.46375088380892e-05
5.21891280499514e-05,13,6500,"68574",8,0
NaN,13,7500,"68574",1,0
NaN,13,7500,"68574",2,0
NaN,13,7500,"68574",3,0
0.000346437459215658,13,7500,"68574",4,0.000344952705087148
NaN,13,7500,"68574",5,NaN
NaN,13,7500,"68574",6,NaN
0.000163679900749371,13,7500,"68574",7,4.36655824721012e-05
5.47600921054544e-05,13,7500,"68574",8,0
NaN,13,7500,"68574",1,0
NaN,13,7500,"68574",2,0
NaN,13,7500,"68574",3,0
0.000110606562564045,13,7500,"68574",4,0.000296506496881812
NaN,13,7500,"68574",5,NaN
NaN,13,7500,"68574",6,NaN
0.000177107818850787,13,7500,"68574",7,1.85904433391573e-05
2.31064123725483e-05,13,7500,"68574",8,0
NaN,13,7500,"68574",1,0
NaN,13,7500,"68574",2,0
NaN,13,7500,"68574",3,0
NaN,13,7500,"68574",4,0.000355363351398644
NaN,13,7500,"68574",5,NaN
NaN,13,7500,"68574",6,NaN
0.000257815061753972,13,7500,"68574",7,2.4206155461151e-05
NaN,13,7500,"68574",8,0
NaN,13,7500,"68574",1,0
NaN,13,7500,"68574",2,0
NaN,13,7500,"68574",3,0
9.32337337514676e-05,13,7500,"68574",4,0.000389296399780532
NaN,13,7500,"68574",5,NaN
NaN,13,7500,"68574",6,NaN
NaN,13,7500,"68574",7,9.33039945426998e-07
3.44438722277461e-05,13,7500,"68574",8,0
NaN,13,7500,"68574",1,0
NaN,13,7500,"68574",2,0
NaN,13,7500,"68574",3,0
6.64907713150147e-05,13,7500,"68574",4,0.000323339678902814
NaN,13,7500,"68574",5,NaN
NaN,13,7500,"68574",6,NaN
0.000231933220091324,13,7500,"68574",7,2.48915647319353e-05
6.92406656479206e-05,13,7500,"68574",8,0
NaN,13,7500,"68574",1,0
NaN,13,7500,"68574",2,0
NaN,13,7500,"68574",3,0
NaN,13,7500,"68574",4,0.00038584213545077
NaN,13,7500,"68574",5,NaN
NaN,13,7500,"68574",6,NaN
0.00025871213459044,13,7500,"68574",7,1.83205019292563e-05
2.47637903685509e-05,13,7500,"68574",8,0
NaN,13,7500,"68574",1,0
NaN,13,7500,"68574",2,0
NaN,13,7500,"68574",3,0
6.83131903269044e-05,13,7500,"68574",4,0.000370139614497963
NaN,13,7500,"68574",5,NaN
NaN,13,7500,"68574",6,NaN
0.00016158088656763,13,7500,"68574",7,2.1033204088729e-05
7.59051822282189e-05,13,7500,"68574",8,0
6.64465104905319e-05,13,7500,"68574",1,0
0.000102253964263286,13,7500,"68574",2,0
NaN,13,7500,"68574",3,0
NaN,13,7500,"68574",4,0.000416025443582577
NaN,13,7500,"68574",5,NaN
NaN,13,7500,"68574",6,NaN
0.000228112399165216,13,7500,"68574",7,3.30549344028356e-05
5.79934294665622e-05,13,7500,"68574",8,0
NaN,13,7500,"68574",1,0
NaN,13,7500,"68574",2,0
NaN,13,7500,"68574",3,0
NaN,13,7500,"68574",4,0.000381958056321341
NaN,13,7500,"68574",5,NaN
NaN,13,7500,"68574",6,NaN
0.000171011419255582,13,7500,"68574",7,4.90908293665379e-05
NaN,13,7500,"68574",8,0
NaN,13,7500,"68574",1,0
NaN,13,7500,"68574",2,0
0.00013275079969176,13,7500,"68574",3,0
NaN,13,7500,"68574",4,0.000381526471514628
NaN,13,7500,"68574",5,NaN
NaN,13,7500,"68574",6,NaN
0.000158841358685759,13,7500,"68574",7,2.48315841336458e-05
2.90511843996946e-05,13,7500,"68574",8,0
NaN,13,7500,"68574",1,0
NaN,13,7500,"68574",2,0
NaN,13,7500,"68574",3,0
9.36506981183589e-05,13,7500,"68574",4,0.000375516973096098
NaN,13,7500,"68574",5,NaN
NaN,13,7500,"68574",6,NaN
0.000125171704839304,13,7500,"68574",7,5.1166500019345e-06
5.95420967912005e-05,13,7500,"68574",8,0
6.14675684209906e-05,13,7500,"68574",1,0
NaN,13,7500,"68574",2,0
0.000135384003532856,13,7500,"68574",3,0
NaN,13,7500,"68574",4,0.000383806263472309
NaN,13,7500,"68574",5,NaN
NaN,13,7500,"68574",6,NaN
0.000163913214976433,13,7500,"68574",7,1.15039438767178e-05
2.9785283923876e-05,13,7500,"68574",8,0
NaN,13,8500,"68574",1,0
NaN,13,8500,"68574",2,0
NaN,13,8500,"68574",3,0
NaN,13,8500,"68574",4,0.00037172084458426
NaN,13,8500,"68574",5,NaN
NaN,13,8500,"68574",6,NaN
1.97859726666248e-05,13,8500,"68574",7,2.97689433148877e-07
NaN,13,8500,"68574",8,0
NaN,13,8500,"68574",1,0
NaN,13,8500,"68574",2,0
NaN,13,8500,"68574",3,0
0.000343702023463703,13,8500,"68574",4,0.000341823242267966
NaN,13,8500,"68574",5,NaN
NaN,13,8500,"68574",6,NaN
0.00013320333527816,13,8500,"68574",7,4.77729728012699e-05
5.55815125425474e-05,13,8500,"68574",8,0
NaN,13,8500,"68574",1,0
NaN,13,8500,"68574",2,0
0.000132237830796942,13,8500,"68574",3,0
8.93749793623173e-05,13,8500,"68574",4,0.000360481015174453
NaN,13,8500,"68574",5,NaN
NaN,13,8500,"68574",6,NaN
0.000144894614550202,13,8500,"68574",7,2.91969307551625e-05
5.70831545033286e-05,13,8500,"68574",8,0
NaN,13,8500,"68574",1,0
NaN,13,8500,"68574",2,0
NaN,13,8500,"68574",3,0
6.76694346052131e-05,13,8500,"68574",4,0.000389022617473673
NaN,13,8500,"68574",5,NaN
NaN,13,8500,"68574",6,NaN
0.000179771366438145,13,8500,"68574",7,3.24023224292794e-05
7.27283830242638e-05,13,8500,"68574",8,0
NaN,13,8500,"68574",1,0
NaN,13,8500,"68574",2,0
NaN,13,8500,"68574",3,0
4.229303916686e-05,13,8500,"68574",4,0.000351104249447229
NaN,13,8500,"68574",5,NaN
NaN,13,8500,"68574",6,NaN
NaN,13,8500,"68574",7,1.37459813078015e-06
NaN,13,8500,"68574",8,0
NaN,13,8500,"68574",1,0
9.08042901035004e-05,13,8500,"68574",2,0
0.00014015090994598,13,8500,"68574",3,0
6.73310671581128e-05,13,8500,"68574",4,0.000396370773007733
NaN,13,8500,"68574",5,NaN
NaN,13,8500,"68574",6,NaN
0.000246056584047731,13,8500,"68574",7,4.82572814852762e-05
6.05364982045852e-05,13,8500,"68574",8,0
NaN,13,8500,"68574",1,0
NaN,13,8500,"68574",2,0
NaN,13,8500,"68574",3,0
NaN,13,8500,"68574",4,0.000364746785075744
NaN,13,8500,"68574",5,NaN
NaN,13,8500,"68574",6,NaN
0.000198133732653568,13,8500,"68574",7,3.12944637145244e-05
3.8017729289467e-05,13,8500,"68574",8,0
NaN,13,8500,"68574",1,0
NaN,13,8500,"68574",2,0
NaN,13,8500,"68574",3,0
9.6642717845717e-05,13,8500,"68574",4,0.00040278820808639
NaN,13,8500,"68574",5,NaN
NaN,13,8500,"68574",6,NaN
0.000116946025428771,13,8500,"68574",7,1.46411410979004e-05
5.08876658228817e-05,13,8500,"68574",8,0
NaN,13,8500,"68574",1,0
NaN,13,8500,"68574",2,0
0.000129581326710009,13,8500,"68574",3,0
NaN,13,8500,"68574",4,0.000377845255203006
NaN,13,8500,"68574",5,NaN
NaN,13,8500,"68574",6,NaN
0.000172793871982524,13,8500,"68574",7,3.51200620366669e-05
2.53202393115489e-05,13,8500,"68574",8,0
NaN,13,8500,"68574",1,0
NaN,13,8500,"68574",2,0
NaN,13,8500,"68574",3,0
NaN,13,8500,"68574",4,0.000370655081024077
NaN,13,8500,"68574",5,NaN
NaN,13,8500,"68574",6,NaN
0.000143830876472358,13,8500,"68574",7,1.89781951517523e-05
2.95676660041752e-05,13,8500,"68574",8,0
NaN,13,8500,"68574",1,0
NaN,13,8500,"68574",2,0
NaN,13,8500,"68574",3,0
NaN,13,8500,"68574",4,0.000379604071924636
NaN,13,8500,"68574",5,NaN
NaN,13,8500,"68574",6,NaN
0.00016355669163906,13,8500,"68574",7,6.19534715514407e-05
2.80478795671372e-05,13,8500,"68574",8,0
NaN,13,8500,"68574",1,0
NaN,13,8500,"68574",2,0
NaN,13,8500,"68574",3,0
NaN,13,8500,"68574",4,0.000350337283700067
NaN,13,8500,"68574",5,NaN
NaN,13,8500,"68574",6,NaN
0.000119845164139858,13,8500,"68574",7,2.38838796255345e-06
1.72973941318605e-05,13,8500,"68574",8,0
NaN,14,5500,"68574",1,0
3.15257755255655e-05,14,5500,"68574",2,0
NaN,14,5500,"68574",3,0
0.000121667242938031,14,5500,"68574",4,0.000117844372968865
NaN,14,5500,"68574",5,NaN
NaN,14,5500,"68574",6,NaN
NaN,14,5500,"68574",7,0
NaN,14,5500,"68574",8,0
NaN,14,5500,"68574",1,0
NaN,14,5500,"68574",2,0
NaN,14,5500,"68574",3,0
3.23490844634808e-05,14,5500,"68574",4,0.000125888279353527
NaN,14,5500,"68574",5,NaN
NaN,14,5500,"68574",6,NaN
NaN,14,5500,"68574",7,0
NaN,14,5500,"68574",8,0
NaN,14,5500,"68574",1,0
NaN,14,5500,"68574",2,0
4.18928413402827e-05,14,5500,"68574",3,0
NaN,14,5500,"68574",4,0.000129229839579464
NaN,14,5500,"68574",5,NaN
NaN,14,5500,"68574",6,NaN
NaN,14,5500,"68574",7,0
NaN,14,5500,"68574",8,0
NaN,14,5500,"68574",1,0
NaN,14,5500,"68574",2,0
NaN,14,5500,"68574",3,0
NaN,14,5500,"68574",4,0.000164600963393648
NaN,14,5500,"68574",5,NaN
NaN,14,5500,"68574",6,NaN
NaN,14,5500,"68574",7,0
NaN,14,5500,"68574",8,0
NaN,14,5500,"68574",1,0
NaN,14,5500,"68574",2,0
NaN,14,5500,"68574",3,0
NaN,14,5500,"68574",4,0.000125141842429653
NaN,14,5500,"68574",5,NaN
NaN,14,5500,"68574",6,NaN
NaN,14,5500,"68574",7,0
1.88025182623386e-05,14,5500,"68574",8,0
NaN,14,5500,"68574",1,0
2.16421523741854e-05,14,5500,"68574",2,0
3.82425471135701e-05,14,5500,"68574",3,0
NaN,14,5500,"68574",4,0.000133845691990715
NaN,14,5500,"68574",5,NaN
NaN,14,5500,"68574",6,NaN
NaN,14,5500,"68574",7,0
1.10317731745342e-05,14,5500,"68574",8,0
NaN,14,5500,"68574",1,0
NaN,14,5500,"68574",2,0
NaN,14,5500,"68574",3,0
NaN,14,5500,"68574",4,0.00015494732059092
NaN,14,5500,"68574",5,NaN
NaN,14,5500,"68574",6,NaN
NaN,14,5500,"68574",7,0
3.30293311514858e-05,14,5500,"68574",8,0
NaN,14,5500,"68574",1,0
NaN,14,5500,"68574",2,0
NaN,14,5500,"68574",3,0
NaN,14,5500,"68574",4,0.000134086563079962
NaN,14,5500,"68574",5,NaN
NaN,14,5500,"68574",6,NaN
NaN,14,5500,"68574",7,0
NaN,14,5500,"68574",8,0
3.06967817717834e-05,14,5500,"68574",1,0
NaN,14,5500,"68574",2,0
5.96238893919979e-05,14,5500,"68574",3,0
NaN,14,5500,"68574",4,0.000140120427380361
NaN,14,5500,"68574",5,NaN
NaN,14,5500,"68574",6,NaN
NaN,14,5500,"68574",7,0
1.8493086924694e-05,14,5500,"68574",8,0
NaN,14,5500,"68574",1,0
NaN,14,5500,"68574",2,0
5.03062309883985e-05,14,5500,"68574",3,0
NaN,14,5500,"68574",4,0.000171713196805083
NaN,14,5500,"68574",5,NaN
NaN,14,5500,"68574",6,NaN
NaN,14,5500,"68574",7,0
NaN,14,5500,"68574",8,0
NaN,14,5500,"68574",1,0
NaN,14,5500,"68574",2,0
NaN,14,5500,"68574",3,0
NaN,14,5500,"68574",4,0.000149258498371131
NaN,14,5500,"68574",5,NaN
NaN,14,5500,"68574",6,NaN
NaN,14,5500,"68574",7,0
NaN,14,5500,"68574",8,0
NaN,14,5500,"68574",1,0
NaN,14,5500,"68574",2,0
NaN,14,5500,"68574",3,0
NaN,14,5500,"68574",4,0.000124256871422023
NaN,14,5500,"68574",5,NaN
NaN,14,5500,"68574",6,NaN
NaN,14,5500,"68574",7,0
NaN,14,5500,"68574",8,0
NaN,14,6500,"68574",1,0
2.76316793518996e-05,14,6500,"68574",2,2.72011003737806e-05
5.15970291503045e-05,14,6500,"68574",3,5.12690880635171e-05
NaN,14,6500,"68574",4,0
NaN,14,6500,"68574",5,NaN
NaN,14,6500,"68574",6,NaN
5.45982706997553e-05,14,6500,"68574",7,1.16666883605551e-05
NaN,14,6500,"68574",8,0
NaN,14,6500,"68574",1,0
NaN,14,6500,"68574",2,2.81842370857834e-05
6.38631808569863e-05,14,6500,"68574",3,5.0368525033841e-05
9.15470849217599e-05,14,6500,"68574",4,0
NaN,14,6500,"68574",5,NaN
NaN,14,6500,"68574",6,NaN
4.1652918931942e-05,14,6500,"68574",7,1.39414292413386e-05
NaN,14,6500,"68574",8,0
NaN,14,6500,"68574",1,0
NaN,14,6500,"68574",2,3.3973791509986e-05
5.6449471473792e-05,14,6500,"68574",3,5.26337164597544e-05
NaN,14,6500,"68574",4,0
NaN,14,6500,"68574",5,NaN
NaN,14,6500,"68574",6,NaN
5.77281630923983e-05,14,6500,"68574",7,2.13658093835102e-05
NaN,14,6500,"68574",8,0
NaN,14,6500,"68574",1,0
4.07273610764333e-05,14,6500,"68574",2,4.02033997854728e-05
6.95690032336227e-05,14,6500,"68574",3,6.78643081005956e-05
NaN,14,6500,"68574",4,0
NaN,14,6500,"68574",5,NaN
NaN,14,6500,"68574",6,NaN
1.60250885287212e-05,14,6500,"68574",7,1.50933389445039e-05
NaN,14,6500,"68574",8,0
NaN,14,6500,"68574",1,0
NaN,14,6500,"68574",2,2.83929653260891e-05
5.91797354846518e-05,14,6500,"68574",3,5.32480390661788e-05
8.1736832210981e-05,14,6500,"68574",4,0
NaN,14,6500,"68574",5,NaN
NaN,14,6500,"68574",6,NaN
NaN,14,6500,"68574",7,1.06985549648628e-05
NaN,14,6500,"68574",8,0
2.22006627065207e-05,14,6500,"68574",1,0
NaN,14,6500,"68574",2,4.03925951497785e-05
7.42734269146343e-05,14,6500,"68574",3,7.16953670322466e-05
NaN,14,6500,"68574",4,0
NaN,14,6500,"68574",5,NaN
NaN,14,6500,"68574",6,NaN
NaN,14,6500,"68574",7,7.75154884300712e-06
3.22765669839441e-05,14,6500,"68574",8,0
2.06908602886721e-05,14,6500,"68574",1,0
4.87018853693393e-05,14,6500,"68574",2,4.39167370616543e-05
8.65327241974893e-05,14,6500,"68574",3,8.13668682238529e-05
NaN,14,6500,"68574",4,0
NaN,14,6500,"68574",5,NaN
NaN,14,6500,"68574",6,NaN
4.79153227657313e-05,14,6500,"68574",7,1.2317602986055e-05
3.51738305559176e-05,14,6500,"68574",8,0
NaN,14,6500,"68574",1,0
NaN,14,6500,"68574",2,3.2099388355688e-05
6.27740963041875e-05,14,6500,"68574",3,6.12881956827892e-05
NaN,14,6500,"68574",4,0
NaN,14,6500,"68574",5,NaN
NaN,14,6500,"68574",6,NaN
2.86761898809534e-05,14,6500,"68574",7,2.59119408726845e-05
3.11168766116623e-05,14,6500,"68574",8,0
NaN,14,6500,"68574",1,0
NaN,14,6500,"68574",2,2.64215488026975e-05
NaN,14,6500,"68574",3,5.5796395204929e-05
NaN,14,6500,"68574",4,0
NaN,14,6500,"68574",5,NaN
NaN,14,6500,"68574",6,NaN
3.56507035687179e-05,14,6500,"68574",7,2.98884536189805e-05
1.56382626767661e-05,14,6500,"68574",8,0
NaN,14,6500,"68574",1,0
NaN,14,6500,"68574",2,3.15839296328832e-05
5.61590003207277e-05,14,6500,"68574",3,5.47239626335753e-05
NaN,14,6500,"68574",4,0
NaN,14,6500,"68574",5,NaN
NaN,14,6500,"68574",6,NaN
1.84219763169396e-05,14,6500,"68574",7,1.65563155424391e-05
NaN,14,6500,"68574",8,0
NaN,14,6500,"68574",1,0
NaN,14,6500,"68574",2,3.43754737943905e-05
6.09008172571016e-05,14,6500,"68574",3,5.65459689508298e-05
NaN,14,6500,"68574",4,0
NaN,14,6500,"68574",5,NaN
NaN,14,6500,"68574",6,NaN
NaN,14,6500,"68574",7,6.80791324012712e-06
NaN,14,6500,"68574",8,0
NaN,14,6500,"68574",1,0
3.723849011253e-05,14,6500,"68574",2,3.58920046635933e-05
6.69328387246433e-05,14,6500,"68574",3,6.52119128752168e-05
NaN,14,6500,"68574",4,0
NaN,14,6500,"68574",5,NaN
NaN,14,6500,"68574",6,NaN
NaN,14,6500,"68574",7,8.94960200021449e-06
NaN,14,6500,"68574",8,0
NaN,14,7500,"68574",1,0
NaN,14,7500,"68574",2,0
NaN,14,7500,"68574",3,0
9.3746100367428e-05,14,7500,"68574",4,0.000321598307602024
NaN,14,7500,"68574",5,NaN
NaN,14,7500,"68574",6,NaN
0.000237816435476335,14,7500,"68574",7,1.0901760730672e-05
NaN,14,7500,"68574",8,0
NaN,14,7500,"68574",1,0
NaN,14,7500,"68574",2,0
NaN,14,7500,"68574",3,0
0.000143194518320854,14,7500,"68574",4,0.000299119595664532
NaN,14,7500,"68574",5,NaN
NaN,14,7500,"68574",6,NaN
0.000268952819665612,14,7500,"68574",7,3.75810485793396e-05
NaN,14,7500,"68574",8,0
NaN,14,7500,"68574",1,0
NaN,14,7500,"68574",2,0
NaN,14,7500,"68574",3,0
0.000375430397944962,14,7500,"68574",4,0.000312693173783436
NaN,14,7500,"68574",5,NaN
NaN,14,7500,"68574",6,NaN
0.000271334031936194,14,7500,"68574",7,1.41561123437707e-05
5.46455666763428e-05,14,7500,"68574",8,0
NaN,14,7500,"68574",1,0
NaN,14,7500,"68574",2,0
NaN,14,7500,"68574",3,0
0.000374921396277449,14,7500,"68574",4,0.000348777372137885
NaN,14,7500,"68574",5,NaN
NaN,14,7500,"68574",6,NaN
0.000290061739618316,14,7500,"68574",7,4.70820884000111e-05
NaN,14,7500,"68574",8,0
NaN,14,7500,"68574",1,0
NaN,14,7500,"68574",2,0
NaN,14,7500,"68574",3,0
NaN,14,7500,"68574",4,0.00031771590663504
NaN,14,7500,"68574",5,NaN
NaN,14,7500,"68574",6,NaN
0.000249502111080665,14,7500,"68574",7,1.84594472252735e-05
NaN,14,7500,"68574",8,0
NaN,14,7500,"68574",1,0
NaN,14,7500,"68574",2,0
NaN,14,7500,"68574",3,0
0.000343418181872763,14,7500,"68574",4,0.000333715201750389
NaN,14,7500,"68574",5,NaN
NaN,14,7500,"68574",6,NaN
0.000242978359081632,14,7500,"68574",7,7.07446096867133e-05
7.2633728647049e-05,14,7500,"68574",8,0
NaN,14,7500,"68574",1,0
NaN,14,7500,"68574",2,0
0.00015522596628264,14,7500,"68574",3,0
0.000396456620316995,14,7500,"68574",4,0.000395958086417556
NaN,14,7500,"68574",5,NaN
NaN,14,7500,"68574",6,NaN
0.00023261490402046,14,7500,"68574",7,8.38326103549841e-06
3.35351016845076e-05,14,7500,"68574",8,0
NaN,14,7500,"68574",1,0
NaN,14,7500,"68574",2,0
0.000156499405819178,14,7500,"68574",3,0
NaN,14,7500,"68574",4,0.000309022956860089
NaN,14,7500,"68574",5,NaN
NaN,14,7500,"68574",6,NaN
0.000261755585092804,14,7500,"68574",7,5.93121452416453e-05
NaN,14,7500,"68574",8,0
NaN,14,7500,"68574",1,0
NaN,14,7500,"68574",2,0
NaN,14,7500,"68574",3,0
0.000143600198485131,14,7500,"68574",4,0.000270832357526037
NaN,14,7500,"68574",5,NaN
NaN,14,7500,"68574",6,NaN
0.000232517938203453,14,7500,"68574",7,2.1576171847692e-05
NaN,14,7500,"68574",8,0
NaN,14,7500,"68574",1,0
NaN,14,7500,"68574",2,0
NaN,14,7500,"68574",3,0
9.62459861734561e-05,14,7500,"68574",4,0.000360401564562202
NaN,14,7500,"68574",5,NaN
NaN,14,7500,"68574",6,NaN
0.000279988565164308,14,7500,"68574",7,5.61079236285551e-05
NaN,14,7500,"68574",8,0
5.57390226176068e-05,14,7500,"68574",1,0
NaN,14,7500,"68574",2,0
NaN,14,7500,"68574",3,0
NaN,14,7500,"68574",4,0.000344757515198463
NaN,14,7500,"68574",5,NaN
NaN,14,7500,"68574",6,NaN
0.000210172427876364,14,7500,"68574",7,1.80398703594924e-05
NaN,14,7500,"68574",8,0
NaN,14,7500,"68574",1,0
NaN,14,7500,"68574",2,0
NaN,14,7500,"68574",3,0
0.000101225657433531,14,7500,"68574",4,0.000342126773885108
NaN,14,7500,"68574",5,NaN
NaN,14,7500,"68574",6,NaN
0.00030630807701408,14,7500,"68574",7,4.19621996015789e-05
NaN,14,7500,"68574",8,0
NaN,14,8500,"68574",1,0
NaN,14,8500,"68574",2,0
NaN,14,8500,"68574",3,0
NaN,14,8500,"68574",4,0.000361757420480413
NaN,14,8500,"68574",5,NaN
NaN,14,8500,"68574",6,NaN
0.000200320445767409,14,8500,"68574",7,3.04465812079458e-05
NaN,14,8500,"68574",8,0
NaN,14,8500,"68574",1,0
NaN,14,8500,"68574",2,0
NaN,14,8500,"68574",3,0
0.000362463177844771,14,8500,"68574",4,0.000357532259102663
NaN,14,8500,"68574",5,NaN
NaN,14,8500,"68574",6,NaN
NaN,14,8500,"68574",7,1.83561840671246e-05
NaN,14,8500,"68574",8,0
NaN,14,8500,"68574",1,0
8.9139764027189e-05,14,8500,"68574",2,0
0.000137386295558749,14,8500,"68574",3,0
4.38754239201483e-05,14,8500,"68574",4,0.000372587656404055
NaN,14,8500,"68574",5,NaN
NaN,14,8500,"68574",6,NaN
0.000209333964525894,14,8500,"68574",7,3.85919292909459e-05
NaN,14,8500,"68574",8,0
NaN,14,8500,"68574",1,0
NaN,14,8500,"68574",2,0
NaN,14,8500,"68574",3,0
0.00011934604199235,14,8500,"68574",4,0.000403345700066768
NaN,14,8500,"68574",5,NaN
NaN,14,8500,"68574",6,NaN
0.000235770286704678,14,8500,"68574",7,5.94522448849649e-05
2.7226722393174e-05,14,8500,"68574",8,0
NaN,14,8500,"68574",1,0
NaN,14,8500,"68574",2,0
NaN,14,8500,"68574",3,0
NaN,14,8500,"68574",4,0.000414206939823149
NaN,14,8500,"68574",5,NaN
NaN,14,8500,"68574",6,NaN
0.000184223118791315,14,8500,"68574",7,2.32717204642177e-05
NaN,14,8500,"68574",8,0
NaN,14,8500,"68574",1,0
8.43183113833592e-05,14,8500,"68574",2,0
0.000136978190670462,14,8500,"68574",3,0
NaN,14,8500,"68574",4,0.000397821093443951
NaN,14,8500,"68574",5,NaN
NaN,14,8500,"68574",6,NaN
0.000224867673153435,14,8500,"68574",7,3.55406042833909e-05
NaN,14,8500,"68574",8,0
NaN,14,8500,"68574",1,0
NaN,14,8500,"68574",2,0
NaN,14,8500,"68574",3,0
9.78838082148208e-05,14,8500,"68574",4,0.000345716078682649
NaN,14,8500,"68574",5,NaN
NaN,14,8500,"68574",6,NaN
0.000242748795940304,14,8500,"68574",7,4.09476161501281e-05
0.000129403243085878,14,8500,"68574",8,0
NaN,14,8500,"68574",1,0
NaN,14,8500,"68574",2,0
NaN,14,8500,"68574",3,0
NaN,14,8500,"68574",4,0.000321735465424265
NaN,14,8500,"68574",5,NaN
NaN,14,8500,"68574",6,NaN
0.000242149632185067,14,8500,"68574",7,1.57259847587699e-05
NaN,14,8500,"68574",8,0
NaN,14,8500,"68574",1,0
NaN,14,8500,"68574",2,0
NaN,14,8500,"68574",3,0
0.000111090970857725,14,8500,"68574",4,0.000324828206500082
NaN,14,8500,"68574",5,NaN
NaN,14,8500,"68574",6,NaN
0.000214972825800896,14,8500,"68574",7,3.9350371458546e-05
NaN,14,8500,"68574",8,0
NaN,14,8500,"68574",1,0
NaN,14,8500,"68574",2,0
NaN,14,8500,"68574",3,0
5.21670429796694e-05,14,8500,"68574",4,0.000391198101138052
NaN,14,8500,"68574",5,NaN
NaN,14,8500,"68574",6,NaN
0.00021389524757115,14,8500,"68574",7,1.03549673587328e-05
NaN,14,8500,"68574",8,0
NaN,14,8500,"68574",1,0
NaN,14,8500,"68574",2,0
NaN,14,8500,"68574",3,0
0.000104853208370654,14,8500,"68574",4,0.000308098816501017
NaN,14,8500,"68574",5,NaN
NaN,14,8500,"68574",6,NaN
0.000219529225026976,14,8500,"68574",7,6.19106268654024e-05
NaN,14,8500,"68574",8,0
NaN,14,8500,"68574",1,0
NaN,14,8500,"68574",2,0
0.000150569907078662,14,8500,"68574",3,0
NaN,14,8500,"68574",4,0.000363564881794467
NaN,14,8500,"68574",5,NaN
NaN,14,8500,"68574",6,NaN
0.000234726678153909,14,8500,"68574",7,4.37605941058167e-05
NaN,14,8500,"68574",8,0
NaN,15,5500,"68574",1,0
NaN,15,5500,"68574",2,0
4.3147999293873e-05,15,5500,"68574",3,4.24882385795969e-05
NaN,15,5500,"68574",4,0.000158182857996102
NaN,15,5500,"68574",5,NaN
NaN,15,5500,"68574",6,NaN
NaN,15,5500,"68574",7,0
NaN,15,5500,"68574",8,0
NaN,15,5500,"68574",1,0
NaN,15,5500,"68574",2,0
5.56156852885415e-05,15,5500,"68574",3,5.47393177949258e-05
NaN,15,5500,"68574",4,0.000153439375041104
NaN,15,5500,"68574",5,NaN
NaN,15,5500,"68574",6,NaN
NaN,15,5500,"68574",7,0
NaN,15,5500,"68574",8,0
2.0066780846709e-05,15,5500,"68574",1,0
3.93032735749032e-05,15,5500,"68574",2,0
6.90141616751503e-05,15,5500,"68574",3,5.20514242827261e-05
NaN,15,5500,"68574",4,0.000181574809031165
NaN,15,5500,"68574",5,NaN
NaN,15,5500,"68574",6,NaN
NaN,15,5500,"68574",7,0
1.10849007419627e-05,15,5500,"68574",8,0
1.93271773101629e-05,15,5500,"68574",1,0
2.7649786187474e-05,15,5500,"68574",2,0
4.24946817339551e-05,15,5500,"68574",3,4.10413870350579e-05
NaN,15,5500,"68574",4,0.000126061367395535
NaN,15,5500,"68574",5,NaN
NaN,15,5500,"68574",6,NaN
NaN,15,5500,"68574",7,0
NaN,15,5500,"68574",8,0
NaN,15,5500,"68574",1,0
NaN,15,5500,"68574",2,0
5.49691429020862e-05,15,5500,"68574",3,5.06031554103391e-05
NaN,15,5500,"68574",4,0.000138110532444421
NaN,15,5500,"68574",5,NaN
NaN,15,5500,"68574",6,NaN
NaN,15,5500,"68574",7,0
NaN,15,5500,"68574",8,0
NaN,15,5500,"68574",1,0
3.27821050633506e-05,15,5500,"68574",2,0
4.35944804366474e-05,15,5500,"68574",3,3.96589110728805e-05
NaN,15,5500,"68574",4,0.000129581359224223
NaN,15,5500,"68574",5,NaN
NaN,15,5500,"68574",6,NaN
NaN,15,5500,"68574",7,0
NaN,15,5500,"68574",8,0
NaN,15,5500,"68574",1,0
NaN,15,5500,"68574",2,0
4.41359747599094e-05,15,5500,"68574",3,4.28279069859228e-05
7.53400341961522e-05,15,5500,"68574",4,0.000148742924169624
NaN,15,5500,"68574",5,NaN
NaN,15,5500,"68574",6,NaN
NaN,15,5500,"68574",7,0
NaN,15,5500,"68574",8,0
NaN,15,5500,"68574",1,0
NaN,15,5500,"68574",2,0
4.49461708662737e-05,15,5500,"68574",3,3.85632861530872e-05
