PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,0
NaN,6,1500,"08b13",2,0
NaN,6,1500,"08b13",3,0
NaN,6,1500,"08b13",4,0
0.000193475679914753,6,1500,"08b13",5,0.00017533847464304
0.000245584374255658,6,1500,"08b13",6,1.69068911457096e-05
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,0
NaN,6,1500,"08b13",2,0
NaN,6,1500,"08b13",3,0
NaN,6,1500,"08b13",4,0
6.93930022436725e-05,6,1500,"08b13",5,4.975243343175e-06
0.000193501017012289,6,1500,"08b13",6,0.000136723872045785
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,0
NaN,6,1500,"08b13",2,0
NaN,6,1500,"08b13",3,0
8.37917569148495e-05,6,1500,"08b13",4,0
0.000107665826203834,6,1500,"08b13",5,0.000102003445624446
9.31045267062169e-05,6,1500,"08b13",6,9.24301549510073e-05
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,0
0.000144989222951792,6,1500,"08b13",2,0
NaN,6,1500,"08b13",3,0
NaN,6,1500,"08b13",4,0
NaN,6,1500,"08b13",5,7.96045051185308e-05
NaN,6,1500,"08b13",6,6.1013786871777e-05
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,0
NaN,6,1500,"08b13",2,0
0.000126163058805837,6,1500,"08b13",3,0
NaN,6,1500,"08b13",4,0
NaN,6,1500,"08b13",5,2.31320341333717e-05
NaN,6,1500,"08b13",6,6.52182410341478e-06
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,0
NaN,6,1500,"08b13",2,0
NaN,6,1500,"08b13",3,0
NaN,6,1500,"08b13",4,0
3.0413481280047e-05,6,1500,"08b13",5,1.74193948297576e-05
2.55812734096232e-05,6,1500,"08b13",6,3.46922583241022e-06
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,0
5.01071767373661e-05,6,1500,"08b13",2,0
NaN,6,1500,"08b13",3,0
7.13971253153196e-05,6,1500,"08b13",4,0
6.55562015044378e-05,6,1500,"08b13",5,3.2821850594343e-05
NaN,6,1500,"08b13",6,2.18782372511843e-05
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,0
NaN,6,1500,"08b13",2,0
NaN,6,1500,"08b13",3,0
NaN,6,1500,"08b13",4,0
NaN,6,1500,"08b13",5,6.70660951259735e-05
0.000145409697664573,6,1500,"08b13",6,5.09339000412523e-06
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,0
NaN,6,1500,"08b13",2,0
NaN,6,1500,"08b13",3,0
NaN,6,1500,"08b13",4,0
NaN,6,1500,"08b13",5,8.011863225007e-05
NaN,6,1500,"08b13",6,2.29863730991271e-05
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
3.86951268205394e-05,6,1500,"08b13",1,0
NaN,6,1500,"08b13",2,0
NaN,6,1500,"08b13",3,0
NaN,6,1500,"08b13",4,0
NaN,6,1500,"08b13",5,7.91610106178114e-05
NaN,6,1500,"08b13",6,0.000120641012402485
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
7.47170492513581e-05,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
2.61761435208418e-05,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,0.000110549910748224
0.000371113151173186,6,2000,"08b13",6,0.000366592415658223
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
7.80284551881229e-05,6,2000,"08b13",3,0
2.82890365091712e-05,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,4.57577363904629e-05
NaN,6,2000,"08b13",6,0.00019393191650759
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,0.000102817424570165
NaN,6,2000,"08b13",6,0.000129418155248914
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.81162705620377e-05,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,5.10704704372647e-05
0.000234097457044151,6,2000,"08b13",6,0.000192734606231364
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
5.01906918696395e-05,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
7.26853283590531e-05,6,2000,"08b13",5,2.52232124540135e-05
0.000235397458520697,6,2000,"08b13",6,0.000169336834270576
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
8.50104780028924e-05,6,2000,"08b13",5,5.35129715238952e-05
0.000224395693026708,6,2000,"08b13",6,0.000212322000289508
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
5.11306036889275e-05,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,1.80443654596576e-05
NaN,6,2000,"08b13",6,8.57166787378338e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
0.000109996855505725,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,8.05509381699774e-05
0.000145000983201523,6,2000,"08b13",6,5.94023197441507e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
0.000286305110371779,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000165172242611648,6,2000,"08b13",5,8.94898106538863e-05
NaN,6,2000,"08b13",6,6.76173576360055e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
1.22466719052119e-05,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000174779680604774,6,2000,"08b13",5,0.0001073509809322
NaN,6,2000,"08b13",6,0.0001835351723184
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
5.34235168698e-05,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
0.00021560851668908,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,4.39431469589561e-05
0.00028022599598228,6,2000,"08b13",6,0.000240283418953862
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,4.28772118790912e-05
NaN,6,2000,"08b13",6,8.29910429204618e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
7.81352422603358e-05,6,2000,"08b13",5,5.86065701396863e-05
0.000134029443285922,6,2000,"08b13",6,9.58397462646638e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
9.70887452636021e-05,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,2.30630874632307e-05
0.000150575778320025,6,2000,"08b13",6,0.000150177933699669
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
7.90091806866744e-05,6,2000,"08b13",5,3.83278295464724e-05
0.000326579342149742,6,2000,"08b13",6,0.000298080653724694
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,9.1944772278409e-05
NaN,6,2000,"08b13",6,0.000237316845246505
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
5.77997288758072e-05,6,2000,"08b13",2,0
0.000158761815440053,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,3.51933170303313e-05
NaN,6,2000,"08b13",6,0.000144241208150841
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000107390390772687,6,2000,"08b13",5,1.60886256290763e-05
4.35622359198951e-05,6,2000,"08b13",6,4.13482806024028e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000102832419508492,6,2000,"08b13",5,1.37157056389129e-05
NaN,6,2000,"08b13",6,3.90093750301575e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
0.000331420863354761,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000165031487277554,6,2000,"08b13",5,0.000124095495227556
0.000351778938566572,6,2000,"08b13",6,0.000274648055306615
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,5.6156864447139e-05
0.00011760684959525,6,2000,"08b13",6,1.00833079564704e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,6.52653685937921e-05
0.000173214319213423,6,2000,"08b13",6,0.000106346098021847
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
2.46970320941106e-05,6,2000,"08b13",5,2.33577177045311e-05
0.000231599536514252,6,2000,"08b13",6,0.000230483373926418
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
0.000100747400116452,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,3.144971226559e-05
3.03944649894663e-05,6,2000,"08b13",6,7.39217733813664e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
5.00618170759409e-05,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000100444285831312,6,2000,"08b13",5,4.88719269635091e-05
0.000113779557377106,6,2000,"08b13",6,0.000112848818338271
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000110984785992239,6,2000,"08b13",5,6.92994917709196e-05
0.00015409418787054,6,2000,"08b13",6,0.000143080924484239
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000119520630329474,6,2000,"08b13",5,0.000106546118384541
NaN,6,2000,"08b13",6,0.000128995428997451
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
1.29873765891714e-05,6,2000,"08b13",4,0
5.5632573392078e-05,6,2000,"08b13",5,3.93006448426434e-05
0.000152828964057823,6,2000,"08b13",6,0.000151060069974673
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
2.89018652544224e-05,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
0.000107539320804095,6,2000,"08b13",4,0
5.3163367906446e-05,6,2000,"08b13",5,3.68168869002545e-05
NaN,6,2000,"08b13",6,0.000116717934863752
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,6.24424974908452e-05
0.00011363082225413,6,2000,"08b13",6,0.000106664974501574
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
2.53647704938997e-05,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000236746820073125,6,2000,"08b13",5,0.000210845208826894
0.00018946808790398,6,2000,"08b13",6,0.000105321157766346
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,3.33618946051709e-05
NaN,6,2000,"08b13",6,5.24625184036134e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
9.72571216651081e-05,6,2000,"08b13",4,0
6.61784388445957e-05,6,2000,"08b13",5,5.97540972141892e-05
NaN,6,2000,"08b13",6,0.000271351391823459
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
7.62745032266339e-05,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000235246553421093,6,2000,"08b13",5,1.52137433699813e-05
NaN,6,2000,"08b13",6,0.000170534423083058
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
0.000154622096086256,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,1.82972462884378e-05
0.000155829846893079,6,2000,"08b13",6,3.06011405035369e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
6.13849599491659e-05,6,2000,"08b13",5,1.27373656933496e-05
NaN,6,2000,"08b13",6,5.69595437219112e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,9.19720593220945e-06
NaN,6,2000,"08b13",6,0.000110344056077697
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
2.10623474794853e-05,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
7.6849661625045e-05,6,2000,"08b13",5,5.3665815891015e-05
NaN,6,2000,"08b13",6,8.95161037834842e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
3.77968584371229e-05,6,2000,"08b13",5,1.39160753534068e-05
0.000151316581919149,6,2000,"08b13",6,0.000141284212539707
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
8.04707351703535e-05,6,2000,"08b13",5,1.25670239787598e-05
0.000229922371196825,6,2000,"08b13",6,0.000126229183987771
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
4.18219567373155e-05,6,2000,"08b13",4,0
6.97923073810616e-05,6,2000,"08b13",5,6.8639046038223e-05
0.000375462939007854,6,2000,"08b13",6,4.82754340837044e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,3.45745323292408e-05
0.000164674533945848,6,2000,"08b13",6,1.25757722386152e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000194794752832496,6,2000,"08b13",5,1.33227459364605e-05
0.000123231082863299,6,2000,"08b13",6,4.55605911749513e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.27884011913684e-05,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
6.67138222005408e-05,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,8.28150535923652e-05
NaN,6,2000,"08b13",6,8.21381317867639e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
8.99322442548336e-05,6,2000,"08b13",5,8.63665591874266e-05
NaN,6,2000,"08b13",6,0.00011446804629436
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,7.16825588612083e-05
0.000336936919131078,6,2000,"08b13",6,0.000306225003979765
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,4.64945163937291e-05
4.65619887045261e-05,6,2000,"08b13",6,1.13173142751992e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
0.000151806577388866,6,2000,"08b13",3,0
0.000108695437737564,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,4.41858583755553e-05
3.82967617760121e-05,6,2000,"08b13",6,1.11344333225548e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
0.000104228159349042,6,2000,"08b13",4,0
2.71744011557735e-05,6,2000,"08b13",5,1.59494269282321e-07
NaN,6,2000,"08b13",6,0.000106813574402915
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
9.11125892084867e-05,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,9.43448389996421e-05
NaN,6,2000,"08b13",6,8.51007124851214e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,6.27647704161831e-05
0.000104596910027547,6,2000,"08b13",6,0.00010282980895133
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
7.82163926082628e-05,6,2000,"08b13",5,6.34806298998912e-05
0.000132209760043747,6,2000,"08b13",6,0.000123758799131258
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
3.2667635327151e-05,6,2000,"08b13",5,2.68269750960424e-05
0.000108116462951631,6,2000,"08b13",6,9.88638811134841e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
6.44628168437142e-05,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
5.01414352235871e-05,6,2000,"08b13",5,4.55339488178728e-05
0.000117122406233245,6,2000,"08b13",6,0.00010576795500241
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
8.9160808664628e-05,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
6.66469289205083e-05,6,2000,"08b13",5,5.72335215325301e-05
0.000136894633342914,6,2000,"08b13",6,0.000128711038355483
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
7.03200062892227e-05,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
5.55349343166191e-05,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
5.80990341054969e-05,6,2000,"08b13",5,4.67685608060632e-05
6.16487386025632e-05,6,2000,"08b13",6,4.56593750159054e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
0.000101607915944247,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000111145942123091,6,2000,"08b13",5,5.28702844597168e-05
0.000125205207018551,6,2000,"08b13",6,7.77139163478007e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
7.72084246093312e-05,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
0.000210087943537138,6,2000,"08b13",5,0.000113180564476893
0.000151736932988327,6,2000,"08b13",6,5.39617305536766e-06
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
7.75300412336569e-05,6,2000,"08b13",5,6.3508221467698e-05
0.000106008862812916,6,2000,"08b13",6,9.12253924964882e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,8.27514381231224e-05
NaN,6,2000,"08b13",6,0.000135133156442194
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
6.64498466115066e-05,6,2500,"08b13",5,6.6300208749895e-05
NaN,6,2500,"08b13",6,0.00016970767089903
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
3.15316747841974e-05,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
0.00014256897093855,6,2500,"08b13",5,0.000114641530640742
NaN,6,2500,"08b13",6,0.000105031732467005
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
NaN,6,2500,"08b13",5,0.000210180942206755
0.000268931197397322,6,2500,"08b13",6,0.00017284915365905
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
NaN,6,2500,"08b13",5,0.00011445447497907
0.000152770511622981,6,2500,"08b13",6,0.00013398092510654
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
0.000112721431189252,6,2500,"08b13",5,5.08583355333843e-05
0.000231496764050804,6,2500,"08b13",6,0.000225590394717472
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
NaN,6,2500,"08b13",5,5.480112646661e-05
0.000282387342402544,6,2500,"08b13",6,0.000251872650717063
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
0.000144155329474336,6,2500,"08b13",5,0.000126597097333272
0.000159010064381284,6,2500,"08b13",6,8.29589721641791e-05
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
1.35921644608385e-05,6,2500,"08b13",4,0
0.000117634709898251,6,2500,"08b13",5,5.95956011750071e-05
0.000224258972921365,6,2500,"08b13",6,0.000220702838373062
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
7.25391989398875e-05,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
0.000329662613708246,6,2500,"08b13",5,4.05741313630249e-05
0.000468910530451651,6,2500,"08b13",6,0.000456971085828525
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
