PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
4.63152924843225e-05,14,3000,"e6f3c",1,4.5576664747179e-05
5.1453374275744e-05,14,3000,"e6f3c",2,5.10365725281519e-05
7.4215890121357e-05,14,3000,"e6f3c",3,7.3916056818093e-05
0.00027887180828355,14,3000,"e6f3c",4,0.000277872079640437
NaN,14,3000,"e6f3c",5,NaN
NaN,14,3000,"e6f3c",6,NaN
2.94075074915518e-05,14,3000,"e6f3c",7,2.33167485572352e-05
1.8287414698671e-05,14,3000,"e6f3c",8,0
4.56047914415781e-05,14,3000,"e6f3c",1,4.38222597675655e-05
5.9416931118611e-05,14,3000,"e6f3c",2,5.70922380390229e-05
8.76065077700614e-05,14,3000,"e6f3c",3,8.30441106898462e-05
0.000320827705375902,14,3000,"e6f3c",4,0.000309545248346653
NaN,14,3000,"e6f3c",5,NaN
NaN,14,3000,"e6f3c",6,NaN
7.98939555858898e-05,14,3000,"e6f3c",7,2.18621804469105e-05
2.57606443501031e-05,14,3000,"e6f3c",8,0
NaN,14,3000,"e6f3c",1,2.58781019417431e-05
NaN,14,3000,"e6f3c",2,4.14394116239158e-05
6.45425943280208e-05,14,3000,"e6f3c",3,6.29678092372994e-05
0.00026409571999916,14,3000,"e6f3c",4,0.000259129780180055
NaN,14,3000,"e6f3c",5,NaN
NaN,14,3000,"e6f3c",6,NaN
4.96092426644065e-05,14,3000,"e6f3c",7,2.42221815438111e-05
NaN,14,3000,"e6f3c",8,0
3.64977955978328e-05,14,3000,"e6f3c",1,3.37638408175757e-05
5.17206874680439e-05,14,3000,"e6f3c",2,5.12127817191966e-05
7.60353466845989e-05,14,3000,"e6f3c",3,7.57353171080943e-05
0.0003027421075828,14,3000,"e6f3c",4,0.000297480103600942
NaN,14,3000,"e6f3c",5,NaN
NaN,14,3000,"e6f3c",6,NaN
NaN,14,3000,"e6f3c",7,1.6376443658914e-05
NaN,14,3000,"e6f3c",8,0
NaN,14,3000,"e6f3c",1,3.73215005163686e-05
NaN,14,3000,"e6f3c",2,4.9083236739817e-05
NaN,14,3000,"e6f3c",3,7.26324062957794e-05
0.000291140006222827,14,3000,"e6f3c",4,0.000288277235666321
NaN,14,3000,"e6f3c",5,NaN
NaN,14,3000,"e6f3c",6,NaN
4.62530329857976e-05,14,3000,"e6f3c",7,1.29716211185299e-05
1.79892904475472e-05,14,3000,"e6f3c",8,0
4.74781635683368e-05,14,3000,"e6f3c",1,1.69792510330818e-05
5.20920817286754e-05,14,3000,"e6f3c",2,3.34622599047463e-05
6.63882575911877e-05,14,3000,"e6f3c",3,6.25423880033431e-05
0.000314778100165059,14,3000,"e6f3c",4,0.000307793563065051
NaN,14,3000,"e6f3c",5,NaN
NaN,14,3000,"e6f3c",6,NaN
4.92593216840538e-05,14,3000,"e6f3c",7,1.57685580464536e-05
1.44254210125904e-05,14,3000,"e6f3c",8,0
NaN,15,1500,"e6f3c",1,0
NaN,15,1500,"e6f3c",2,0
NaN,15,1500,"e6f3c",3,0
NaN,15,1500,"e6f3c",4,0
4.74624341683292e-05,15,1500,"e6f3c",5,3.24751024652005e-05
NaN,15,1500,"e6f3c",6,0
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
NaN,15,1500,"e6f3c",1,0
2.10173094410583e-05,15,1500,"e6f3c",2,0
3.40620759967274e-05,15,1500,"e6f3c",3,0
4.59909534281266e-05,15,1500,"e6f3c",4,0
8.79211832221983e-05,15,1500,"e6f3c",5,7.44440879048201e-05
5.80253641528815e-05,15,1500,"e6f3c",6,0
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
NaN,15,1500,"e6f3c",1,0
NaN,15,1500,"e6f3c",2,0
NaN,15,1500,"e6f3c",3,0
NaN,15,1500,"e6f3c",4,0
4.03435865176141e-05,15,1500,"e6f3c",5,6.42378212939983e-06
0.000106388459228939,15,1500,"e6f3c",6,0
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
NaN,15,1500,"e6f3c",1,0
NaN,15,1500,"e6f3c",2,0
NaN,15,1500,"e6f3c",3,0
NaN,15,1500,"e6f3c",4,0
5.43939973909254e-05,15,1500,"e6f3c",5,3.78617512045837e-05
0.000119057949821318,15,1500,"e6f3c",6,0
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
NaN,15,1500,"e6f3c",1,0
NaN,15,1500,"e6f3c",2,0
NaN,15,1500,"e6f3c",3,0
2.83335728338446e-05,15,1500,"e6f3c",4,0
0.000152111941341562,15,1500,"e6f3c",5,2.38702608917207e-06
8.80229978356151e-05,15,1500,"e6f3c",6,0
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
NaN,15,1500,"e6f3c",1,0
NaN,15,1500,"e6f3c",2,0
NaN,15,1500,"e6f3c",3,0
NaN,15,1500,"e6f3c",4,0
6.47841132039818e-05,15,1500,"e6f3c",5,3.64822930753932e-06
3.20934686153755e-05,15,1500,"e6f3c",6,0
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
NaN,15,1500,"e6f3c",1,0
NaN,15,1500,"e6f3c",2,0
NaN,15,1500,"e6f3c",3,0
NaN,15,1500,"e6f3c",4,0
NaN,15,1500,"e6f3c",5,2.2182040650395e-05
NaN,15,1500,"e6f3c",6,0
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
1.97742278128427e-05,15,1500,"e6f3c",1,0
NaN,15,1500,"e6f3c",2,0
NaN,15,1500,"e6f3c",3,0
NaN,15,1500,"e6f3c",4,0
8.24192130133266e-05,15,1500,"e6f3c",5,2.48424668574872e-05
0.000121464522788249,15,1500,"e6f3c",6,0
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
NaN,15,1500,"e6f3c",1,0
NaN,15,1500,"e6f3c",2,0
NaN,15,1500,"e6f3c",3,0
NaN,15,1500,"e6f3c",4,0
6.00229877992349e-05,15,1500,"e6f3c",5,1.94506487831542e-05
NaN,15,1500,"e6f3c",6,0
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
NaN,15,1500,"e6f3c",1,0
NaN,15,1500,"e6f3c",2,0
NaN,15,1500,"e6f3c",3,0
1.35565639429117e-05,15,1500,"e6f3c",4,0
3.35541168145294e-05,15,1500,"e6f3c",5,8.47217887487018e-07
NaN,15,1500,"e6f3c",6,0
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
NaN,15,1500,"e6f3c",1,0
NaN,15,1500,"e6f3c",2,0
NaN,15,1500,"e6f3c",3,0
NaN,15,1500,"e6f3c",4,0
0.000114357812260125,15,1500,"e6f3c",5,4.07953572029992e-05
NaN,15,1500,"e6f3c",6,0
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
NaN,15,1500,"e6f3c",1,0
NaN,15,1500,"e6f3c",2,0
NaN,15,1500,"e6f3c",3,0
NaN,15,1500,"e6f3c",4,0
1.53818549914347e-05,15,1500,"e6f3c",5,1.07521987934181e-05
5.15233499842653e-05,15,1500,"e6f3c",6,0
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
NaN,15,2000,"e6f3c",1,0
NaN,15,2000,"e6f3c",2,0
NaN,15,2000,"e6f3c",3,0
NaN,15,2000,"e6f3c",4,0
5.51653575834337e-05,15,2000,"e6f3c",5,5.45802699163116e-05
0.000180978656052053,15,2000,"e6f3c",6,0.000179589958894068
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
NaN,15,2000,"e6f3c",1,0
NaN,15,2000,"e6f3c",2,0
NaN,15,2000,"e6f3c",3,0
NaN,15,2000,"e6f3c",4,0
NaN,15,2000,"e6f3c",5,5.84011551960148e-05
0.000153580481257845,15,2000,"e6f3c",6,0.00015024038307427
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
NaN,15,2000,"e6f3c",1,0
NaN,15,2000,"e6f3c",2,0
NaN,15,2000,"e6f3c",3,0
NaN,15,2000,"e6f3c",4,0
8.11250900179448e-05,15,2000,"e6f3c",5,7.50506796053499e-05
0.000169069087572214,15,2000,"e6f3c",6,0.000163940038376042
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
2.21085343970614e-05,15,2000,"e6f3c",1,0
2.51363883577573e-05,15,2000,"e6f3c",2,0
2.51256906556926e-05,15,2000,"e6f3c",3,0
4.00600539337956e-05,15,2000,"e6f3c",4,0
8.32462088153369e-05,15,2000,"e6f3c",5,7.95261378534487e-05
0.000179785779436415,15,2000,"e6f3c",6,0.000179084147082739
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
2.34521773200962e-05,15,2000,"e6f3c",1,0
2.27170022744775e-05,15,2000,"e6f3c",2,0
NaN,15,2000,"e6f3c",3,0
NaN,15,2000,"e6f3c",4,0
5.81140799741717e-05,15,2000,"e6f3c",5,4.46929656058319e-05
0.000168531566883237,15,2000,"e6f3c",6,0.000167443509827286
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
2.78034562611938e-05,15,2000,"e6f3c",1,0
2.88844215928599e-05,15,2000,"e6f3c",2,0
4.28095420821868e-05,15,2000,"e6f3c",3,0
4.7842104491782e-05,15,2000,"e6f3c",4,0
9.77659273054067e-05,15,2000,"e6f3c",5,8.50537711085474e-05
0.00013922115453158,15,2000,"e6f3c",6,0.000139150303475388
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
1.6884571810554e-05,15,2000,"e6f3c",1,0
NaN,15,2000,"e6f3c",2,0
2.10478345433493e-05,15,2000,"e6f3c",3,0
1.95125072383984e-05,15,2000,"e6f3c",4,0
6.83235189569088e-05,15,2000,"e6f3c",5,2.99221977981119e-05
0.000177232738100403,15,2000,"e6f3c",6,0.000175378996014973
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
NaN,15,2000,"e6f3c",1,0
NaN,15,2000,"e6f3c",2,0
NaN,15,2000,"e6f3c",3,0
NaN,15,2000,"e6f3c",4,0
NaN,15,2000,"e6f3c",5,5.21435639940175e-05
0.000156697526089338,15,2000,"e6f3c",6,0.000152810388047358
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
NaN,15,2000,"e6f3c",1,0
NaN,15,2000,"e6f3c",2,0
NaN,15,2000,"e6f3c",3,0
1.46692063038227e-05,15,2000,"e6f3c",4,0
3.96947325309598e-05,15,2000,"e6f3c",5,7.08436959201598e-05
0.00018561149393403,15,2000,"e6f3c",6,0.000185016271971565
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
NaN,15,2000,"e6f3c",1,0
NaN,15,2000,"e6f3c",2,0
NaN,15,2000,"e6f3c",3,0
1.67593140236819e-05,15,2000,"e6f3c",4,0
8.59557780717994e-05,15,2000,"e6f3c",5,8.03654015830145e-05
0.00017949592865442,15,2000,"e6f3c",6,0.000175830247250215
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
3.66099204359264e-05,15,2000,"e6f3c",1,0
NaN,15,2000,"e6f3c",2,0
4.90867781517e-05,15,2000,"e6f3c",3,0
7.00845059836247e-05,15,2000,"e6f3c",4,0
0.000131748711104901,15,2000,"e6f3c",5,0.000117815394810678
0.000333096884158801,15,2000,"e6f3c",6,0.000233083138244007
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
NaN,15,2000,"e6f3c",1,0
NaN,15,2000,"e6f3c",2,0
NaN,15,2000,"e6f3c",3,0
3.2560105975976e-05,15,2000,"e6f3c",4,0
6.64911940930736e-05,15,2000,"e6f3c",5,6.60473982325089e-05
0.000121597899102886,15,2000,"e6f3c",6,0.000117730976924764
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
NaN,15,2500,"e6f3c",1,0
NaN,15,2500,"e6f3c",2,0
NaN,15,2500,"e6f3c",3,0
NaN,15,2500,"e6f3c",4,0
0.000154130698630058,15,2500,"e6f3c",5,7.07390108958186e-05
0.000285409386052978,15,2500,"e6f3c",6,0.000281809789730921
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
NaN,15,2500,"e6f3c",1,0
NaN,15,2500,"e6f3c",2,0
NaN,15,2500,"e6f3c",3,0
NaN,15,2500,"e6f3c",4,0
0.000115493534278563,15,2500,"e6f3c",5,0.000103217143111114
0.000246389592699207,15,2500,"e6f3c",6,0.000244584128817339
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
4.50005157208559e-05,15,2500,"e6f3c",1,0
NaN,15,2500,"e6f3c",2,0
NaN,15,2500,"e6f3c",3,0
NaN,15,2500,"e6f3c",4,0
8.47274778281522e-05,15,2500,"e6f3c",5,8.25782217857579e-05
0.00023763792216587,15,2500,"e6f3c",6,0.000234041431543571
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
NaN,15,2500,"e6f3c",1,0
NaN,15,2500,"e6f3c",2,0
NaN,15,2500,"e6f3c",3,0
NaN,15,2500,"e6f3c",4,0
8.65966490236157e-05,15,2500,"e6f3c",5,8.63372398337653e-05
0.000249105508455644,15,2500,"e6f3c",6,0.000248584681361588
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
NaN,15,2500,"e6f3c",1,0
NaN,15,2500,"e6f3c",2,0
NaN,15,2500,"e6f3c",3,0
3.93438774829672e-05,15,2500,"e6f3c",4,0
9.61083819459431e-05,15,2500,"e6f3c",5,9.46567091382058e-05
0.000254729939598818,15,2500,"e6f3c",6,0.000250267736990827
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
2.93368467790886e-05,15,2500,"e6f3c",1,0
NaN,15,2500,"e6f3c",2,0
NaN,15,2500,"e6f3c",3,0
NaN,15,2500,"e6f3c",4,0
0.0001242429137459,15,2500,"e6f3c",5,0.000122435493568323
0.00029336940517301,15,2500,"e6f3c",6,0.000290828074236166
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
NaN,15,2500,"e6f3c",1,0
NaN,15,2500,"e6f3c",2,0
NaN,15,2500,"e6f3c",3,0
NaN,15,2500,"e6f3c",4,0
9.3682792904264e-05,15,2500,"e6f3c",5,8.2677894654734e-05
0.000323473771947206,15,2500,"e6f3c",6,0.000309351508066203
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
NaN,15,2500,"e6f3c",1,0
NaN,15,2500,"e6f3c",2,0
NaN,15,2500,"e6f3c",3,0
NaN,15,2500,"e6f3c",4,0
9.77957005348027e-05,15,2500,"e6f3c",5,9.72137027226148e-05
0.00027214113548182,15,2500,"e6f3c",6,0.000271977397782751
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
NaN,15,2500,"e6f3c",1,0
NaN,15,2500,"e6f3c",2,0
NaN,15,2500,"e6f3c",3,0
NaN,15,2500,"e6f3c",4,0
0.000117517592631068,15,2500,"e6f3c",5,0.000116512142406289
0.000285601367745707,15,2500,"e6f3c",6,0.000284373271947867
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
NaN,15,2500,"e6f3c",1,0
NaN,15,2500,"e6f3c",2,0
NaN,15,2500,"e6f3c",3,0
6.30236961903667e-05,15,2500,"e6f3c",4,0
8.69164820804224e-05,15,2500,"e6f3c",5,7.57174204410514e-05
0.000242002613766945,15,2500,"e6f3c",6,0.000237630632123246
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
NaN,15,2500,"e6f3c",1,0
NaN,15,2500,"e6f3c",2,0
NaN,15,2500,"e6f3c",3,0
6.83132504003855e-05,15,2500,"e6f3c",4,0
0.000113932092708601,15,2500,"e6f3c",5,0.000111011337962108
0.000319986355385163,15,2500,"e6f3c",6,0.00029582986509315
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
NaN,15,2500,"e6f3c",1,0
NaN,15,2500,"e6f3c",2,0
NaN,15,2500,"e6f3c",3,0
NaN,15,2500,"e6f3c",4,0
6.66737673005379e-05,15,2500,"e6f3c",5,4.88907019769393e-05
0.000253467875208322,15,2500,"e6f3c",6,0.000246972488753734
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
NaN,15,3000,"e6f3c",1,0
NaN,15,3000,"e6f3c",2,0
NaN,15,3000,"e6f3c",3,0
NaN,15,3000,"e6f3c",4,6.89147210325546e-05
0.000114154521153798,15,3000,"e6f3c",5,0.000113399694635022
0.000377886107587096,15,3000,"e6f3c",6,0.000370083828263942
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
NaN,15,3000,"e6f3c",1,0
NaN,15,3000,"e6f3c",2,0
NaN,15,3000,"e6f3c",3,0
5.53047233850915e-05,15,3000,"e6f3c",4,4.30241923153339e-05
0.000113697032349795,15,3000,"e6f3c",5,0.00010662840622995
0.000351795249999629,15,3000,"e6f3c",6,0.000347126684672959
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
NaN,15,3000,"e6f3c",1,0
NaN,15,3000,"e6f3c",2,0
2.84730917360359e-05,15,3000,"e6f3c",3,0
6.90000577126551e-05,15,3000,"e6f3c",4,6.54749638025067e-05
0.000116525952031933,15,3000,"e6f3c",5,0.000112945115735855
0.000361996238338401,15,3000,"e6f3c",6,0.000360240141284079
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
NaN,15,3000,"e6f3c",1,0
NaN,15,3000,"e6f3c",2,0
NaN,15,3000,"e6f3c",3,0
5.05918023663118e-05,15,3000,"e6f3c",4,4.4778321669495e-05
0.000112948541637311,15,3000,"e6f3c",5,0.000110121752248685
0.000367248251573083,15,3000,"e6f3c",6,0.000363949955406115
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
NaN,15,3000,"e6f3c",1,0
NaN,15,3000,"e6f3c",2,0
NaN,15,3000,"e6f3c",3,0
NaN,15,3000,"e6f3c",4,4.84947897178032e-05
0.000132577960407275,15,3000,"e6f3c",5,0.000126427822828289
0.000368476026429356,15,3000,"e6f3c",6,0.000368199676066063
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
NaN,15,3000,"e6f3c",1,0
NaN,15,3000,"e6f3c",2,0
NaN,15,3000,"e6f3c",3,0
NaN,15,3000,"e6f3c",4,5.49453044893655e-05
0.000119661907982919,15,3000,"e6f3c",5,0.000116064417996654
0.000341337050513014,15,3000,"e6f3c",6,0.000335750050993055
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
NaN,15,3000,"e6f3c",1,0
NaN,15,3000,"e6f3c",2,0
NaN,15,3000,"e6f3c",3,0
4.434529459892e-05,15,3000,"e6f3c",4,3.87704230446414e-05
0.000153488668864513,15,3000,"e6f3c",5,0.000147652597585184
0.000346249121857145,15,3000,"e6f3c",6,0.000344533530868783
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
2.00962897871502e-05,15,3000,"e6f3c",1,0
2.47470999554081e-05,15,3000,"e6f3c",2,0
NaN,15,3000,"e6f3c",3,0
8.06812000174562e-05,15,3000,"e6f3c",4,7.92284591684422e-05
0.000157954338722071,15,3000,"e6f3c",5,7.08128165707148e-05
0.000362329952119552,15,3000,"e6f3c",6,0.000359769640372182
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
NaN,15,3000,"e6f3c",1,0
NaN,15,3000,"e6f3c",2,0
NaN,15,3000,"e6f3c",3,0
NaN,15,3000,"e6f3c",4,4.35553230409426e-05
0.0001057100705811,15,3000,"e6f3c",5,0.000103268340782178
0.000336670007207408,15,3000,"e6f3c",6,0.000326592340751193
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
NaN,15,3000,"e6f3c",1,0
4.37765598188771e-05,15,3000,"e6f3c",2,0
5.90643375437261e-05,15,3000,"e6f3c",3,0
NaN,15,3000,"e6f3c",4,6.22137946867902e-05
0.000190262333662975,15,3000,"e6f3c",5,0.000130365349144358
0.000398427068462096,15,3000,"e6f3c",6,0.000392891373278453
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
NaN,15,3000,"e6f3c",1,0
NaN,15,3000,"e6f3c",2,0
NaN,15,3000,"e6f3c",3,0
NaN,15,3000,"e6f3c",4,7.59592369374337e-05
0.00017192785470889,15,3000,"e6f3c",5,0.000164937838402856
0.000372206404063397,15,3000,"e6f3c",6,0.000369284760400886
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
NaN,15,3000,"e6f3c",1,0
NaN,15,3000,"e6f3c",2,0
NaN,15,3000,"e6f3c",3,0
NaN,15,3000,"e6f3c",4,5.23851713344915e-05
0.000107672145728203,15,3000,"e6f3c",5,0.000105081546272193
0.000349306520654349,15,3000,"e6f3c",6,0.000343002328446854
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
NaN,16,1500,"e6f3c",1,0
NaN,16,1500,"e6f3c",2,0
NaN,16,1500,"e6f3c",3,0
6.96745950702752e-05,16,1500,"e6f3c",4,6.90475118095631e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
7.42181413187381e-05,16,1500,"e6f3c",7,0
NaN,16,1500,"e6f3c",8,0
3.24205502186698e-05,16,1500,"e6f3c",1,0
4.44578331098074e-05,16,1500,"e6f3c",2,0
4.10712955445864e-05,16,1500,"e6f3c",3,0
7.09834960970334e-05,16,1500,"e6f3c",4,6.85734963497254e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
2.1360411558382e-05,16,1500,"e6f3c",7,0
NaN,16,1500,"e6f3c",8,0
NaN,16,1500,"e6f3c",1,0
NaN,16,1500,"e6f3c",2,0
1.78672524291366e-05,16,1500,"e6f3c",3,0
9.53394484589886e-05,16,1500,"e6f3c",4,9.43225943811051e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
NaN,16,1500,"e6f3c",7,0
NaN,16,1500,"e6f3c",8,0
NaN,16,1500,"e6f3c",1,0
NaN,16,1500,"e6f3c",2,0
NaN,16,1500,"e6f3c",3,0
7.47159243007207e-05,16,1500,"e6f3c",4,7.43564947245579e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
NaN,16,1500,"e6f3c",7,0
NaN,16,1500,"e6f3c",8,0
NaN,16,1500,"e6f3c",1,0
NaN,16,1500,"e6f3c",2,0
NaN,16,1500,"e6f3c",3,0
5.84980776773887e-05,16,1500,"e6f3c",4,5.8267834192916e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
NaN,16,1500,"e6f3c",7,0
NaN,16,1500,"e6f3c",8,0
NaN,16,1500,"e6f3c",1,0
NaN,16,1500,"e6f3c",2,0
NaN,16,1500,"e6f3c",3,0
NaN,16,1500,"e6f3c",4,6.55524772842552e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
NaN,16,1500,"e6f3c",7,0
NaN,16,1500,"e6f3c",8,0
NaN,16,1500,"e6f3c",1,0
NaN,16,1500,"e6f3c",2,0
NaN,16,1500,"e6f3c",3,0
7.020246197344e-05,16,1500,"e6f3c",4,6.74024740770252e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
NaN,16,1500,"e6f3c",7,0
NaN,16,1500,"e6f3c",8,0
NaN,16,1500,"e6f3c",1,0
NaN,16,1500,"e6f3c",2,0
NaN,16,1500,"e6f3c",3,0
7.237186329335e-05,16,1500,"e6f3c",4,7.09286564034174e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
NaN,16,1500,"e6f3c",7,0
NaN,16,1500,"e6f3c",8,0
NaN,16,1500,"e6f3c",1,0
NaN,16,1500,"e6f3c",2,0
1.6402553634814e-05,16,1500,"e6f3c",3,0
8.52214896482138e-05,16,1500,"e6f3c",4,8.40542929602393e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
5.44015067431283e-05,16,1500,"e6f3c",7,0
NaN,16,1500,"e6f3c",8,0
NaN,16,1500,"e6f3c",1,0
NaN,16,1500,"e6f3c",2,0
NaN,16,1500,"e6f3c",3,0
NaN,16,1500,"e6f3c",4,4.5585528115991e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
NaN,16,1500,"e6f3c",7,0
NaN,16,1500,"e6f3c",8,0
NaN,16,1500,"e6f3c",1,0
NaN,16,1500,"e6f3c",2,0
NaN,16,1500,"e6f3c",3,0
8.40082367478167e-05,16,1500,"e6f3c",4,8.28594156896776e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
3.57650213955261e-05,16,1500,"e6f3c",7,0
NaN,16,1500,"e6f3c",8,0
NaN,16,1500,"e6f3c",1,0
NaN,16,1500,"e6f3c",2,0
4.16242808327394e-05,16,1500,"e6f3c",3,0
9.02831587584937e-05,16,1500,"e6f3c",4,9.01313269342477e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
6.67759636857665e-05,16,1500,"e6f3c",7,0
1.99782539188091e-05,16,1500,"e6f3c",8,0
NaN,16,2000,"e6f3c",1,0
NaN,16,2000,"e6f3c",2,0
NaN,16,2000,"e6f3c",3,0
0.000159242938370846,16,2000,"e6f3c",4,0.000157464207791655
NaN,16,2000,"e6f3c",5,NaN
NaN,16,2000,"e6f3c",6,NaN
NaN,16,2000,"e6f3c",7,0
NaN,16,2000,"e6f3c",8,0
NaN,16,2000,"e6f3c",1,0
NaN,16,2000,"e6f3c",2,0
NaN,16,2000,"e6f3c",3,0
0.000151537966379351,16,2000,"e6f3c",4,0.000151061322927592
NaN,16,2000,"e6f3c",5,NaN
NaN,16,2000,"e6f3c",6,NaN
1.55578641334779e-05,16,2000,"e6f3c",7,0
NaN,16,2000,"e6f3c",8,0
NaN,16,2000,"e6f3c",1,0
3.13927302475827e-05,16,2000,"e6f3c",2,0
4.45875881457101e-05,16,2000,"e6f3c",3,0
0.000184419064759267,16,2000,"e6f3c",4,0.00018020536044051
NaN,16,2000,"e6f3c",5,NaN
NaN,16,2000,"e6f3c",6,NaN
NaN,16,2000,"e6f3c",7,0
NaN,16,2000,"e6f3c",8,0
NaN,16,2000,"e6f3c",1,0
NaN,16,2000,"e6f3c",2,0
NaN,16,2000,"e6f3c",3,0
0.000117837612831152,16,2000,"e6f3c",4,0.000114169607151756
NaN,16,2000,"e6f3c",5,NaN
NaN,16,2000,"e6f3c",6,NaN
NaN,16,2000,"e6f3c",7,0
NaN,16,2000,"e6f3c",8,0
NaN,16,2000,"e6f3c",1,0
2.94077617708926e-05,16,2000,"e6f3c",2,0
4.40866839911756e-05,16,2000,"e6f3c",3,0
0.000166380180028002,16,2000,"e6f3c",4,0.00016545140514638
NaN,16,2000,"e6f3c",5,NaN
NaN,16,2000,"e6f3c",6,NaN
