PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
9.33681867642837e-05,6,4000,"8e907",4,9.04968175909469e-05
0.000392465200662697,6,4000,"8e907",5,0.000391287682050674
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
7.03716706681015e-05,6,4000,"8e907",8,0
0.00021711934906393,6,4000,"8e907",1,0
6.64555977950073e-05,6,4000,"8e907",2,0
8.51009562810773e-05,6,4000,"8e907",3,0
0.000196826760915051,6,4000,"8e907",4,2.03004936377019e-05
0.0003766219647068,6,4000,"8e907",5,0.000219937400156126
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
2.73604619530109e-05,6,4000,"8e907",8,0
NaN,6,4000,"8e907",1,0
3.77568149396644e-05,6,4000,"8e907",2,0
3.42449809703182e-05,6,4000,"8e907",3,0
3.75906606019829e-05,6,4000,"8e907",4,2.60780980583247e-05
0.000244534311394597,6,4000,"8e907",5,0.000229724781836933
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
2.83755315686426e-05,6,4000,"8e907",8,0
2.48028937025552e-05,6,4000,"8e907",1,0
6.29619144509949e-05,6,4000,"8e907",2,0
7.29187653791415e-05,6,4000,"8e907",3,0
0.000105921338072632,6,4000,"8e907",4,7.28336345745e-05
0.000237214109016749,6,4000,"8e907",5,0.000234348430910348
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
9.67358774971919e-05,6,4000,"8e907",8,0
4.52138999601373e-05,6,4000,"8e907",1,0
6.72867190044567e-05,6,4000,"8e907",2,0
7.91805247987109e-05,6,4000,"8e907",3,0
NaN,6,4000,"8e907",4,3.96108195523679e-05
0.000195206955174091,6,4000,"8e907",5,0.000194479111484362
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
NaN,6,4000,"8e907",1,0
0.000122034281230319,6,4000,"8e907",2,0
0.000136557059173901,6,4000,"8e907",3,0
0.000212682935438856,6,4000,"8e907",4,6.75339454780558e-05
0.000410719071894748,6,4000,"8e907",5,0.000225959007249899
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
NaN,6,4000,"8e907",1,0
5.32784627494673e-05,6,4000,"8e907",2,0
9.15498797348722e-05,6,4000,"8e907",3,0
NaN,6,4000,"8e907",4,5.55208506949372e-06
NaN,6,4000,"8e907",5,0.000307176974427484
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
NaN,6,4000,"8e907",1,0
NaN,6,4000,"8e907",2,0
NaN,6,4000,"8e907",3,0
0.000193508788507608,6,4000,"8e907",4,5.08071577013817e-05
0.000178006004144289,6,4000,"8e907",5,0.000173173421650801
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
2.49715261448972e-05,6,4000,"8e907",1,0
3.92176081387845e-05,6,4000,"8e907",2,0
6.60939445492844e-05,6,4000,"8e907",3,0
NaN,6,4000,"8e907",4,1.08779868289765e-05
0.000150760815094824,6,4000,"8e907",5,8.72237838568453e-05
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
0.000126646461900914,6,4000,"8e907",1,0
NaN,6,4000,"8e907",2,0
NaN,6,4000,"8e907",3,0
NaN,6,4000,"8e907",4,2.36852671735958e-05
0.000144065774240552,6,4000,"8e907",5,9.41992506366759e-05
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
NaN,6,4000,"8e907",1,0
NaN,6,4000,"8e907",2,0
NaN,6,4000,"8e907",3,0
NaN,6,4000,"8e907",4,7.9102214028433e-05
NaN,6,4000,"8e907",5,0.000304651653820387
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
NaN,6,4000,"8e907",1,0
NaN,6,4000,"8e907",2,0
6.07997694993047e-05,6,4000,"8e907",3,0
NaN,6,4000,"8e907",4,9.82266588645448e-05
0.000325411263247541,6,4000,"8e907",5,0.000315423452548201
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
8.33900292241725e-05,6,4000,"8e907",1,0
5.0457820561102e-05,6,4000,"8e907",2,0
8.04708535081545e-05,6,4000,"8e907",3,0
6.12547950783536e-05,6,4000,"8e907",4,5.89136050435492e-05
0.000253737496319558,6,4000,"8e907",5,0.000252682696263893
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
4.03764929484688e-05,6,4000,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,5.47023823565744e-06
8.2386177623616e-05,6,4500,"8e907",4,1.94164559497472e-05
0.000239365239290303,6,4500,"8e907",5,0.00023075149534619
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,1.99718537741779e-05
NaN,6,4500,"8e907",4,3.82989401376826e-05
0.000176603813274472,6,4500,"8e907",5,0.000143597882060781
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,2.99947268061259e-05
NaN,6,4500,"8e907",4,8.15785782056478e-06
0.000177130498689003,6,4500,"8e907",5,0.000156703036918542
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
3.32886061129785e-05,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
9.04727972763684e-05,6,4500,"8e907",3,4.10196335477417e-05
0.000134355546279781,6,4500,"8e907",4,9.48038596072403e-05
0.000371110779439582,6,4500,"8e907",5,0.00036218853618146
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,2.9336276744026e-05
4.78160615341336e-05,6,4500,"8e907",4,4.66230253770907e-05
0.000349639636219781,6,4500,"8e907",5,0.000346669236539849
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
1.0894114320877e-05,6,4500,"8e907",2,0
3.01821857070272e-05,6,4500,"8e907",3,2.97606462102508e-05
6.41729309157452e-05,6,4500,"8e907",4,6.18214906591486e-05
0.000284665347130332,6,4500,"8e907",5,0.000282019706651261
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,1.86351401423696e-05
0.000105186124433894,6,4500,"8e907",4,4.02874414218084e-05
0.00024510750578588,6,4500,"8e907",5,0.000237372113626826
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
0.000130018861480678,6,4500,"8e907",1,0
0.000277753466415295,6,4500,"8e907",2,0
0.000159208229209027,6,4500,"8e907",3,6.54070919148431e-05
0.000161675448594178,6,4500,"8e907",4,5.73593117726353e-05
0.000190738820263164,6,4500,"8e907",5,0.000152824592578635
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
4.57579964280599e-05,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,1.38463398061037e-06
NaN,6,4500,"8e907",4,1.57889240607076e-05
0.000189734148641793,6,4500,"8e907",5,0.000162300184465965
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
2.76398514662427e-05,6,4500,"8e907",2,0
5.53409608138809e-05,6,4500,"8e907",3,2.70334724859591e-05
5.1140241935994e-05,6,4500,"8e907",4,4.86539599013445e-05
0.000234284174342856,6,4500,"8e907",5,0.000229795139664013
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,1.86939828410729e-05
NaN,6,4500,"8e907",4,3.80955329224778e-05
0.00023519780834535,6,4500,"8e907",5,0.000148351245270764
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
1.19006019832192e-05,6,4500,"8e907",2,0
2.80970222495201e-05,6,4500,"8e907",3,1.11773433537237e-05
7.60240969951783e-05,6,4500,"8e907",4,2.8710390435636e-05
0.000273410028935303,6,4500,"8e907",5,0.000272173276858761
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,3.34946908308899e-05
9.41073860780978e-05,6,4500,"8e907",4,6.85366429039781e-05
0.000293900785788017,6,4500,"8e907",5,0.000293872200963009
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
5.79392818473559e-05,6,4500,"8e907",2,0
3.10840533504523e-05,6,4500,"8e907",3,1.02394231720474e-05
6.06542025253028e-05,6,4500,"8e907",4,2.0635134486669e-05
0.000156580241185382,6,4500,"8e907",5,0.000149510148844077
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,5.67276205101028e-05
NaN,6,4500,"8e907",4,8.04033101034879e-05
0.000305167679722953,6,4500,"8e907",5,0.000288028653834128
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
3.35091077994732e-05,6,4500,"8e907",3,5.13277125072349e-06
4.31890826452844e-05,6,4500,"8e907",4,4.31890826452844e-05
0.000241789587858299,6,4500,"8e907",5,0.000239171464634478
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,4.39552962859456e-05
NaN,6,4500,"8e907",4,4.41828818282909e-05
0.00032034350257664,6,4500,"8e907",5,0.000304304494818951
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,1.75723161484755e-05
7.24022815042657e-05,6,4500,"8e907",4,5.1124656391102e-05
0.000233327744178914,6,4500,"8e907",5,0.000227609472579492
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
9.18210803178795e-05,6,4500,"8e907",2,0
0.000123018525290407,6,4500,"8e907",3,9.72077534315462e-06
0.000175681104486694,6,4500,"8e907",4,5.07479934290267e-05
0.000258577553342353,6,4500,"8e907",5,0.000256489134326239
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,4.55755381386394e-06
0.000408124807944751,6,4500,"8e907",4,5.22023632603972e-05
0.000587219444082968,6,4500,"8e907",5,0.000310952386749717
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,9.01642018488807e-06
NaN,6,4500,"8e907",4,2.65810161105084e-05
0.00043523170207166,6,4500,"8e907",5,0.000272534889904076
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,2.37979957731802e-05
NaN,6,4500,"8e907",4,1.13624113526052e-06
0.000132898167431876,6,4500,"8e907",5,0.000120640238471709
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
5.60471741940697e-05,6,4500,"8e907",1,0
3.97033659583119e-05,6,4500,"8e907",2,0
5.82117096839138e-05,6,4500,"8e907",3,4.87901771967884e-05
0.000104602362850392,6,4500,"8e907",4,8.76827566369978e-05
0.00031241261653411,6,4500,"8e907",5,0.00025476819559708
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,3.31962757152799e-05
7.48688998386331e-05,6,4500,"8e907",4,3.59842588164502e-05
0.00034554285703159,6,4500,"8e907",5,0.000325103811011291
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
6.59280651844476e-05,6,4500,"8e907",1,0
0.000132223963418084,6,4500,"8e907",2,0
1.49860983893461e-05,6,4500,"8e907",3,2.75102778124654e-06
NaN,6,4500,"8e907",4,1.71914311420256e-05
0.000367562949652679,6,4500,"8e907",5,0.000353636688233415
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
0.00013741157200544,6,4500,"8e907",3,3.80536068507776e-05
8.64067510925893e-05,6,4500,"8e907",4,6.76973609917728e-05
0.000302302129182203,6,4500,"8e907",5,0.000217265089422679
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,1.99602024884372e-05
NaN,6,4500,"8e907",4,6.56166174132594e-05
0.000271053558924492,6,4500,"8e907",5,0.000224305177242243
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,7.46947012158199e-06
NaN,6,4500,"8e907",4,7.94638491571991e-06
0.000232708341955155,6,4500,"8e907",5,0.000123140978582161
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,1.76478067416716e-05
NaN,6,4500,"8e907",4,2.18938213381855e-05
0.000175876198097531,6,4500,"8e907",5,0.000156909033903527
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,6.79858121758286e-06
1.78067286118526e-05,6,4500,"8e907",4,1.3359901570819e-05
0.000181596930129624,6,4500,"8e907",5,0.000171902818375089
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
6.7493782725927e-05,6,4500,"8e907",2,0
7.70718558911546e-05,6,4500,"8e907",3,3.02883390198928e-05
0.00011818279067394,6,4500,"8e907",4,9.19625841951602e-05
0.000401816377842072,6,4500,"8e907",5,0.000390289626770565
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
3.17628733886238e-05,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,2.59954725297645e-05
NaN,6,4500,"8e907",4,4.05904274913282e-05
0.000140485118343565,6,4500,"8e907",5,0.000110755077028088
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,2.51487445430735e-05
8.09667796735935e-05,6,4500,"8e907",4,6.07106370103975e-05
0.000292209054282589,6,4500,"8e907",5,0.000286375827176747
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
3.3242431743802e-05,6,4500,"8e907",1,0
5.00718271592918e-05,6,4500,"8e907",2,0
8.37166022826446e-05,6,4500,"8e907",3,6.11130002544119e-06
NaN,6,4500,"8e907",4,3.93244481803978e-05
0.000317812264785322,6,4500,"8e907",5,0.000296546257369979
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
8.4682594578224e-05,6,4500,"8e907",1,0
9.12483205884955e-05,6,4500,"8e907",2,0
0.000124599780849905,6,4500,"8e907",3,6.18290138773772e-05
0.000152459169582742,6,4500,"8e907",4,0.000115145736129487
0.000464184445725914,6,4500,"8e907",5,0.000448599509659558
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
7.73440029504046e-05,6,4500,"8e907",8,0
6.19825942286109e-05,6,4500,"8e907",1,0
8.394132489031e-05,6,4500,"8e907",2,0
9.80225914895704e-05,6,4500,"8e907",3,5.6834511985582e-05
6.69104346608147e-05,6,4500,"8e907",4,5.12398297588868e-05
0.000398848580934697,6,4500,"8e907",5,0.000392103773815264
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
0.000162992962028437,6,4500,"8e907",8,0
4.28596903111078e-05,6,4500,"8e907",1,0
7.12537216307129e-05,6,4500,"8e907",2,0
4.14224948021405e-05,6,4500,"8e907",3,1.29386235617427e-05
3.22394138523361e-05,6,4500,"8e907",4,2.84388556548319e-05
0.000164516089000322,6,4500,"8e907",5,0.000152342167682135
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
3.162472587997e-05,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
0.000264779576956521,6,4500,"8e907",3,2.86948394944334e-05
0.000258138407952695,6,4500,"8e907",4,6.94505423521534e-05
NaN,6,4500,"8e907",5,0.00031963893027963
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
5.58292427493996e-05,6,4500,"8e907",1,0
5.19585459657679e-05,6,4500,"8e907",2,0
5.5880381181872e-05,6,4500,"8e907",3,2.10531877722856e-05
0.000124048754723551,6,4500,"8e907",4,3.31014315278853e-05
NaN,6,4500,"8e907",5,0.000209781840073163
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,1.76140845898879e-06
NaN,6,4500,"8e907",4,4.90398556177916e-05
0.000184099930361731,6,4500,"8e907",5,0.000183407288427082
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
6.14318328191158e-05,6,4500,"8e907",3,1.61422146246238e-05
5.08292718207953e-05,6,4500,"8e907",4,4.69362775779355e-05
0.000295253500414157,6,4500,"8e907",5,0.000284868011696286
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
8.41184926592787e-05,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
1.78086677222634e-05,6,4500,"8e907",3,3.17998502912288e-06
4.97342207201862e-05,6,4500,"8e907",4,3.83139748649608e-05
0.000325937970241408,6,4500,"8e907",5,0.000324942898274322
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,1.71905872713931e-05
NaN,6,4500,"8e907",4,5.75724028036988e-06
0.000155794141733131,6,4500,"8e907",5,0.000148605751753327
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
0.000149272876453733,6,4500,"8e907",3,2.49696456661544e-05
0.000101842294721999,6,4500,"8e907",4,3.94015287882713e-05
0.000204760131464719,6,4500,"8e907",5,0.000187305760059922
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,3.93431422517649e-05
NaN,6,4500,"8e907",4,5.20428520595656e-05
0.000338416204064625,6,4500,"8e907",5,0.000328729811761254
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
5.94974591922593e-05,6,4500,"8e907",1,0
4.4783931647416e-05,6,4500,"8e907",2,0
5.76220230234832e-05,6,4500,"8e907",3,5.50521675221766e-05
8.52655532472106e-05,6,4500,"8e907",4,6.54151312047713e-05
0.000391196816830519,6,4500,"8e907",5,0.000322839208496054
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,3.42910651884274e-05
6.68517417196553e-05,6,4500,"8e907",4,6.31748655078199e-05
0.000292771070022935,6,4500,"8e907",5,0.000291937469719558
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
3.84458533613135e-05,6,4500,"8e907",1,0
4.58581768102613e-05,6,4500,"8e907",2,0
5.30677673836045e-05,6,4500,"8e907",3,4.7946609242497e-05
5.27381130311555e-05,6,4500,"8e907",4,5.06142966562157e-05
0.000355471420312638,6,4500,"8e907",5,0.000354100487167517
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
6.50193691650968e-05,6,4500,"8e907",8,0
0.000169504685867673,6,4500,"8e907",1,0
0.000122113337365264,6,4500,"8e907",2,0
0.000129780491889032,6,4500,"8e907",3,4.27551529229479e-05
0.000154568877271073,6,4500,"8e907",4,0.000108514697433521
0.000454295553220711,6,4500,"8e907",5,0.000441637627967167
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
3.45328221142012e-05,6,4500,"8e907",1,0
0.000113061063655755,6,4500,"8e907",2,0
4.77742276714148e-05,6,4500,"8e907",3,3.29259942719554e-05
0.000195660663091429,6,4500,"8e907",4,7.60922338669766e-05
0.000388311902772243,6,4500,"8e907",5,0.000357459580668057
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
0.000123122907892936,6,4500,"8e907",1,0
0.000111096544412271,6,4500,"8e907",2,0
3.60108757502321e-05,6,4500,"8e907",3,3.34158239327023e-06
NaN,6,4500,"8e907",4,5.39183137498131e-05
0.00024345361461576,6,4500,"8e907",5,0.000233587267028869
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
7.89418968133519e-05,6,4500,"8e907",1,0
6.14666439946684e-05,6,4500,"8e907",2,0
2.42211128074395e-05,6,4500,"8e907",3,2.34684150083047e-06
8.05285740483184e-05,6,4500,"8e907",4,5.87750405349166e-05
0.00043137974259659,6,4500,"8e907",5,0.000407696171477242
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
2.69473225265594e-05,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
4.48761168290576e-05,6,4500,"8e907",3,5.79394496690167e-06
5.16153383376517e-05,6,4500,"8e907",4,5.00288682947295e-05
0.000277502257433361,6,4500,"8e907",5,0.000277383445254231
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
0.000182902194049171,6,4500,"8e907",1,0
0.000144119106970215,6,4500,"8e907",2,0
0.000108265291927208,6,4500,"8e907",3,2.53143035855071e-07
7.02960930965386e-05,6,4500,"8e907",4,4.27798579988309e-05
0.000224201551242645,6,4500,"8e907",5,0.000222930173685107
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
9.74259889842306e-05,6,4500,"8e907",1,0
5.85775174357012e-05,6,4500,"8e907",2,0
1.368674739042e-05,6,4500,"8e907",3,4.64658298237924e-06
6.01021070142547e-05,6,4500,"8e907",4,2.68534004315695e-05
0.000261749960572391,6,4500,"8e907",5,0.000258140992652902
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
5.9080413650758e-05,6,4500,"8e907",1,0
4.46776759351335e-05,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,8.77681252880473e-06
2.68721476056992e-05,6,4500,"8e907",4,2.2487072328783e-05
0.000195657143588002,6,4500,"8e907",5,0.00019005959190753
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
2.88743216090921e-05,6,4500,"8e907",3,1.10462642515757e-05
5.38577341038046e-05,6,4500,"8e907",4,5.03313770026857e-05
0.000282694381058257,6,4500,"8e907",5,0.000281705970237289
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
NaN,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,1.73971413333976e-05
NaN,6,4500,"8e907",4,2.82647885501184e-05
0.000236837617501684,6,4500,"8e907",5,0.000235827358979376
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,0
2.46834345243594e-05,6,4500,"8e907",2,0
NaN,6,4500,"8e907",3,4.35513208819462e-05
5.4872255877823e-05,6,4500,"8e907",4,5.46363808181356e-05
0.000280439968242217,6,4500,"8e907",5,0.000274966640168104
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
9.22647956830617e-05,6,4500,"8e907",1,0
9.61144768540523e-05,6,4500,"8e907",2,0
6.0927613849069e-05,6,4500,"8e907",3,5.42187254795374e-05
NaN,6,4500,"8e907",4,9.39524472788555e-05
0.000210513585629787,6,4500,"8e907",5,0.00020658175847635
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,7,3000,"8e907",1,0
NaN,7,3000,"8e907",2,0
NaN,7,3000,"8e907",3,0
NaN,7,3000,"8e907",4,3.90841293909149e-05
0.00020395725854544,7,3000,"8e907",5,0.000198183084492815
