PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
5.91362210089446e-05,5,7500,"68574",2,5.52715509304066e-05
0.000100390872375349,5,7500,"68574",3,0
0.000292926259260135,5,7500,"68574",4,0.000235183358641761
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000100907761497254,5,7500,"68574",7,8.93146158655036e-05
4.12939170786196e-05,5,7500,"68574",8,0
4.89160756399374e-05,5,7500,"68574",1,7.92876355840273e-06
7.83645051725124e-05,5,7500,"68574",2,5.91898660654301e-06
0.000134359340577827,5,7500,"68574",3,0
0.000267227454698337,5,7500,"68574",4,0.000158375428059751
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
7.63224048350962e-05,5,7500,"68574",7,0.000190824621456333
6.79223132822053e-06,5,7500,"68574",8,0
6.49337313400155e-05,5,7500,"68574",1,5.49369800662864e-05
9.17078867325909e-05,5,7500,"68574",2,8.74815258948967e-05
0.000129620500973524,5,7500,"68574",3,0
0.000430104270024537,5,7500,"68574",4,0.000426741324388298
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000146135892547207,5,7500,"68574",7,0.00021199877384591
7.27982570901841e-05,5,7500,"68574",8,0
7.36370858196301e-05,5,7500,"68574",1,8.16581789163621e-05
0.000113939146630332,5,7500,"68574",2,0.000115183379759917
0.000135015584630196,5,7500,"68574",3,0
0.000162068430023289,5,7500,"68574",4,0.000265620863425358
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000226154801161774,5,7500,"68574",7,0.000233205416212828
3.35157341596209e-05,5,7500,"68574",8,0
4.95451184794153e-05,5,7500,"68574",1,4.80739289052947e-05
7.06030190757742e-05,5,7500,"68574",2,6.73255999477877e-05
0.000117928750354934,5,7500,"68574",3,0
0.000361959463798303,5,7500,"68574",4,0.000312649698450869
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
5.46157172231316e-07,5,7500,"68574",7,0.000111068743945193
3.04478446478318e-06,5,7500,"68574",8,0
3.9141478899088e-05,5,7500,"68574",1,2.43160449481917e-05
5.66632184272019e-05,5,7500,"68574",2,2.99080660826838e-05
0.000108357795959711,5,7500,"68574",3,0
0.000344880078294707,5,7500,"68574",4,0.000172896036838621
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000206589938549919,5,7500,"68574",7,0.00020873563434801
8.93657971227216e-05,5,7500,"68574",8,0
5.42299379374596e-05,5,7500,"68574",1,3.82953508748351e-05
8.83381881389499e-05,5,7500,"68574",2,7.90952638457705e-05
0.000112822801630871,5,7500,"68574",3,0
0.00020834480650914,5,7500,"68574",4,0.000195373542571548
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
2.13910207366425e-06,5,7500,"68574",7,0.000140623982937192
1.66499469403538e-05,5,7500,"68574",8,0
3.85394193136173e-05,5,7500,"68574",1,1.40000236018674e-05
5.38773847981608e-05,5,7500,"68574",2,1.92562060700315e-05
9.73696807421142e-05,5,7500,"68574",3,0
0.000273810704863287,5,7500,"68574",4,0.00015506545615288
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000160480150951048,5,7500,"68574",7,0.000159586000789844
6.05733735502501e-05,5,7500,"68574",8,0
4.1726537787341e-05,5,7500,"68574",1,4.21982420428832e-05
6.57454171610511e-05,5,7500,"68574",2,6.34220392240953e-05
0.000101269211070692,5,7500,"68574",3,0
0.000246199392966126,5,7500,"68574",4,0.000237370647895354
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
7.87683510214071e-05,5,7500,"68574",7,8.52495107472104e-05
2.6598653532555e-06,5,7500,"68574",8,0
5.62327950073927e-05,5,7500,"68574",1,5.08852225698348e-05
9.69452446797706e-05,5,7500,"68574",2,8.69885671684229e-05
0.000140990627511379,5,7500,"68574",3,0
0.000352540500083749,5,7500,"68574",4,0.00034979695434066
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
3.31521230160351e-05,5,7500,"68574",7,0.000158493675736255
2.73743877022516e-05,5,7500,"68574",8,0
6.24293153206714e-05,5,7500,"68574",1,6.816852137662e-05
8.03893345679015e-05,5,7500,"68574",2,9.40508890988042e-05
0.000137767714521909,5,7500,"68574",3,0
0.000302309011795193,5,7500,"68574",4,0.000255569290660351
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000101267466879162,5,7500,"68574",7,0.000115454998253015
4.55232235191968e-05,5,7500,"68574",8,0
5.65658843982788e-05,5,7500,"68574",1,6.34869958975467e-05
9.86362759937912e-05,5,7500,"68574",2,9.08693077683015e-05
0.000121330160597248,5,7500,"68574",3,0
0.000402726078173963,5,7500,"68574",4,0.000261093815318657
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
5.03718373339553e-06,5,7500,"68574",7,9.75779851763459e-05
7.89018896679833e-06,5,7500,"68574",8,0
3.11417216907588e-05,5,7500,"68574",1,3.85498616501921e-05
4.07212681613411e-05,5,7500,"68574",2,5.7015547968133e-05
5.16195946823713e-05,5,7500,"68574",3,0
0.000215356482693219,5,7500,"68574",4,0.000207515449658725
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000190231974965215,5,7500,"68574",7,0.000192343240484633
4.89303396845674e-05,5,7500,"68574",8,0
4.06039320039866e-05,5,7500,"68574",1,3.06143470279544e-05
6.56633882034048e-05,5,7500,"68574",2,5.45600220156486e-05
0.00011475087957928,5,7500,"68574",3,0
0.000324169225887468,5,7500,"68574",4,0.000236005875557498
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
1.96455024239016e-06,5,7500,"68574",7,0.000100387876283728
2.84047165494023e-06,5,7500,"68574",8,0
4.9281977951714e-05,5,7500,"68574",1,4.41240298114671e-05
8.10146131139035e-05,5,7500,"68574",2,6.59844480412514e-05
0.000133760662956523,5,7500,"68574",3,0
0.000465166927144708,5,7500,"68574",4,0.000441100846165625
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.00022522020958622,5,7500,"68574",7,0.00020255502988933
8.59318631294126e-05,5,7500,"68574",8,0
4.52190916632554e-05,5,7500,"68574",1,4.70239984061107e-05
6.88671764329865e-05,5,7500,"68574",2,7.15042528215779e-05
0.000114170734474247,5,7500,"68574",3,0
0.000329458506643829,5,7500,"68574",4,0.000310500168855023
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
4.48646011652332e-05,5,7500,"68574",7,7.82236546497642e-05
2.94917891642418e-05,5,7500,"68574",8,0
4.52393627048148e-05,5,7500,"68574",1,3.87158020799253e-05
7.27078965937685e-05,5,7500,"68574",2,6.28196342055975e-05
0.000115062912222106,5,7500,"68574",3,0
0.000343652422211032,5,7500,"68574",4,0.000337028357840604
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
4.76846645777023e-05,5,7500,"68574",7,4.78598256250952e-05
1.60293075645168e-05,5,7500,"68574",8,0
3.71604941930962e-05,5,7500,"68574",1,1.4333715076985e-05
7.00883961814122e-05,5,7500,"68574",2,5.73263903501914e-05
0.000113763049333211,5,7500,"68574",3,0
0.000336783256081981,5,7500,"68574",4,0.000241570358673475
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
4.30827796922437e-06,5,7500,"68574",7,0.000123762985784995
1.03492858704038e-05,5,7500,"68574",8,0
5.35490177920377e-05,5,7500,"68574",1,5.34796646871831e-05
8.97161100250008e-05,5,7500,"68574",2,8.58006936199355e-05
0.000130246248356148,5,7500,"68574",3,0
0.000180248900381514,5,7500,"68574",4,0.000368848604628229
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
5.22351562191219e-07,5,7500,"68574",7,0.000102724453023779
5.75720805142339e-06,5,7500,"68574",8,0
4.62163674804886e-05,5,7500,"68574",1,2.09722541829636e-05
2.63576271083436e-05,5,7500,"68574",2,3.43762896009457e-05
5.07976877229365e-05,5,7500,"68574",3,0
0.000340531698819646,5,7500,"68574",4,0.000334620746905616
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000249972169661178,5,7500,"68574",7,0.000166890953247106
5.82143781814719e-05,5,7500,"68574",8,0
5.29556412996527e-05,5,7500,"68574",1,5.08463733867951e-05
8.44534580418552e-05,5,7500,"68574",2,7.97398517134183e-05
0.000122766543482827,5,7500,"68574",3,0
0.000204758653890549,5,7500,"68574",4,0.000335981086796564
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000134615692759041,5,7500,"68574",7,0.000136068025668554
3.89394444138974e-05,5,7500,"68574",8,0
3.63427694538149e-05,5,7500,"68574",1,4.81385328801108e-05
5.32462578993249e-05,5,7500,"68574",2,7.19286235130382e-05
9.47752567860777e-05,5,7500,"68574",3,0
0.000195059522330376,5,7500,"68574",4,0.000241416252923451
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000190029335561338,5,7500,"68574",7,0.00019533922515325
5.06768281929907e-05,5,7500,"68574",8,0
3.01290474522117e-05,5,7500,"68574",1,4.18637240637049e-05
6.38771058675165e-05,5,7500,"68574",2,5.70110731054865e-05
8.6052197166846e-05,5,7500,"68574",3,0
0.000239830032795687,5,7500,"68574",4,0.000214592948673319
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000113488234000248,5,7500,"68574",7,0.000100154823311084
0.00010006289938864,5,7500,"68574",8,0
4.21971120175611e-05,5,7500,"68574",1,4.9500059773759e-05
7.60249611119195e-05,5,7500,"68574",2,7.29571363689796e-05
0.000116390423632804,5,7500,"68574",3,0
0.000284408149814237,5,7500,"68574",4,0.000283046184843473
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
3.6314958777102e-06,5,7500,"68574",7,9.07027377006622e-05
1.64880704151481e-05,5,7500,"68574",8,0
3.10578997160242e-05,5,7500,"68574",1,3.2357373642632e-05
4.76327207513353e-05,5,7500,"68574",2,4.46014544012554e-05
9.27453553368064e-05,5,7500,"68574",3,0
0.000225431676409301,5,7500,"68574",4,0.000109861173876971
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000149168753071293,5,7500,"68574",7,0.000145612794585901
2.42612538189153e-05,5,7500,"68574",8,0
6.59314526182038e-05,5,7500,"68574",1,3.53255976099769e-05
4.37274198139676e-05,5,7500,"68574",2,5.11408351499444e-05
8.71134865453187e-05,5,7500,"68574",3,0
0.000316331267862689,5,7500,"68574",4,0.000229224524337807
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000148279782507662,5,7500,"68574",7,0.000118739651557262
7.85637374255515e-05,5,7500,"68574",8,0
5.17214384760533e-05,5,7500,"68574",1,4.70395016359631e-05
8.34633934844219e-05,5,7500,"68574",2,7.3928067377269e-05
0.000135603224098151,5,7500,"68574",3,0
0.000365716715120287,5,7500,"68574",4,0.000262895474667616
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000125295782021083,5,7500,"68574",7,0.000144737514160154
5.83163822787779e-06,5,7500,"68574",8,0
1.82547656260861e-05,5,7500,"68574",1,4.68836849963854e-07
3.24672389746933e-05,5,7500,"68574",2,1.82701085613483e-05
6.25135888476669e-05,5,7500,"68574",3,0
0.000241414945189044,5,7500,"68574",4,0.000204268532945784
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
8.94868679174279e-05,5,7500,"68574",7,0.000119645057216506
3.28194242277038e-05,5,7500,"68574",8,0
2.05395414160459e-05,5,7500,"68574",1,2.09977471926577e-05
3.30345004487143e-05,5,7500,"68574",2,2.48769958395258e-05
5.92646625384142e-05,5,7500,"68574",3,0
0.000244784524760363,5,7500,"68574",4,0.000235933324654865
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
6.75861841134176e-05,5,7500,"68574",7,1.31005629970935e-05
4.57483317598849e-05,5,7500,"68574",8,0
2.78704893453812e-05,5,7500,"68574",1,2.0312077909178e-05
4.88578377735159e-05,5,7500,"68574",2,4.88394373414845e-05
9.43126287308029e-05,5,7500,"68574",3,0
0.000309604571774879,5,7500,"68574",4,0.000223980096563776
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
4.10750153971601e-06,5,7500,"68574",7,9.00366551194366e-05
4.44896529757791e-05,5,7500,"68574",8,0
3.68200792522874e-05,5,7500,"68574",1,4.82888385225693e-05
5.48998270934567e-05,5,7500,"68574",2,6.54111271061928e-05
8.49313144138476e-05,5,7500,"68574",3,0
0.000116576475136536,5,7500,"68574",4,0.00030104278355164
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
5.53136216118487e-06,5,7500,"68574",7,8.69415972735097e-05
1.25755113645037e-05,5,7500,"68574",8,0
3.92072279346025e-05,5,7500,"68574",1,3.11876311767814e-05
5.80935664065419e-05,5,7500,"68574",2,4.71215441052356e-05
9.15293321400292e-05,5,7500,"68574",3,0
0.000320426180696137,5,7500,"68574",4,0.000303307198094527
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
6.2213593738695e-05,5,7500,"68574",7,9.26789367871276e-05
3.12306052076092e-05,5,7500,"68574",8,0
6.85903758190457e-05,5,7500,"68574",1,3.28165518435652e-05
7.18970359405861e-05,5,7500,"68574",2,6.27060667514645e-05
0.000127122555279491,5,7500,"68574",3,0
0.000248736462764833,5,7500,"68574",4,0.000153298765968028
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000225069953867593,5,7500,"68574",7,0.000224042905297968
4.58473005726812e-05,5,7500,"68574",8,0
4.00245838937731e-05,5,7500,"68574",1,4.32662420999846e-05
6.14380391482583e-05,5,7500,"68574",2,6.2601156718101e-05
0.000102178660496287,5,7500,"68574",3,0
0.000311772533253226,5,7500,"68574",4,0.000231200200960987
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
9.26242658269257e-05,5,7500,"68574",7,9.00400072733658e-05
1.82703064927066e-06,5,7500,"68574",8,0
4.57479238430195e-05,5,7500,"68574",1,5.5888827198568e-05
8.70321183748222e-05,5,7500,"68574",2,6.46592083280126e-05
0.00015162147895269,5,7500,"68574",3,0
0.000233862331828412,5,7500,"68574",4,0.000258560219678147
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000139385517584968,5,7500,"68574",7,0.000179192105732898
3.8744907520982e-05,5,7500,"68574",8,0
2.62889361659122e-05,5,7500,"68574",1,5.15164698730847e-05
6.8768163763007e-05,5,7500,"68574",2,8.46533882763239e-05
0.000101824995748936,5,7500,"68574",3,0
0.000299507993765015,5,7500,"68574",4,0.000226132273477625
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
5.86391434286722e-05,5,7500,"68574",7,6.96237919916036e-05
3.12053790850428e-05,5,7500,"68574",8,0
4.0190734443856e-05,5,7500,"68574",1,5.53115009748816e-05
5.96146179812658e-05,5,7500,"68574",2,7.90853212667944e-05
0.000108181996747301,5,7500,"68574",3,0
0.000301607820750755,5,7500,"68574",4,0.000227998223531687
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
8.78769009893013e-05,5,7500,"68574",7,0.00010402938305621
1.21757834167284e-05,5,7500,"68574",8,0
6.82552929092496e-05,5,7500,"68574",1,6.51729332766294e-05
0.000102069985810307,5,7500,"68574",2,9.89360265156646e-05
0.000150227837957376,5,7500,"68574",3,0
0.000131401271625673,5,7500,"68574",4,0.000409948462580016
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000141519511410336,5,7500,"68574",7,0.000137053555005412
5.56460107096648e-05,5,7500,"68574",8,0
5.43502493425478e-05,5,7500,"68574",1,7.26125901029072e-05
6.55415845118844e-05,5,7500,"68574",2,6.23777281028723e-05
0.000113921612271453,5,7500,"68574",3,0
0.000191260068834823,5,7500,"68574",4,0.000184362743126415
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000163532489547871,5,7500,"68574",7,0.000162477422532969
4.0311435942186e-05,5,7500,"68574",8,0
4.54500345920374e-05,5,7500,"68574",1,4.83942739738653e-05
6.53252078273644e-05,5,7500,"68574",2,6.41306461231313e-05
0.000113832237324125,5,7500,"68574",3,0
0.000316924245371282,5,7500,"68574",4,0.000222732912494555
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
1.42051377293991e-05,5,7500,"68574",7,6.46273140973466e-05
2.64685258765972e-05,5,7500,"68574",8,0
6.28594422358146e-05,5,7500,"68574",1,4.7764655129356e-05
9.49422622518686e-05,5,7500,"68574",2,7.06387670890993e-05
0.000142853055933446,5,7500,"68574",3,0
0.000144087028847015,5,7500,"68574",4,0.00022063732497112
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000108022947403005,5,7500,"68574",7,8.89544674009567e-05
4.8790325204962e-06,5,7500,"68574",8,0
5.54440014645937e-05,5,7500,"68574",1,2.64634527694261e-06
9.95860169894836e-05,5,7500,"68574",2,9.11134310712254e-06
0.00016054698086881,5,7500,"68574",3,0
0.000321803185979647,5,7500,"68574",4,0.000184389376240511
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000147287744832078,5,7500,"68574",7,0.000151398169720798
1.88639876835987e-05,5,7500,"68574",8,0
2.32027245392403e-05,5,7500,"68574",1,2.45030367778728e-05
3.34599979032285e-05,5,7500,"68574",2,5.55789477992456e-05
8.96212481339495e-05,5,7500,"68574",3,0
0.000283584869436163,5,7500,"68574",4,0.000215232786282831
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
9.77703568202785e-05,5,7500,"68574",7,8.05222995342439e-05
6.96532628929828e-05,5,7500,"68574",8,0
5.64732840766214e-05,5,7500,"68574",1,5.57615033551331e-05
8.25271942197969e-05,5,7500,"68574",2,7.86974151510456e-05
0.000126291846587831,5,7500,"68574",3,0
0.000309960424814779,5,7500,"68574",4,0.000232075026944407
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
7.98600037044839e-06,5,7500,"68574",7,0.000102690452350857
2.02949611180588e-05,5,7500,"68574",8,0
4.55815383957999e-05,5,7500,"68574",1,4.29086763239193e-05
5.73630065800182e-05,5,7500,"68574",2,5.40648203328789e-05
9.41755852531064e-05,5,7500,"68574",3,0
0.000302318493559193,5,7500,"68574",4,0.000277575347928836
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000111076888121786,5,7500,"68574",7,0.000121571204837122
5.77048112127878e-06,5,7500,"68574",8,0
2.74262903943118e-05,5,7500,"68574",1,2.1850052346541e-05
5.45073892754327e-05,5,7500,"68574",2,4.50120005224075e-05
9.97552242926545e-05,5,7500,"68574",3,0
0.000114993703556075,5,7500,"68574",4,0.000268320719214289
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000241094504180233,5,7500,"68574",7,0.00021976968321144
4.40554146044072e-05,5,7500,"68574",8,0
4.37324649019291e-05,5,7500,"68574",1,4.43495071881596e-05
6.65625090947613e-05,5,7500,"68574",2,6.58115723335418e-05
0.00010896323882924,5,7500,"68574",3,0
0.000274471099345504,5,7500,"68574",4,0.000256657021231659
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000187334781570634,5,7500,"68574",7,0.000183292970383411
5.95069043662073e-05,5,7500,"68574",8,0
2.93809333740891e-05,5,7500,"68574",1,3.80402841451995e-05
5.06330660800142e-05,5,7500,"68574",2,5.83881841585753e-05
9.39177355741814e-05,5,7500,"68574",3,0
0.000296085633113277,5,7500,"68574",4,0.000225768139367326
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
8.14610198511514e-05,5,7500,"68574",7,9.42078549378818e-05
2.11674442124027e-05,5,7500,"68574",8,0
5.506611078827e-05,5,7500,"68574",1,4.01589445733815e-06
7.41389385716462e-05,5,7500,"68574",2,4.86796545855298e-07
0.000114476009404596,5,7500,"68574",3,0
0.000321504842973449,5,7500,"68574",4,0.000165021473539946
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.00026256124396108,5,7500,"68574",7,0.00023227645835848
7.01062039999861e-05,5,7500,"68574",8,0
3.81546448882707e-05,5,7500,"68574",1,7.4272095367953e-05
9.73466840718698e-05,5,7500,"68574",2,9.86472419887623e-05
9.64122766491383e-05,5,7500,"68574",3,0
0.00012550387057482,5,7500,"68574",4,0.000280089232638284
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000126825820232026,5,7500,"68574",7,0.000105046963097211
2.6774239831315e-05,5,7500,"68574",8,0
3.88227985334022e-05,5,7500,"68574",1,4.85758557646953e-05
5.2023661235859e-05,5,7500,"68574",2,6.57802394006452e-05
8.13584224370372e-05,5,7500,"68574",3,0
1.68656734757404e-05,5,7500,"68574",4,0.000274009105124406
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.00022304751250338,5,7500,"68574",7,0.000217495529655482
6.78572093950708e-05,5,7500,"68574",8,0
6.77335235471704e-05,5,7500,"68574",1,7.12956647287862e-05
9.10091788674712e-05,5,7500,"68574",2,8.90765120346296e-05
0.00013396363812734,5,7500,"68574",3,0
0.000335099157776023,5,7500,"68574",4,0.000246677611278666
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000175450945958584,5,7500,"68574",7,0.000214285234383334
0.000134556592225707,5,7500,"68574",8,0
5.87503283897868e-05,5,7500,"68574",1,7.40288952434156e-05
9.86814730989236e-05,5,7500,"68574",2,8.05599199192959e-05
0.000122687862794927,5,7500,"68574",3,0
0.000369603163025576,5,7500,"68574",4,0.000300514550635734
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000250640935450725,5,7500,"68574",7,0.000232641831187181
6.13635063939671e-05,5,7500,"68574",8,0
2.25023498170786e-05,5,7500,"68574",1,4.24979035848903e-05
5.52343233708018e-05,5,7500,"68574",2,6.93461309868273e-05
7.52941585906515e-05,5,7500,"68574",3,0
8.79614993634997e-05,5,7500,"68574",4,0.00034365126197305
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000159460283416252,5,7500,"68574",7,0.000144409449994225
4.12358092242343e-05,5,7500,"68574",8,0
4.52098965021225e-05,5,7500,"68574",1,4.93157983563226e-07
9.33384949505676e-05,5,7500,"68574",2,4.08100606111944e-06
0.000155884715227738,5,7500,"68574",3,0
0.000416770537971675,5,7500,"68574",4,0.000218036660353888
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.00019328256347325,5,7500,"68574",7,0.000183585834414134
2.69889793643985e-05,5,7500,"68574",8,0
5.51203246696725e-05,5,7500,"68574",1,4.76485887351754e-05
7.78185765908913e-05,5,7500,"68574",2,7.66074459669605e-05
0.000130591938151218,5,7500,"68574",3,0
0.000277247444305055,5,7500,"68574",4,0.000271521968575109
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000116074518051804,5,7500,"68574",7,0.000142563167800807
6.14751167044188e-05,5,7500,"68574",8,0
3.24905521491805e-05,5,7500,"68574",1,4.44561378378585e-05
5.12025577198406e-05,5,7500,"68574",2,6.36826510679293e-05
9.82769370518256e-05,5,7500,"68574",3,0
0.000308533812484962,5,7500,"68574",4,0.000230842227150997
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
4.32237925802077e-06,5,7500,"68574",7,8.18871426911288e-05
2.45714885653717e-05,5,7500,"68574",8,0
5.55899240798054e-05,5,7500,"68574",1,2.370619280484e-05
9.58064923284348e-05,5,7500,"68574",2,3.49426818007045e-05
0.000149339676719025,5,7500,"68574",3,0
0.000350839653132905,5,7500,"68574",4,0.000272249672564428
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000209569356046136,5,7500,"68574",7,0.000207417343389345
3.53523480069104e-05,5,7500,"68574",8,0
3.82003722421953e-05,5,7500,"68574",1,3.82200538680419e-05
5.30923640296704e-05,5,7500,"68574",2,5.77537982071944e-05
0.000100979941416674,5,7500,"68574",3,0
0.000272400626791795,5,7500,"68574",4,0.000268378591526681
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
0.000138643287026779,5,7500,"68574",7,0.000132758074117833
5.67944183778538e-06,5,7500,"68574",8,0
5.46792723498677e-05,5,7500,"68574",1,5.31821496717282e-05
8.198805437122e-05,5,7500,"68574",2,7.82731079121539e-05
0.000123267370660441,5,7500,"68574",3,0
0.000322671625244117,5,7500,"68574",4,0.000312935954557519
NaN,5,7500,"68574",5,NaN
NaN,5,7500,"68574",6,NaN
6.07672724934285e-05,5,7500,"68574",7,7.11808770765556e-05
9.77753412773575e-06,5,7500,"68574",8,0
3.70318592215853e-05,5,8500,"68574",1,3.47871459349601e-05
6.16130151297914e-05,5,8500,"68574",2,5.68830083154857e-05
0.000102681573465263,5,8500,"68574",3,0.000105243251067037
0.000296192604914363,5,8500,"68574",4,0.000266189343133464
NaN,5,8500,"68574",5,NaN
NaN,5,8500,"68574",6,NaN
6.05230333032744e-05,5,8500,"68574",7,1.99101646273346e-05
2.67916704749983e-05,5,8500,"68574",8,0
3.04609488938052e-05,5,8500,"68574",1,3.74951411870529e-05
5.46565402663113e-05,5,8500,"68574",2,6.21526689956281e-05
0.000101406700792324,5,8500,"68574",3,9.19861592141879e-05
0.000312089222397035,5,8500,"68574",4,0.000249756262105161
NaN,5,8500,"68574",5,NaN
NaN,5,8500,"68574",6,NaN
5.53820523525486e-05,5,8500,"68574",7,6.66644024562119e-06
5.9711434313499e-06,5,8500,"68574",8,0
0.000119846718487964,5,8500,"68574",1,9.76371275793158e-05
0.000145134944095271,5,8500,"68574",2,0.00011610856892774
0.000153535643613176,5,8500,"68574",3,0.000144968511632069
0.000364684439930955,5,8500,"68574",4,0.00027075337531089
NaN,5,8500,"68574",5,NaN
NaN,5,8500,"68574",6,NaN
8.33716428199111e-05,5,8500,"68574",7,1.25657118361062e-05
0.000245481488767577,5,8500,"68574",8,0
5.52862625355808e-05,5,8500,"68574",1,5.39952159100891e-05
8.79600261004143e-05,5,8500,"68574",2,8.51367053455781e-05
0.000137417754723775,5,8500,"68574",3,0.000122742416192114
0.00035533924519954,5,8500,"68574",4,0.000261969164247138
NaN,5,8500,"68574",5,NaN
NaN,5,8500,"68574",6,NaN
3.5222632538768e-05,5,8500,"68574",7,1.08793884691304e-05
1.90964347938474e-05,5,8500,"68574",8,0
4.41955075424683e-05,5,8500,"68574",1,4.94859387754291e-05
6.80272931107217e-05,5,8500,"68574",2,7.65666100138734e-05
0.0001175442466829,5,8500,"68574",3,0.000110415256888502
0.000322816568029981,5,8500,"68574",4,0.00026963107976083
NaN,5,8500,"68574",5,NaN
NaN,5,8500,"68574",6,NaN
6.77130588333792e-05,5,8500,"68574",7,5.17796227590468e-06
2.76319159951476e-05,5,8500,"68574",8,0
6.22827495504643e-05,5,8500,"68574",1,5.78107976987912e-05
9.19130838253268e-05,5,8500,"68574",2,8.77121875846492e-05
0.000140072239660806,5,8500,"68574",3,0.000138666031516316
0.00041110974323181,5,8500,"68574",4,0.000406965095327693
NaN,5,8500,"68574",5,NaN
NaN,5,8500,"68574",6,NaN
0.000109883044385307,5,8500,"68574",7,2.54831139569476e-06
4.20000732217972e-06,5,8500,"68574",8,0
4.52190111840634e-05,5,8500,"68574",1,3.7707104060383e-05
6.90015890256903e-05,5,8500,"68574",2,4.20352911344361e-05
