PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
3.02394764173559e-05,7,2500,"e6f3c",3,4.53623910003111e-05
6.5206149371391e-05,7,2500,"e6f3c",4,5.94438749136203e-05
0.000147783843542348,7,2500,"e6f3c",5,8.14690860620273e-05
0.000212143359855398,7,2500,"e6f3c",6,0.000195573464976891
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
1.37855975289999e-05,7,2500,"e6f3c",1,1.44523538931027e-05
1.96306583331946e-05,7,2500,"e6f3c",2,1.81238511394079e-05
9.52444297094216e-05,7,2500,"e6f3c",3,2.69161287286391e-05
7.83700759088059e-05,7,2500,"e6f3c",4,4.2082791426789e-05
9.55721981826981e-05,7,2500,"e6f3c",5,6.75514432571072e-05
0.00022605083151206,7,2500,"e6f3c",6,0.000192700542143367
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
1.73171668824294e-05,7,2500,"e6f3c",1,9.98720840326957e-06
1.43100719102396e-05,7,2500,"e6f3c",2,1.78061008500898e-05
1.63867524849028e-05,7,2500,"e6f3c",3,2.23807734186492e-05
3.81841301986459e-05,7,2500,"e6f3c",4,3.68421980057016e-05
9.88917485815692e-05,7,2500,"e6f3c",5,8.97155342082315e-05
0.00024564298748234,7,2500,"e6f3c",6,0.000237974242893932
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
5.18241682604359e-05,7,2500,"e6f3c",1,4.91026274226963e-06
1.73557935863108e-05,7,2500,"e6f3c",2,2.09937348826059e-05
1.84324728220291e-05,7,2500,"e6f3c",3,2.85167462245267e-05
5.62437579197707e-05,7,2500,"e6f3c",4,5.39469541048418e-05
9.30250411741323e-05,7,2500,"e6f3c",5,8.27970615979574e-05
0.000260959156564193,7,2500,"e6f3c",6,0.00024064518857245
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.62628711407045e-05,7,2500,"e6f3c",1,2.54169759737039e-05
3.3990070710186e-05,7,2500,"e6f3c",2,3.37968383101753e-05
3.81302312082552e-05,7,2500,"e6f3c",3,3.79574008597689e-05
5.25986604020123e-05,7,2500,"e6f3c",4,5.10840673732222e-05
9.28083547239534e-05,7,2500,"e6f3c",5,8.74802890119723e-05
0.000237802158406014,7,2500,"e6f3c",6,0.000224235751845109
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.40991431560733e-05,7,2500,"e6f3c",1,3.18235983435963e-05
1.92564562566917e-05,7,2500,"e6f3c",2,3.72822437547898e-05
6.76825193474978e-05,7,2500,"e6f3c",3,4.93923683492348e-05
9.2254978045115e-05,7,2500,"e6f3c",4,7.64519924094989e-05
0.000128537642793374,7,2500,"e6f3c",5,0.000103244048801313
0.0002630365595656,7,2500,"e6f3c",6,0.000244779757327896
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.54176769427157e-05,7,2500,"e6f3c",1,2.51126251313801e-05
1.72160815931656e-05,7,2500,"e6f3c",2,2.8207703357606e-05
3.28738312114427e-05,7,2500,"e6f3c",3,3.22976438949074e-05
4.01510695555177e-05,7,2500,"e6f3c",4,3.74658740721031e-05
0.000135251171530268,7,2500,"e6f3c",5,6.33275094526494e-05
0.000235986123040571,7,2500,"e6f3c",6,0.000225634157328014
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
1.79616913282615e-05,7,2500,"e6f3c",1,1.71173402614926e-05
1.88721328195657e-05,7,2500,"e6f3c",2,1.81514080095779e-05
1.41721412228381e-05,7,2500,"e6f3c",3,2.39250463229894e-05
5.06583283167237e-05,7,2500,"e6f3c",4,4.91498095533711e-05
9.6735989850846e-05,7,2500,"e6f3c",5,9.29185411649129e-05
0.000258545895439946,7,2500,"e6f3c",6,0.000242079577920055
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
1.38427099147994e-05,7,2500,"e6f3c",1,3.07952203447241e-05
1.48510738836967e-05,7,2500,"e6f3c",2,4.12891025826018e-05
5.3082710424683e-05,7,2500,"e6f3c",3,5.29725985556693e-05
7.81215514661711e-05,7,2500,"e6f3c",4,6.35683533017125e-05
0.000121067377191938,7,2500,"e6f3c",5,0.000119235754595865
0.00033795633506497,7,2500,"e6f3c",6,0.000332256412121429
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.80064669224054e-05,7,2500,"e6f3c",1,2.25464110635251e-05
3.58763368042965e-05,7,2500,"e6f3c",2,3.11576191695166e-05
4.47993690232695e-05,7,2500,"e6f3c",3,4.08407984341872e-05
7.34681163281471e-05,7,2500,"e6f3c",4,6.99300420019733e-05
0.000110156825315944,7,2500,"e6f3c",5,9.62158122023897e-05
0.000266200773966787,7,2500,"e6f3c",6,0.000240855374661191
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
3.49854859288509e-05,7,2500,"e6f3c",1,1.67391479409243e-05
3.787057153385e-05,7,2500,"e6f3c",2,2.52777747218489e-05
3.93796832481846e-05,7,2500,"e6f3c",3,2.88824076274595e-05
5.94396797002155e-05,7,2500,"e6f3c",4,4.82522476714346e-05
9.22491239091863e-05,7,2500,"e6f3c",5,6.99779968519527e-05
0.000504723216501787,7,2500,"e6f3c",6,0.000264127012679217
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
7.19143269929239e-05,7,2500,"e6f3c",1,5.12775903207537e-05
7.84805515965271e-05,7,2500,"e6f3c",2,6.55184839392276e-05
7.56224407834567e-05,7,2500,"e6f3c",3,7.80236415960356e-05
0.000144177089035684,7,2500,"e6f3c",4,0.000139283366247126
0.000252575805428989,7,2500,"e6f3c",5,0.000114411719986143
0.000446323868282432,7,2500,"e6f3c",6,0.000296882983570193
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
1.84022498337318e-05,7,2500,"e6f3c",1,1.47832388077958e-05
1.97281257295933e-05,7,2500,"e6f3c",2,2.28369047461224e-05
2.69742348462872e-05,7,2500,"e6f3c",3,2.62578023023067e-05
5.2247418244816e-05,7,2500,"e6f3c",4,4.89535140552405e-05
6.68466213961534e-05,7,2500,"e6f3c",5,6.12495078197922e-05
0.000217156919508332,7,2500,"e6f3c",6,0.000208516402703528
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
4.11425928144452e-05,7,2500,"e6f3c",1,3.97922469708789e-05
4.34302170854883e-05,7,2500,"e6f3c",2,3.93620916431674e-05
5.73014692050244e-05,7,2500,"e6f3c",3,5.05010178607634e-05
9.14509500343845e-05,7,2500,"e6f3c",4,7.35183926583364e-05
0.000322446798655261,7,2500,"e6f3c",5,0.000222594087013491
0.000573038094847661,7,2500,"e6f3c",6,0.000491611033343324
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
7.34501668137075e-05,7,2500,"e6f3c",1,3.20084316301833e-05
3.76547633991112e-05,7,2500,"e6f3c",2,3.27739804463674e-05
3.25368940796037e-05,7,2500,"e6f3c",3,2.07178220974907e-05
3.15647853462099e-05,7,2500,"e6f3c",4,2.68355003689007e-05
8.34962852140687e-05,7,2500,"e6f3c",5,8.01904395108219e-05
0.000239645609358546,7,2500,"e6f3c",6,0.000226958406192393
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.70368454819356e-05,7,2500,"e6f3c",1,2.5554192990423e-05
4.77674132089735e-05,7,2500,"e6f3c",2,3.23973721464276e-05
6.33035704171189e-05,7,2500,"e6f3c",3,5.95726767957384e-05
0.000141334804948729,7,2500,"e6f3c",4,0.000131499240398873
0.000360121883894546,7,2500,"e6f3c",5,0.000271082553818942
0.00032146313623477,7,2500,"e6f3c",6,0.000292503342191949
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.06818592588379e-05,7,2500,"e6f3c",1,1.82854349362068e-05
2.50163136844059e-05,7,2500,"e6f3c",2,2.38469817638424e-05
2.73569993189884e-05,7,2500,"e6f3c",3,2.5894064297286e-05
4.15621879531181e-05,7,2500,"e6f3c",4,3.92494302864981e-05
8.6341490463618e-05,7,2500,"e6f3c",5,7.93669096048784e-05
0.000225458810967717,7,2500,"e6f3c",6,0.000214938592696329
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.01113083781825e-05,7,2500,"e6f3c",1,7.91312073607426e-05
3.80797787432543e-05,7,2500,"e6f3c",2,5.00341157601179e-05
5.82453855284253e-05,7,2500,"e6f3c",3,2.30341625431522e-05
0.000103001760101511,7,2500,"e6f3c",4,7.5318152739916e-05
0.000114157136796344,7,2500,"e6f3c",5,9.89523154507574e-05
0.000223819106259362,7,2500,"e6f3c",6,0.000201822037300377
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.62936505965168e-05,7,2500,"e6f3c",1,2.52044358429393e-05
7.14411782302644e-06,7,2500,"e6f3c",2,3.0817416815305e-05
8.3333450905474e-06,7,2500,"e6f3c",3,3.71407115674475e-05
5.01782198718092e-05,7,2500,"e6f3c",4,4.97461558282318e-05
9.4293159364186e-05,7,2500,"e6f3c",5,8.73372090664071e-05
0.000244034722792669,7,2500,"e6f3c",6,0.000230489285089998
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.02925012941977e-05,7,2500,"e6f3c",1,2.31678286142624e-05
2.08861245961054e-05,7,2500,"e6f3c",2,3.32098563055824e-05
2.05315038066989e-05,7,2500,"e6f3c",3,3.90526444026021e-05
0.000111349935186351,7,2500,"e6f3c",4,5.22461274902354e-05
9.94532313043609e-05,7,2500,"e6f3c",5,8.70726444417587e-05
0.000218196238348545,7,2500,"e6f3c",6,0.000205474511470392
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
3.18075965656524e-05,7,2500,"e6f3c",1,3.0909218342446e-05
3.65812544183953e-05,7,2500,"e6f3c",2,3.6135912894725e-05
4.21325736146152e-05,7,2500,"e6f3c",3,4.03531192763867e-05
5.69183337438872e-05,7,2500,"e6f3c",4,5.50709037262229e-05
0.000101622039917136,7,2500,"e6f3c",5,9.70009811858926e-05
0.000246858573375292,7,2500,"e6f3c",6,0.000236671383634732
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
4.72590822704942e-05,7,2500,"e6f3c",1,4.56893887440275e-05
6.09800295085904e-05,7,2500,"e6f3c",2,5.97743707409306e-05
7.7108828163298e-05,7,2500,"e6f3c",3,7.32526810119175e-05
0.000146801682526304,7,2500,"e6f3c",4,0.000136306379285895
0.000436718458495729,7,2500,"e6f3c",5,0.000345938624402291
0.000460543508408375,7,2500,"e6f3c",6,0.000379871523915841
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
1.91107932026715e-05,7,2500,"e6f3c",1,1.87293176788914e-05
1.30168873114802e-05,7,2500,"e6f3c",2,2.02294871736287e-05
1.87872933964161e-05,7,2500,"e6f3c",3,3.16811674293248e-05
7.91568263255076e-05,7,2500,"e6f3c",4,2.63464400401902e-05
0.000107461542750879,7,2500,"e6f3c",5,7.9794252003159e-05
0.000224515612399222,7,2500,"e6f3c",6,0.000221349352805129
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
1.0076051683565e-05,7,2500,"e6f3c",1,2.44690881320479e-05
1.51116213221577e-05,7,2500,"e6f3c",2,2.46610790619736e-05
1.99153104398033e-05,7,2500,"e6f3c",3,2.55176338111829e-05
3.9798720501878e-05,7,2500,"e6f3c",4,3.61016997446204e-05
7.82625712450166e-05,7,2500,"e6f3c",5,7.24507935116088e-05
0.000226942490136425,7,2500,"e6f3c",6,0.000212401595776161
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.41441514223174e-05,7,2500,"e6f3c",1,2.86654547077949e-05
4.42004718627965e-05,7,2500,"e6f3c",2,3.75335542051805e-05
5.70968610280886e-05,7,2500,"e6f3c",3,4.51000144827984e-05
0.000129674398833924,7,2500,"e6f3c",4,2.12118063320624e-05
0.00021814274743389,7,2500,"e6f3c",5,0.000153523444430174
0.00052866707606304,7,2500,"e6f3c",6,0.00028561625903633
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
7.93376448784193e-05,7,2500,"e6f3c",1,3.77963824259799e-05
3.55812446657081e-05,7,2500,"e6f3c",2,2.6368563462392e-05
3.65644914981224e-05,7,2500,"e6f3c",3,3.09010012729521e-05
3.77746308866296e-05,7,2500,"e6f3c",4,3.6778039312767e-05
8.02184022675807e-05,7,2500,"e6f3c",5,7.51024039827035e-05
0.000235456049761945,7,2500,"e6f3c",6,0.000218872451222443
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
7.71970094611977e-05,7,2500,"e6f3c",1,2.61515983086571e-06
9.22776642039469e-05,7,2500,"e6f3c",2,1.71049825530003e-05
0.0001107309338582,7,2500,"e6f3c",3,2.50667642630439e-05
7.60903877211907e-05,7,2500,"e6f3c",4,6.11394757930501e-05
0.000264428422051845,7,2500,"e6f3c",5,0.000169860760135457
0.000321442883649725,7,2500,"e6f3c",6,0.000313374623739711
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.75771635275131e-05,7,2500,"e6f3c",1,1.47563137938063e-05
3.08933924823453e-05,7,2500,"e6f3c",2,1.63042773607904e-05
4.20569270101723e-05,7,2500,"e6f3c",3,2.29961653219605e-05
5.66104098278985e-05,7,2500,"e6f3c",4,3.80473732639453e-05
9.15862452133168e-05,7,2500,"e6f3c",5,9.12361424428999e-05
0.000241470536929029,7,2500,"e6f3c",6,0.000232774152081431
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
5.06511999401034e-06,7,2500,"e6f3c",1,2.16996372000527e-05
2.51493445632057e-05,7,2500,"e6f3c",2,2.4979506962565e-05
1.34294322913305e-05,7,2500,"e6f3c",3,3.04545438074352e-05
4.41629401455805e-05,7,2500,"e6f3c",4,4.13843030362357e-05
0.000223250996938812,7,2500,"e6f3c",5,0.000167087871536567
0.000202900630814028,7,2500,"e6f3c",6,0.00019822353939501
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
3.88094563134071e-05,7,2500,"e6f3c",1,1.35507775289746e-05
1.56761622468964e-05,7,2500,"e6f3c",2,1.18365510270306e-05
1.25118029796376e-05,7,2500,"e6f3c",3,2.03838333580521e-05
3.45449622762983e-05,7,2500,"e6f3c",4,3.23525318164654e-05
7.81992661309098e-05,7,2500,"e6f3c",5,7.561557876356e-05
0.000221022710975299,7,2500,"e6f3c",6,0.00021525216545791
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
3.23747512559189e-05,7,2500,"e6f3c",1,1.65927320067175e-05
3.94753514971002e-05,7,2500,"e6f3c",2,2.60537412838801e-05
4.62796424309439e-05,7,2500,"e6f3c",3,3.19315932313732e-05
4.35078080258004e-05,7,2500,"e6f3c",4,3.6615526992609e-05
0.000117052845589298,7,2500,"e6f3c",5,0.000104500425571388
0.000310929023944537,7,2500,"e6f3c",6,0.000304763875544676
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.03161298359477e-05,7,2500,"e6f3c",1,1.99212019534125e-05
2.37416426441267e-05,7,2500,"e6f3c",2,2.72602409375202e-05
3.2087476673908e-05,7,2500,"e6f3c",3,3.12175363513185e-05
5.13757877938426e-05,7,2500,"e6f3c",4,4.97562077229783e-05
6.89701641285842e-05,7,2500,"e6f3c",5,6.62870341071418e-05
0.000208756015464644,7,2500,"e6f3c",6,0.000207232326767635
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.05341669352442e-05,7,2500,"e6f3c",1,1.73621595238044e-05
2.74338389103874e-05,7,2500,"e6f3c",2,2.20952621812284e-05
2.79671545597736e-05,7,2500,"e6f3c",3,2.27807451395736e-05
3.07933916544032e-05,7,2500,"e6f3c",4,2.80238785616465e-05
0.000137571841359707,7,2500,"e6f3c",5,0.000124519126682759
0.000218887331546504,7,2500,"e6f3c",6,0.000208005146872415
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
5.48372125302048e-05,7,2500,"e6f3c",1,1.03696270625484e-05
3.93610070238089e-05,7,2500,"e6f3c",2,2.80953378327467e-05
3.99875371465602e-05,7,2500,"e6f3c",3,3.29174611072987e-05
5.84984121157999e-05,7,2500,"e6f3c",4,4.12045855604724e-05
4.9824347691481e-05,7,2500,"e6f3c",5,5.61970751829517e-05
0.000233983611846057,7,2500,"e6f3c",6,0.000211694210786902
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.92306785386733e-05,7,3000,"e6f3c",1,6.46000201837648e-06
2.92268123825748e-05,7,3000,"e6f3c",2,1.64435222317836e-05
3.52452553812917e-05,7,3000,"e6f3c",3,1.77026781344246e-05
3.8276182390995e-05,7,3000,"e6f3c",4,3.2571757776652e-05
9.68663641094201e-05,7,3000,"e6f3c",5,9.61121486909006e-05
0.000306543946135105,7,3000,"e6f3c",6,0.000305187765779039
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
1.06231931206743e-05,7,3000,"e6f3c",1,2.63358906822543e-05
1.47810661063182e-05,7,3000,"e6f3c",2,3.29173003971644e-05
1.21345179104111e-05,7,3000,"e6f3c",3,3.22915145224813e-05
0.00011110738906231,7,3000,"e6f3c",4,6.20675766849139e-05
0.000244968378194392,7,3000,"e6f3c",5,0.000217258945748995
0.00046848797423607,7,3000,"e6f3c",6,0.000397551729653875
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
9.77298178368171e-06,7,3000,"e6f3c",1,4.15328910193208e-05
5.57797108276259e-05,7,3000,"e6f3c",2,6.95253373746247e-05
1.62356273951179e-05,7,3000,"e6f3c",3,3.68417322050964e-05
5.91452031829017e-05,7,3000,"e6f3c",4,5.69452549899069e-05
0.000138597148132199,7,3000,"e6f3c",5,0.000124773104546891
0.000342315415098482,7,3000,"e6f3c",6,0.000329147647547256
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
2.06728691047769e-05,7,3000,"e6f3c",1,1.95466935605769e-05
5.30173927872962e-06,7,3000,"e6f3c",2,2.84425529273323e-05
7.97131469861647e-06,7,3000,"e6f3c",3,3.57074212885411e-05
5.50951552086399e-05,7,3000,"e6f3c",4,5.1936482390804e-05
0.000116030246660034,7,3000,"e6f3c",5,0.000104417230842087
0.000312485214447116,7,3000,"e6f3c",6,0.000303762883348554
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
4.66545824233231e-05,7,3000,"e6f3c",1,1.90426858461278e-05
7.71350579760234e-05,7,3000,"e6f3c",2,3.36627416042753e-05
8.77281661455853e-05,7,3000,"e6f3c",3,4.26699503595704e-05
0.000147714657760069,7,3000,"e6f3c",4,4.45995346070331e-05
0.000116673618873662,7,3000,"e6f3c",5,8.7404830921488e-05
0.000332889679762188,7,3000,"e6f3c",6,0.0003149790535054
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
2.82647140205506e-05,7,3000,"e6f3c",1,2.58686688024392e-05
2.71807081327519e-05,7,3000,"e6f3c",2,3.32509726937679e-05
3.05538863883569e-05,7,3000,"e6f3c",3,4.35705020583497e-05
6.75213737225496e-05,7,3000,"e6f3c",4,5.78220099209909e-05
0.000130410961165446,7,3000,"e6f3c",5,0.000118910162379771
0.000337633690068121,7,3000,"e6f3c",6,0.000329447072413275
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
6.95801890725071e-05,7,3000,"e6f3c",1,3.9289419365268e-05
9.80069101913665e-05,7,3000,"e6f3c",2,4.67193452669238e-05
0.000111401914521551,7,3000,"e6f3c",3,4.96182705916208e-05
0.000155183113013456,7,3000,"e6f3c",4,6.41963622568994e-05
0.000299028621407139,7,3000,"e6f3c",5,0.000171235765388483
0.000331242083750691,7,3000,"e6f3c",6,0.000322894643752116
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
2.53635583009405e-05,7,3000,"e6f3c",1,2.39222671985794e-05
1.04241277983746e-05,7,3000,"e6f3c",2,3.42853674764366e-05
4.27615922808324e-05,7,3000,"e6f3c",3,4.15204038930835e-05
7.03962946304901e-05,7,3000,"e6f3c",4,6.51821867834501e-05
0.000135730913572483,7,3000,"e6f3c",5,0.000127035485089234
0.000325649201586669,7,3000,"e6f3c",6,0.000321143680255671
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
3.90448473977007e-05,7,3000,"e6f3c",1,3.69089813868956e-05
4.21385089629284e-05,7,3000,"e6f3c",2,4.01115764708298e-05
4.90990078982754e-05,7,3000,"e6f3c",3,4.80168963184747e-05
7.07539679883096e-05,7,3000,"e6f3c",4,6.59283064125187e-05
0.000126987258899407,7,3000,"e6f3c",5,0.000122286826447488
0.000338273686005216,7,3000,"e6f3c",6,0.000331855920452874
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
1.21587181392466e-05,7,3000,"e6f3c",1,1.55978837912318e-05
2.57796609129434e-05,7,3000,"e6f3c",2,2.40562548345506e-05
3.17754231292947e-05,7,3000,"e6f3c",3,3.12411229301263e-05
5.1744121338657e-05,7,3000,"e6f3c",4,4.4539077433326e-05
0.000121096330608926,7,3000,"e6f3c",5,0.000112711750559702
0.000317208693061978,7,3000,"e6f3c",6,0.00030456399028829
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
6.36932027190209e-05,7,3000,"e6f3c",1,2.83820367890752e-05
7.00818964960192e-05,7,3000,"e6f3c",2,4.07850835809926e-05
8.1040689103844e-05,7,3000,"e6f3c",3,4.56507434768996e-05
8.44407548420227e-05,7,3000,"e6f3c",4,7.58147573645116e-05
0.000170352431444768,7,3000,"e6f3c",5,0.000158140811172462
0.000416401516587864,7,3000,"e6f3c",6,0.00036230176277059
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
5.35878036438073e-05,7,3000,"e6f3c",1,3.3076498063117e-05
7.54610132121223e-05,7,3000,"e6f3c",2,5.78177266715748e-05
8.94682324347951e-05,7,3000,"e6f3c",3,6.96501445795735e-05
0.000158888947159232,7,3000,"e6f3c",4,5.56074002641964e-05
0.0002905811492068,7,3000,"e6f3c",5,0.000134060766941278
0.000586362500566021,7,3000,"e6f3c",6,0.000374407519690761
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
5.43778038817848e-05,7,3000,"e6f3c",1,2.43089736357345e-05
2.95105452766863e-05,7,3000,"e6f3c",2,2.45024996962252e-05
3.79766389112353e-05,7,3000,"e6f3c",3,3.45366429719611e-05
6.46223147254577e-05,7,3000,"e6f3c",4,5.48135799756435e-05
0.000120909052966837,7,3000,"e6f3c",5,0.000114383882205731
0.000339490273990406,7,3000,"e6f3c",6,0.000326915459841414
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
1.2461842292451e-05,7,3000,"e6f3c",1,1.38508897049833e-05
3.1988300551593e-05,7,3000,"e6f3c",2,2.49514059631763e-05
3.10656671224081e-05,7,3000,"e6f3c",3,3.69464675086713e-05
5.61649081413522e-05,7,3000,"e6f3c",4,5.45247519010535e-05
0.000117736607923677,7,3000,"e6f3c",5,0.000112649989246554
0.000325401715832333,7,3000,"e6f3c",6,0.000319419995262663
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
5.67232737134785e-05,7,3000,"e6f3c",1,3.56289320114006e-05
3.68741118735257e-05,7,3000,"e6f3c",2,3.59129368998987e-05
4.58596905183873e-05,7,3000,"e6f3c",3,4.40704042102979e-05
4.88977268248831e-05,7,3000,"e6f3c",4,4.04806778950785e-05
0.000139079612773745,7,3000,"e6f3c",5,0.000108615926404626
0.000445112966148155,7,3000,"e6f3c",6,0.000442780715595729
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
7.01348958178691e-05,7,3000,"e6f3c",1,1.8033524938318e-05
0.000113493065708541,7,3000,"e6f3c",2,5.3709678043982e-05
0.000134587260471737,7,3000,"e6f3c",3,6.69635748892233e-05
0.00013503376546312,7,3000,"e6f3c",4,0.000115621150462496
0.000209805741673823,7,3000,"e6f3c",5,0.000200582287597629
0.000473220540145465,7,3000,"e6f3c",6,0.000400603894538438
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
3.22088161182721e-05,7,3000,"e6f3c",1,1.98532595657188e-05
2.85594562940238e-05,7,3000,"e6f3c",2,2.70936156834496e-05
3.56013433985228e-05,7,3000,"e6f3c",3,3.29704149843906e-05
2.39755269911367e-05,7,3000,"e6f3c",4,8.09634615937789e-06
0.000103416992213312,7,3000,"e6f3c",5,9.85189269067157e-05
0.00036132196944496,7,3000,"e6f3c",6,0.000356697765982781
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
2.55534252461216e-05,7,3000,"e6f3c",1,2.31319226428983e-05
3.47495188420077e-05,7,3000,"e6f3c",2,3.0734988338869e-05
5.44258438389086e-06,7,3000,"e6f3c",3,4.07290955480363e-05
6.41830335361625e-05,7,3000,"e6f3c",4,5.81116206310573e-05
0.000128211220212533,7,3000,"e6f3c",5,0.000117921874544456
0.000338993402710583,7,3000,"e6f3c",6,0.000329924171583528
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
5.74579032336238e-05,7,3000,"e6f3c",1,5.4708194919967e-05
7.45863772932256e-05,7,3000,"e6f3c",2,7.33183349675819e-05
8.7946747362844e-05,7,3000,"e6f3c",3,8.37241347509652e-05
0.000138452821201487,7,3000,"e6f3c",4,0.000128323028289799
0.000288104529960564,7,3000,"e6f3c",5,0.000240865032057467
0.000652294179455927,7,3000,"e6f3c",6,0.00057932277613161
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
2.87605359936981e-05,7,3000,"e6f3c",1,2.74772263300098e-05
4.67627837671608e-05,7,3000,"e6f3c",2,4.42398591836114e-05
5.5327568536455e-05,7,3000,"e6f3c",3,5.18437375083453e-05
9.80295743980539e-05,7,3000,"e6f3c",4,8.2495707401274e-05
0.000184884581536557,7,3000,"e6f3c",5,0.000165239157801467
0.000351816546590778,7,3000,"e6f3c",6,0.000340638947354924
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
3.63187990187874e-05,7,3000,"e6f3c",1,3.40957170465755e-05
5.01411503548943e-05,7,3000,"e6f3c",2,4.16189011783285e-05
1.18243043897875e-05,7,3000,"e6f3c",3,5.48659554626568e-05
0.000107732055474506,7,3000,"e6f3c",4,7.46450530071905e-05
0.000118151851139491,7,3000,"e6f3c",5,0.000107046798286052
0.000307985557129176,7,3000,"e6f3c",6,0.000304310174397764
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
3.66210730453254e-05,7,3000,"e6f3c",1,3.00323265942275e-05
4.75991021686309e-05,7,3000,"e6f3c",2,3.57716320258815e-05
5.72701290883357e-05,7,3000,"e6f3c",3,4.74390165381331e-05
