PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
2.63036515893409e-05,7,1000,"2e114",2,1.65219097292921e-05
3.82543867529013e-05,7,1000,"2e114",3,7.55127212900923e-06
0.000148874721899157,7,1000,"2e114",4,2.07103660000685e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
5.30007532643678e-05,7,1000,"2e114",7,3.93844184069275e-05
3.43465943412935e-05,7,1000,"2e114",8,2.53521380892534e-05
3.9883635925708e-05,7,1000,"2e114",1,2.67685353122355e-05
3.27179763123101e-05,7,1000,"2e114",2,2.83425499060087e-05
3.70572848142191e-05,7,1000,"2e114",3,4.66791274566832e-05
7.02354230479836e-05,7,1000,"2e114",4,4.88686791650763e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
6.29043333156289e-05,7,1000,"2e114",7,5.30162811061057e-06
6.56056880234643e-05,7,1000,"2e114",8,1.50527787380071e-06
2.18560583740301e-05,7,1000,"2e114",1,5.31399197140904e-06
2.18984237621859e-05,7,1000,"2e114",2,1.26908692750972e-05
1.89325071398032e-05,7,1000,"2e114",3,1.17293279369306e-06
2.23124580330472e-05,7,1000,"2e114",4,2.13707714277206e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
2.95722535774449e-05,7,1000,"2e114",7,4.25750452238245e-07
2.56348587582779e-05,7,1000,"2e114",8,1.2350969417544e-06
2.09900863494626e-05,7,1000,"2e114",1,6.79629225031836e-06
2.13906203033999e-05,7,1000,"2e114",2,1.87174793940839e-05
2.2471424723182e-05,7,1000,"2e114",3,1.03596738866704e-05
3.77594812521869e-05,7,1000,"2e114",4,9.91112784343995e-06
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
2.16403245798262e-05,7,1000,"2e114",7,1.16211786020564e-05
3.0975773610934e-05,7,1000,"2e114",8,1.71779703411249e-05
2.66609647124682e-05,7,1000,"2e114",1,7.60428561020467e-06
3.02496956855422e-05,7,1000,"2e114",2,1.57014278913974e-05
2.79817190040911e-05,7,1000,"2e114",3,1.1305540427482e-06
3.12118023631893e-05,7,1000,"2e114",4,1.26035305043014e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
3.24639835962085e-05,7,1000,"2e114",7,7.9765729858795e-07
2.85325504322905e-05,7,1000,"2e114",8,3.81769709485317e-06
2.5590831846922e-05,7,1000,"2e114",1,6.15732881083139e-07
3.06822346426779e-05,7,1000,"2e114",2,1.20505384410833e-05
3.05023903475203e-05,7,1000,"2e114",3,9.63431021308098e-06
4.23272608925685e-05,7,1000,"2e114",4,1.63441331781007e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
4.96396050004178e-05,7,1000,"2e114",7,1.66963125672864e-05
3.21505364211967e-05,7,1000,"2e114",8,1.08827269357226e-05
4.14299180113428e-05,7,1000,"2e114",1,1.58346654160849e-05
3.96086041154433e-05,7,1000,"2e114",2,4.72122705996594e-06
4.1337532133143e-05,7,1000,"2e114",3,1.50423964142842e-05
1.94662192775323e-05,7,1000,"2e114",4,1.13442537066707e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
3.12757308034709e-05,7,1000,"2e114",7,1.62703248894451e-06
2.90320953408141e-05,7,1000,"2e114",8,2.61954480137551e-06
2.72475834258834e-05,7,1000,"2e114",1,2.82138628335721e-06
2.24538582492169e-05,7,1000,"2e114",2,2.16551740330255e-05
2.55985724034591e-05,7,1000,"2e114",3,1.3343606541003e-05
4.08258421041888e-05,7,1000,"2e114",4,3.53688298483811e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
1.89667764304458e-05,7,1000,"2e114",7,1.77913509556251e-06
3.21914672424611e-05,7,1000,"2e114",8,1.58164051036545e-05
1.09994531591751e-05,7,1000,"2e114",1,3.99986161244409e-06
1.20797780752303e-05,7,1000,"2e114",2,3.27778019942455e-06
1.26980394853674e-05,7,1000,"2e114",3,1.04265020800806e-05
1.9947077984513e-05,7,1000,"2e114",4,1.07974605930412e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
1.32656334325803e-05,7,1000,"2e114",7,1.05996226309754e-05
1.70371500424116e-05,7,1000,"2e114",8,7.79220032909981e-07
2.84630120817352e-05,7,1000,"2e114",1,1.82868032217679e-05
3.36662628335737e-05,7,1000,"2e114",2,5.13107661500265e-06
8.05893415971215e-05,7,1000,"2e114",3,3.76226732393778e-05
4.15561781682957e-05,7,1000,"2e114",4,1.11372675923822e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
3.89744900293543e-05,7,1000,"2e114",7,1.54418454257672e-05
1.89158293299069e-05,7,1000,"2e114",8,7.11453332822238e-06
2.2531625350349e-05,7,1000,"2e114",1,7.78920407923674e-06
2.19253916450065e-05,7,1000,"2e114",2,8.8448602490064e-06
3.46637505518058e-05,7,1000,"2e114",3,1.20040246167698e-05
0.000122814869039719,7,1000,"2e114",4,3.75665946565857e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
3.01866178004935e-05,7,1000,"2e114",7,8.55794794341068e-06
2.52551504839937e-05,7,1000,"2e114",8,4.1499783611505e-06
9.97806610928388e-05,7,1000,"2e114",1,4.60675949243019e-05
6.97156235342924e-05,7,1000,"2e114",2,3.35604034080794e-05
2.12346560499512e-05,7,1000,"2e114",3,5.17248639402624e-06
1.63993571013805e-05,7,1000,"2e114",4,1.07658895248337e-07
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
1.98790538588178e-05,7,1000,"2e114",7,9.01071254390983e-07
4.5886379557645e-05,7,1000,"2e114",8,2.82519559120759e-05
1.90750537296194e-05,7,1000,"2e114",1,3.32920306477969e-06
2.425899589585e-05,7,1000,"2e114",2,2.25634569344858e-06
1.50195781463462e-05,7,1000,"2e114",3,1.33945747499735e-05
1.57981647617238e-05,7,1000,"2e114",4,2.73126508904454e-06
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
3.38434124260816e-05,7,1000,"2e114",7,1.76654469462745e-05
3.1803038731411e-05,7,1000,"2e114",8,4.06874059152847e-06
1.95040657196529e-05,7,1000,"2e114",1,5.46762654632206e-07
2.0473431470431e-05,7,1000,"2e114",2,1.07290826317698e-05
2.11548508115523e-05,7,1000,"2e114",3,4.16704438831336e-06
2.80708883669596e-05,7,1000,"2e114",4,3.32446135907108e-06
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
2.37468168428695e-05,7,1000,"2e114",7,3.34374766241544e-06
2.27718906144016e-05,7,1000,"2e114",8,6.60449887907596e-06
0.000116777091528107,7,1000,"2e114",1,1.81862668143717e-05
2.66461109879677e-05,7,1000,"2e114",2,1.96868525881499e-05
2.42863382427808e-05,7,1000,"2e114",3,1.2459085446565e-05
3.63443656491578e-05,7,1000,"2e114",4,3.43802577183221e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
3.19441528706309e-05,7,1000,"2e114",7,4.43522988859092e-06
2.93347915234295e-05,7,1000,"2e114",8,1.84528050626291e-06
2.04214155456205e-05,7,1000,"2e114",1,8.15408275143734e-06
2.07359875679374e-05,7,1000,"2e114",2,6.38207989625011e-07
1.73961370362622e-05,7,1000,"2e114",3,1.22435491154043e-05
2.19503861617284e-05,7,1000,"2e114",4,1.53473272479255e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
4.03157565027261e-05,7,1000,"2e114",7,2.29043439370985e-05
5.1705189537328e-05,7,1000,"2e114",8,2.92780528757809e-05
3.06681416229822e-05,7,1000,"2e114",1,1.08685450569003e-05
2.97697271635474e-05,7,1000,"2e114",2,1.76848262049609e-05
3.06633327087547e-05,7,1000,"2e114",3,1.11479964631798e-05
3.3583200552814e-05,7,1000,"2e114",4,1.06595600951427e-05
NaN,7,1000,"2e114",5,NaN
NaN,7,1000,"2e114",6,NaN
3.52327233741883e-05,7,1000,"2e114",7,7.55226139033429e-06
3.10584500795685e-05,7,1000,"2e114",8,8.27179671997873e-06
5.67818557266101e-05,7,2000,"2e114",1,1.33653700038194e-05
2.10325954218521e-05,7,2000,"2e114",2,5.78736846930499e-06
2.57818591555647e-05,7,2000,"2e114",3,2.00865126642063e-05
9.11896696324016e-05,7,2000,"2e114",4,7.77295929219799e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
2.23239264597577e-05,7,2000,"2e114",7,1.2364905546014e-05
4.38096490112188e-05,7,2000,"2e114",8,1.22247583450824e-05
7.69666383431863e-05,7,2000,"2e114",1,6.62300773317031e-05
3.46347202864874e-05,7,2000,"2e114",2,3.91636542373731e-05
5.15451877484934e-05,7,2000,"2e114",3,3.73425037511446e-05
9.96499101614546e-05,7,2000,"2e114",4,9.75343826597644e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
1.79067671014641e-05,7,2000,"2e114",7,9.31936955850706e-06
5.31613881573241e-05,7,2000,"2e114",8,4.55973182405456e-05
2.59174556304081e-05,7,2000,"2e114",1,9.66283943383106e-07
2.25167959667101e-05,7,2000,"2e114",2,9.78946745890943e-07
2.30056442011497e-05,7,2000,"2e114",3,2.38715922710126e-05
0.000136679150674531,7,2000,"2e114",4,8.14892217868154e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
3.26812640069133e-05,7,2000,"2e114",7,1.90893771552094e-05
1.94163869717938e-05,7,2000,"2e114",8,1.24400495683368e-05
1.2895831363998e-05,7,2000,"2e114",1,5.79840091723619e-06
1.85470256815354e-05,7,2000,"2e114",2,2.24314247342801e-05
2.58153256820521e-05,7,2000,"2e114",3,3.21329925025119e-05
0.000107533526288231,7,2000,"2e114",4,7.8756924668952e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
2.11469937597263e-05,7,2000,"2e114",7,6.16501208064678e-06
0.00014368722406709,7,2000,"2e114",8,3.64497377476573e-05
4.39833032478113e-05,7,2000,"2e114",1,1.18533109268619e-05
7.13545533287316e-06,7,2000,"2e114",2,1.2528806156775e-05
1.84208381316377e-05,7,2000,"2e114",3,5.90256016688772e-05
0.00012097582528907,7,2000,"2e114",4,5.63816230865224e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
4.06653050402862e-05,7,2000,"2e114",7,3.39091527079253e-06
NaN,7,2000,"2e114",8,6.78605586916324e-05
2.760596903244e-05,7,2000,"2e114",1,6.3439718337577e-06
3.21987219978791e-05,7,2000,"2e114",2,1.19081680371951e-05
5.1060474392257e-05,7,2000,"2e114",3,3.86418390626154e-05
0.000145749893982932,7,2000,"2e114",4,0.000132706711555936
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
2.33578715338496e-05,7,2000,"2e114",7,8.46195636784519e-06
2.64860420669527e-05,7,2000,"2e114",8,1.74782223063352e-05
1.97318369577191e-05,7,2000,"2e114",1,2.27100577304012e-06
1.59679634718139e-05,7,2000,"2e114",2,2.85950195163964e-06
2.17398151983709e-05,7,2000,"2e114",3,2.40977118921374e-05
0.000120138849736943,7,2000,"2e114",4,9.22606426703645e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
1.89376810780072e-05,7,2000,"2e114",7,2.84639340807113e-06
3.37291646623395e-05,7,2000,"2e114",8,2.04030790107529e-05
0.000160053160330542,7,2000,"2e114",1,8.24898993673535e-05
5.7552709463376e-05,7,2000,"2e114",2,3.11665797609584e-05
2.67984794637812e-05,7,2000,"2e114",3,3.2775099128713e-05
0.000103676476383646,7,2000,"2e114",4,8.8753688065791e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
3.052363215019e-05,7,2000,"2e114",7,2.17797371285836e-05
5.25483311739764e-05,7,2000,"2e114",8,1.17107421995876e-05
3.10735065655328e-05,7,2000,"2e114",1,2.2502219281358e-05
1.97844866089803e-05,7,2000,"2e114",2,2.29402762626438e-05
2.4632051502108e-05,7,2000,"2e114",3,1.28837923653806e-05
0.000154316200050749,7,2000,"2e114",4,0.000145870425953605
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
2.11226006137712e-05,7,2000,"2e114",7,2.88196762591635e-06
6.17581374654189e-05,7,2000,"2e114",8,1.61834167869427e-05
2.42865442196309e-05,7,2000,"2e114",1,2.1695297266749e-05
2.18408454384701e-05,7,2000,"2e114",2,1.03167996836805e-05
3.64969435731375e-05,7,2000,"2e114",3,2.08935973468965e-05
0.000105584269069165,7,2000,"2e114",4,9.38696608113494e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
2.63080235985219e-05,7,2000,"2e114",7,2.59212050812075e-05
2.13252136389765e-05,7,2000,"2e114",8,4.94883590416801e-07
3.14154456795812e-05,7,2000,"2e114",1,2.17271801940325e-05
3.57048937191511e-05,7,2000,"2e114",2,3.79223226046158e-05
7.77860748172823e-05,7,2000,"2e114",3,6.11306664136185e-05
0.000173273220101225,7,2000,"2e114",4,0.000161611399429119
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
3.93038427927531e-05,7,2000,"2e114",7,1.37106924408857e-05
5.06037455511662e-05,7,2000,"2e114",8,2.23618918005054e-05
1.70626189369516e-05,7,2000,"2e114",1,9.10760687149957e-06
1.90837782509644e-05,7,2000,"2e114",2,5.35153962863112e-06
2.49592015649218e-05,7,2000,"2e114",3,2.07960393930805e-05
5.90783706700605e-05,7,2000,"2e114",4,8.06948291622691e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
2.28091729555748e-05,7,2000,"2e114",7,8.89617502438741e-06
1.65460068963793e-05,7,2000,"2e114",8,9.14190263567197e-06
3.8091819748228e-05,7,2000,"2e114",1,2.89227194697864e-05
4.06589796436411e-05,7,2000,"2e114",2,6.15289375615095e-05
8.83411182173011e-05,7,2000,"2e114",3,7.11965358741381e-05
0.000225597291512118,7,2000,"2e114",4,0.000198110291842088
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
5.77015612598151e-05,7,2000,"2e114",7,7.12466473611081e-06
4.3088031610742e-05,7,2000,"2e114",8,1.24476287332797e-05
2.21676142238433e-05,7,2000,"2e114",1,8.99985556801303e-06
3.51124088061671e-05,7,2000,"2e114",2,3.74252584811176e-05
4.66421933899137e-05,7,2000,"2e114",3,6.62958751491046e-05
0.000126897092701042,7,2000,"2e114",4,0.00010264285373459
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
2.76293805842984e-05,7,2000,"2e114",7,2.52248883792794e-05
4.62724640389556e-05,7,2000,"2e114",8,2.3378781696235e-06
1.91889976443314e-05,7,2000,"2e114",1,1.38172181342442e-06
1.76223213050328e-05,7,2000,"2e114",2,1.64685224315464e-05
2.39751601665928e-05,7,2000,"2e114",3,3.41290265545784e-05
0.00013361632090028,7,2000,"2e114",4,0.000105940911102634
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
1.44869217326806e-05,7,2000,"2e114",7,1.02573573178295e-05
8.38003167742915e-06,7,2000,"2e114",8,6.60303021301538e-06
3.67498363358168e-05,7,2000,"2e114",1,6.88496683044665e-06
3.65069171027497e-05,7,2000,"2e114",2,1.27396574941943e-05
2.98678615650738e-05,7,2000,"2e114",3,1.48121147297394e-05
2.032889448922e-05,7,2000,"2e114",4,7.33577656941507e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
3.78778869601571e-05,7,2000,"2e114",7,5.90507342324699e-06
3.90412644392187e-05,7,2000,"2e114",8,2.87631876647569e-05
9.09142174869589e-05,7,2000,"2e114",1,2.20623914964019e-05
2.15884326519503e-05,7,2000,"2e114",2,2.58569593268722e-05
2.30098715439296e-05,7,2000,"2e114",3,2.3485817003797e-05
9.25675441058773e-05,7,2000,"2e114",4,8.57599021417029e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
1.58147950875578e-05,7,2000,"2e114",7,8.13711518839749e-06
2.25435320779881e-05,7,2000,"2e114",8,9.97573064549485e-06
2.21226071987152e-05,7,2000,"2e114",1,1.27628100058182e-05
2.50376784580697e-05,7,2000,"2e114",2,2.9118722504581e-05
3.2299936284526e-05,7,2000,"2e114",3,4.70274768123302e-05
0.000135799004576158,7,2000,"2e114",4,0.000102431294504451
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
2.38226274204777e-05,7,2000,"2e114",7,3.4766153987588e-07
2.57708821484002e-05,7,2000,"2e114",8,1.10643485095535e-05
2.33950890254308e-05,7,2000,"2e114",1,2.00235625684263e-05
3.15537252463736e-05,7,2000,"2e114",2,2.68277114717393e-05
6.3511054394835e-05,7,2000,"2e114",3,5.25749306547088e-05
0.000151934659795954,7,2000,"2e114",4,0.000151252102875772
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
3.09799318115001e-05,7,2000,"2e114",7,2.25055251116161e-05
0.00010280058871293,7,2000,"2e114",8,5.82913751377354e-06
2.96119866550028e-05,7,2000,"2e114",1,2.06240048158878e-05
3.43640687454444e-05,7,2000,"2e114",2,1.07398162579634e-06
3.3130506069295e-05,7,2000,"2e114",3,1.0900981318524e-05
9.90211377741149e-05,7,2000,"2e114",4,8.88034739614029e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
4.28390897429884e-05,7,2000,"2e114",7,2.93326616655955e-05
2.87605639787233e-05,7,2000,"2e114",8,2.47396989268857e-05
4.49435992982007e-05,7,2000,"2e114",1,3.8040767851954e-05
4.79383668880833e-05,7,2000,"2e114",2,4.14950562132114e-05
2.31777472645922e-05,7,2000,"2e114",3,5.94041931802585e-05
NaN,7,2000,"2e114",4,0.00013598830653983
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
2.71617132560471e-05,7,2000,"2e114",7,1.70290434102734e-05
5.182273806803e-05,7,2000,"2e114",8,1.83079463449998e-05
3.01022107323511e-05,7,2000,"2e114",1,1.32304829839617e-05
3.32032633245758e-05,7,2000,"2e114",2,9.17251376365339e-06
3.63472738993811e-05,7,2000,"2e114",3,1.14798892878301e-06
9.49487065630897e-05,7,2000,"2e114",4,9.04740622860679e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
3.21405760306256e-05,7,2000,"2e114",7,1.32563109836711e-05
3.17454721833902e-05,7,2000,"2e114",8,1.38175159077605e-05
2.74162450972087e-05,7,2000,"2e114",1,1.10405527925889e-05
2.83216467227035e-05,7,2000,"2e114",2,2.54000944380179e-05
5.09201924631226e-05,7,2000,"2e114",3,5.85604015813296e-05
0.000148253335998479,7,2000,"2e114",4,0.000145254623194947
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
3.66190755125348e-05,7,2000,"2e114",7,4.03849636968962e-06
3.36918877593429e-05,7,2000,"2e114",8,3.05700025482818e-06
2.96634013429934e-05,7,2000,"2e114",1,4.08709359637115e-06
3.43042285046043e-05,7,2000,"2e114",2,2.4652961858685e-05
4.17356694823819e-05,7,2000,"2e114",3,4.2694700277675e-05
0.000112624007249084,7,2000,"2e114",4,0.000105430571252267
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
3.29963536540218e-05,7,2000,"2e114",7,4.23925051421595e-06
3.50747403998999e-05,7,2000,"2e114",8,4.13870330879023e-05
0.000164200515920994,7,2000,"2e114",1,6.95833225929885e-05
4.76275468458678e-05,7,2000,"2e114",2,3.4925431174786e-05
3.45714433678765e-05,7,2000,"2e114",3,3.61289339683638e-05
0.00011963463711895,7,2000,"2e114",4,8.37265343223047e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
9.04112355582861e-05,7,2000,"2e114",7,1.23386813285627e-05
4.334182853389e-05,7,2000,"2e114",8,1.8701874059284e-05
4.86398583531296e-05,7,2000,"2e114",1,8.16508975054507e-06
5.2276482177171e-05,7,2000,"2e114",2,4.4401449721435e-05
7.22363815969627e-05,7,2000,"2e114",3,7.39757060319282e-05
0.000127610053845738,7,2000,"2e114",4,0.000115892212886612
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
4.03005473071347e-05,7,2000,"2e114",7,1.18597820194563e-05
9.47349442448413e-05,7,2000,"2e114",8,3.90204769648624e-05
4.10560554730202e-05,7,2000,"2e114",1,1.57670384871403e-05
4.16933684476932e-05,7,2000,"2e114",2,3.53144640979947e-05
4.14118574715858e-05,7,2000,"2e114",3,5.20007598401162e-05
8.10989321401768e-05,7,2000,"2e114",4,9.31531540957555e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
4.27707097212392e-05,7,2000,"2e114",7,1.23593857314352e-05
4.14614948134635e-05,7,2000,"2e114",8,1.88771448774306e-05
5.44609786841896e-05,7,2000,"2e114",1,2.64997482619217e-05
2.33203696418364e-05,7,2000,"2e114",2,1.43711751022649e-05
2.74920921011683e-05,7,2000,"2e114",3,2.2222599421343e-05
0.000102039905799518,7,2000,"2e114",4,8.72492351487458e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
2.63363271782409e-05,7,2000,"2e114",7,1.00610084347576e-08
2.96589759126546e-05,7,2000,"2e114",8,2.63739495952669e-05
1.91214838652685e-05,7,2000,"2e114",1,1.1630887332947e-05
3.94639234019288e-05,7,2000,"2e114",2,2.97916812992137e-05
2.94806594263748e-05,7,2000,"2e114",3,3.08809101535312e-05
8.24145600323281e-06,7,2000,"2e114",4,5.72354111371015e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
1.76561447497492e-05,7,2000,"2e114",7,2.87511394499933e-06
1.89211939694408e-05,7,2000,"2e114",8,6.89954656022553e-06
2.54508496375344e-05,7,2000,"2e114",1,5.66378732692807e-06
2.29154700260425e-05,7,2000,"2e114",2,1.78114831683894e-05
3.3606165896848e-05,7,2000,"2e114",3,3.42797311509506e-05
0.000115559090212394,7,2000,"2e114",4,9.25014725942663e-05
NaN,7,2000,"2e114",5,NaN
NaN,7,2000,"2e114",6,NaN
2.54368076644417e-05,7,2000,"2e114",7,1.2238778826934e-05
2.41958429657202e-05,7,2000,"2e114",8,1.75497148150979e-05
2.99244507880893e-05,7,2500,"2e114",1,1.00455153082546e-05
2.77343031084648e-05,7,2500,"2e114",2,2.66486553537077e-06
2.9533962776927e-05,7,2500,"2e114",3,2.75951665561404e-05
0.000193624695547546,7,2500,"2e114",4,0.000188294279872705
NaN,7,2500,"2e114",5,NaN
NaN,7,2500,"2e114",6,NaN
3.1533289998172e-05,7,2500,"2e114",7,2.72742814776649e-06
2.48598681016983e-05,7,2500,"2e114",8,2.37640131620962e-05
2.10264298010006e-05,7,2500,"2e114",1,1.47223166105553e-05
3.3497087833985e-05,7,2500,"2e114",2,1.55369860050704e-05
4.65376416903006e-05,7,2500,"2e114",3,7.58915414553607e-05
0.000236643942729416,7,2500,"2e114",4,0.000213685004734017
NaN,7,2500,"2e114",5,NaN
NaN,7,2500,"2e114",6,NaN
3.14239689229993e-05,7,2500,"2e114",7,2.11938372575385e-05
2.94849272989779e-05,7,2500,"2e114",8,3.85942567301611e-06
1.971076547798e-05,7,2500,"2e114",1,8.43163450709476e-07
1.51429297800155e-05,7,2500,"2e114",2,4.26023369685818e-06
3.27115445459911e-05,7,2500,"2e114",3,2.10930342773996e-05
NaN,7,2500,"2e114",4,0.000217190159805662
NaN,7,2500,"2e114",5,NaN
NaN,7,2500,"2e114",6,NaN
3.26170689974392e-05,7,2500,"2e114",7,1.43504387275624e-05
1.93538207643383e-05,7,2500,"2e114",8,1.25662977340715e-05
5.39558830758795e-05,7,2500,"2e114",1,6.47496750184025e-06
1.66759792137349e-05,7,2500,"2e114",2,7.05914453210191e-06
3.03846711403621e-05,7,2500,"2e114",3,2.00636490083542e-05
0.000217996902219897,7,2500,"2e114",4,0.00021197019597473
NaN,7,2500,"2e114",5,NaN
NaN,7,2500,"2e114",6,NaN
2.85426941762338e-05,7,2500,"2e114",7,1.05629938826272e-05
NaN,7,2500,"2e114",8,5.15214159065095e-05
6.85609571366031e-05,7,2500,"2e114",1,2.68522326781067e-05
1.85502134002565e-05,7,2500,"2e114",2,1.07071065608379e-05
NaN,7,2500,"2e114",3,3.59231275774675e-05
NaN,7,2500,"2e114",4,0.000227853050881783
NaN,7,2500,"2e114",5,NaN
NaN,7,2500,"2e114",6,NaN
4.88446235253092e-06,7,2500,"2e114",7,2.08211943735891e-05
5.07778208547026e-05,7,2500,"2e114",8,4.45683097978999e-05
2.13190645544509e-05,7,2500,"2e114",1,4.07895990025105e-06
2.75584078709218e-05,7,2500,"2e114",2,2.10231141886936e-05
3.74539111804872e-05,7,2500,"2e114",3,1.10263062936719e-05
0.000201109766512803,7,2500,"2e114",4,0.000142827305545766
NaN,7,2500,"2e114",5,NaN
NaN,7,2500,"2e114",6,NaN
2.50196393507931e-05,7,2500,"2e114",7,9.13618684060522e-06
1.77104140714287e-05,7,2500,"2e114",8,4.70305940479254e-06
1.14947815116465e-05,7,2500,"2e114",1,1.10014426680893e-06
1.84319360002281e-05,7,2500,"2e114",2,4.40283834706169e-06
2.31525384774576e-05,7,2500,"2e114",3,1.48683240548796e-05
NaN,7,2500,"2e114",4,0.000190441676668613
NaN,7,2500,"2e114",5,NaN
NaN,7,2500,"2e114",6,NaN
2.22806111056831e-05,7,2500,"2e114",7,1.09522471844049e-05
3.14932231202908e-05,7,2500,"2e114",8,9.1450925871594e-06
2.26379644912188e-05,7,2500,"2e114",1,8.66235245247907e-06
2.36346533915047e-05,7,2500,"2e114",2,8.54648613059229e-06
2.50595256497262e-05,7,2500,"2e114",3,7.06298662543007e-06
0.000176701808469702,7,2500,"2e114",4,0.000167134243782049
NaN,7,2500,"2e114",5,NaN
NaN,7,2500,"2e114",6,NaN
2.08673783593063e-05,7,2500,"2e114",7,8.97978348162248e-07
3.94821233430247e-05,7,2500,"2e114",8,3.83808605958952e-05
2.88916109534156e-05,7,2500,"2e114",1,6.75789484305854e-06
2.98453235002592e-05,7,2500,"2e114",2,1.03014715840351e-05
3.94222831951546e-05,7,2500,"2e114",3,8.88801865072881e-06
0.000189970628937202,7,2500,"2e114",4,0.000183486941408345
NaN,7,2500,"2e114",5,NaN
NaN,7,2500,"2e114",6,NaN
3.31266308283556e-05,7,2500,"2e114",7,5.20101821313719e-06
3.84780568236228e-05,7,2500,"2e114",8,1.71618756455599e-05
2.49363612488314e-05,7,2500,"2e114",1,1.23496401391398e-05
2.72544889602206e-05,7,2500,"2e114",2,1.56372721394924e-05
3.69324425162302e-05,7,2500,"2e114",3,3.50639710257152e-05
0.000189195755990603,7,2500,"2e114",4,0.000193235351652174
NaN,7,2500,"2e114",5,NaN
NaN,7,2500,"2e114",6,NaN
3.17703399458948e-05,7,2500,"2e114",7,8.12843236450796e-06
2.77234700556051e-05,7,2500,"2e114",8,5.06942709306244e-06
5.45353157822708e-05,7,2500,"2e114",1,3.53667670177573e-05
6.70882703747811e-05,7,2500,"2e114",2,2.01153806578326e-05
0.000104571804235902,7,2500,"2e114",3,8.59897248328152e-05
0.000296266205774298,7,2500,"2e114",4,0.000256913863994574
NaN,7,2500,"2e114",5,NaN
NaN,7,2500,"2e114",6,NaN
5.59449340968285e-05,7,2500,"2e114",7,5.52702100587682e-05
5.66348783444574e-05,7,2500,"2e114",8,4.48054966938514e-05
