PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,3,2000,"46c2a",7,NaN
NaN,3,2000,"46c2a",8,NaN
1.67751674307633e-05,3,2000,"46c2a",1,6.19801391405558e-06
5.00565106565451e-06,3,2000,"46c2a",2,2.51080710384509e-06
5.79748920615864e-06,3,2000,"46c2a",3,3.75736171030803e-06
1.12879535677845e-05,3,2000,"46c2a",4,6.91438473898078e-06
1.14861093584667e-05,3,2000,"46c2a",5,1.14318283196405e-05
5.39908590391982e-05,3,2000,"46c2a",6,5.38029228305886e-05
NaN,3,2000,"46c2a",7,NaN
NaN,3,2000,"46c2a",8,NaN
1.22923932576089e-05,3,2000,"46c2a",1,7.86715507949456e-06
7.33281538503953e-06,3,2000,"46c2a",2,3.63412471804945e-06
9.03637293267258e-06,3,2000,"46c2a",3,5.41951962677545e-06
1.38720289118783e-05,3,2000,"46c2a",4,8.71133629667022e-06
1.27824214139391e-05,3,2000,"46c2a",5,1.18278104743008e-05
5.21199206502381e-05,3,2000,"46c2a",6,5.10247958331354e-05
NaN,3,2000,"46c2a",7,NaN
NaN,3,2000,"46c2a",8,NaN
2.31402578634963e-05,3,2000,"46c2a",1,5.08356843116169e-06
1.23104876287394e-06,3,2000,"46c2a",2,9.2377008622631e-06
1.99007767445119e-05,3,2000,"46c2a",3,1.14682385181086e-05
1.14600308476781e-05,3,2000,"46c2a",4,1.56961153968408e-06
1.06522295826373e-05,3,2000,"46c2a",5,4.15078466722814e-06
2.58370302213359e-05,3,2000,"46c2a",6,2.15868328053953e-05
NaN,3,2000,"46c2a",7,NaN
NaN,3,2000,"46c2a",8,NaN
3.92071027513477e-05,3,2000,"46c2a",1,6.57540990282145e-06
2.86457612947333e-05,3,2000,"46c2a",2,1.59654630589844e-05
7.56630856852293e-05,3,2000,"46c2a",3,7.1401816106871e-05
4.48513227639377e-05,3,2000,"46c2a",4,3.75047879510142e-05
1.64549534909966e-06,3,2000,"46c2a",5,1.94290345431598e-05
5.17555885331067e-05,3,2000,"46c2a",6,4.95202820095771e-05
NaN,3,2000,"46c2a",7,NaN
NaN,3,2000,"46c2a",8,NaN
1.91487560786936e-05,3,2000,"46c2a",1,1.26083248588441e-05
7.81095484874399e-06,3,2000,"46c2a",2,6.00742866122085e-06
2.23851400949483e-05,3,2000,"46c2a",3,1.99122902586214e-05
1.13388222913235e-05,3,2000,"46c2a",4,1.4308800262234e-05
2.65835945101023e-05,3,2000,"46c2a",5,1.20341536960068e-05
4.43218752263365e-05,3,2000,"46c2a",6,4.10949131236579e-05
NaN,3,2000,"46c2a",7,NaN
NaN,3,2000,"46c2a",8,NaN
1.67871775457395e-05,3,2000,"46c2a",1,3.26087189167213e-06
1.56467090145901e-05,3,2000,"46c2a",2,3.70425813222089e-06
1.51896002830243e-05,3,2000,"46c2a",3,7.90719913973846e-06
1.87735963714985e-05,3,2000,"46c2a",4,1.80986170406965e-05
1.61779504896074e-05,3,2000,"46c2a",5,1.36329572527365e-05
5.71271860520968e-05,3,2000,"46c2a",6,5.58211918668784e-05
NaN,3,2000,"46c2a",7,NaN
NaN,3,2000,"46c2a",8,NaN
1.39156107536799e-05,3,2000,"46c2a",1,6.36062129603023e-06
6.48703470954171e-06,3,2000,"46c2a",2,5.55262566537416e-06
8.78333693018702e-06,3,2000,"46c2a",3,2.91204834951216e-06
1.51469218135351e-05,3,2000,"46c2a",4,1.37572010303268e-05
9.41917942573557e-06,3,2000,"46c2a",5,8.14598652203153e-06
5.35765136310397e-05,3,2000,"46c2a",6,4.98706048136945e-05
NaN,3,2000,"46c2a",7,NaN
NaN,3,2000,"46c2a",8,NaN
2.28600131898947e-05,3,2000,"46c2a",1,3.02214653734811e-06
1.75321938013575e-05,3,2000,"46c2a",2,5.71345457573645e-09
1.88240263911748e-05,3,2000,"46c2a",3,1.74894745887714e-05
2.62241701978928e-05,3,2000,"46c2a",4,2.58004768946483e-05
1.8373036604208e-05,3,2000,"46c2a",5,1.52031229367596e-05
5.3175880044824e-05,3,2000,"46c2a",6,4.95228227284903e-05
NaN,3,2000,"46c2a",7,NaN
NaN,3,2000,"46c2a",8,NaN
1.08351947867658e-05,3,2000,"46c2a",1,2.12029361853362e-06
1.1242199286472e-06,3,2000,"46c2a",2,3.22145324162763e-06
1.04048634874573e-05,3,2000,"46c2a",3,7.20103424538497e-06
1.46736304864875e-05,3,2000,"46c2a",4,1.39136901241828e-05
1.2087155025697e-05,3,2000,"46c2a",5,8.39598804359192e-06
5.21739411971362e-05,3,2000,"46c2a",6,4.76851443644895e-05
NaN,3,2000,"46c2a",7,NaN
NaN,3,2000,"46c2a",8,NaN
1.56540005073878e-05,3,2000,"46c2a",1,4.14527841584837e-06
9.03343012522101e-06,3,2000,"46c2a",2,3.05700218355525e-06
9.49668095522075e-06,3,2000,"46c2a",3,6.4812888035282e-06
1.66671296641857e-05,3,2000,"46c2a",4,1.65697331220502e-05
1.05009851963935e-05,3,2000,"46c2a",5,9.20239877385434e-06
5.27108507678781e-05,3,2000,"46c2a",6,5.04265558763756e-05
NaN,3,2000,"46c2a",7,NaN
NaN,3,2000,"46c2a",8,NaN
1.12580060291674e-05,3,2000,"46c2a",1,6.65938932675715e-06
9.70214759161562e-06,3,2000,"46c2a",2,8.10947401030806e-06
9.7277510640692e-06,3,2000,"46c2a",3,1.64650749860901e-06
1.4557462300446e-05,3,2000,"46c2a",4,1.28944371798227e-05
3.38276935834525e-05,3,2000,"46c2a",5,5.78192812037608e-06
4.20643935292959e-05,3,2000,"46c2a",6,3.08967155436072e-05
NaN,3,2000,"46c2a",7,NaN
NaN,3,2000,"46c2a",8,NaN
9.97117020731913e-06,3,3000,"46c2a",1,8.89093586289376e-06
8.78938715658972e-06,3,3000,"46c2a",2,7.78204022525739e-06
1.42239692510614e-05,3,3000,"46c2a",3,1.35510913431378e-05
1.77761661955375e-05,3,3000,"46c2a",4,1.75390813995123e-05
3.81421444505662e-05,3,3000,"46c2a",5,3.80369367138525e-05
0.000127306064164739,3,3000,"46c2a",6,0.000127050975280272
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.25184210633113e-05,3,3000,"46c2a",1,8.19831949314455e-06
7.03048348134343e-06,3,3000,"46c2a",2,5.4832341324853e-06
1.37683518271612e-05,3,3000,"46c2a",3,1.26208256686802e-05
1.682740034326e-05,3,3000,"46c2a",4,1.4878346710161e-05
3.69250944650059e-05,3,3000,"46c2a",5,3.63012802164323e-05
0.000129350345668653,3,3000,"46c2a",6,0.000128852185541808
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.78344235445741e-05,3,3000,"46c2a",1,5.54648340956281e-06
NaN,3,3000,"46c2a",2,1.34370558276208e-05
1.17666117118287e-06,3,3000,"46c2a",3,6.21397082321064e-06
9.80498781116444e-06,3,3000,"46c2a",4,4.10865375319167e-06
1.53937297782175e-05,3,3000,"46c2a",5,1.03547215342976e-05
0.000108091283525231,3,3000,"46c2a",6,0.000105705376679484
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.43099598960731e-05,3,3000,"46c2a",1,1.22501589297348e-05
1.42147026265536e-05,3,3000,"46c2a",2,1.3357976717547e-05
2.59223700398686e-06,3,3000,"46c2a",3,3.31080570647827e-05
2.52167378069092e-05,3,3000,"46c2a",4,4.03382572735921e-06
4.80174694760793e-05,3,3000,"46c2a",5,3.05144648682079e-05
0.000144950513383321,3,3000,"46c2a",6,0.000136204400398432
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
3.19602093312095e-05,3,3000,"46c2a",1,2.35596571101711e-05
6.64073046987692e-06,3,3000,"46c2a",2,4.17477509780271e-06
1.76907627529986e-05,3,3000,"46c2a",3,1.74167628606308e-05
2.82382162467456e-05,3,3000,"46c2a",4,2.77509303925417e-05
5.26206491993748e-05,3,3000,"46c2a",5,4.92341522210116e-05
0.000141639625841279,3,3000,"46c2a",6,0.000140142034025407
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.68546900065621e-05,3,3000,"46c2a",1,1.46147650909791e-05
1.70837759152295e-05,3,3000,"46c2a",2,1.5674920767212e-05
NaN,3,3000,"46c2a",3,1.57125531019841e-05
NaN,3,3000,"46c2a",4,2.3402351028754e-05
6.18784362044322e-05,3,3000,"46c2a",5,5.56966394923781e-05
0.000134142690917239,3,3000,"46c2a",6,0.000133476059260507
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.51303400462563e-05,3,3000,"46c2a",1,1.21969554203156e-05
1.03560123672763e-05,3,3000,"46c2a",2,9.28647533724621e-06
1.63429086947856e-05,3,3000,"46c2a",3,1.61206315014519e-05
2.22645225209653e-05,3,3000,"46c2a",4,2.14755713035259e-05
3.42357846380496e-05,3,3000,"46c2a",5,4.0256033852793e-05
0.000129008399605262,3,3000,"46c2a",6,0.000128198593195751
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
2.09613859093203e-05,3,3000,"46c2a",1,1.83934869218094e-05
1.47221060541158e-05,3,3000,"46c2a",2,1.31624150884357e-05
2.02088933493967e-05,3,3000,"46c2a",3,1.98359298150883e-05
2.45867686443215e-05,3,3000,"46c2a",4,2.43913963637803e-05
3.41581983251954e-05,3,3000,"46c2a",5,4.09396141289698e-05
0.00012938869487672,3,3000,"46c2a",6,0.000129019722029938
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.70220486686942e-05,3,3000,"46c2a",1,1.45098735439406e-05
1.07109506894219e-05,3,3000,"46c2a",2,9.383486498346e-06
1.56663319062753e-05,3,3000,"46c2a",3,1.50301506956717e-05
2.1106813984617e-05,3,3000,"46c2a",4,2.0670453344811e-05
3.84084272666038e-05,3,3000,"46c2a",5,3.79930934819894e-05
0.00012912714150166,3,3000,"46c2a",6,0.000128984171664355
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.78173905883643e-05,3,3000,"46c2a",1,1.60397092479262e-05
1.17514522895755e-05,3,3000,"46c2a",2,9.71884524138125e-06
1.45019592187233e-05,3,3000,"46c2a",3,1.37659530744237e-05
2.14187323407418e-05,3,3000,"46c2a",4,2.10885423074466e-05
3.04883458853582e-05,3,3000,"46c2a",5,3.70792759807127e-05
0.000131793226343131,3,3000,"46c2a",6,0.000130301859779501
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
0.000177716087345126,3,3000,"46c2a",1,3.32637060899996e-05
5.5429935130523e-06,3,3000,"46c2a",2,3.9282269345571e-06
1.65855154363794e-05,3,3000,"46c2a",3,1.64419637295375e-05
2.93327441471717e-05,3,3000,"46c2a",4,2.78845572085844e-05
4.81150304042898e-05,3,3000,"46c2a",5,4.42490249034723e-05
0.000147951298254934,3,3000,"46c2a",6,0.000147207169309865
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
2.90031774372821e-05,3,3000,"46c2a",1,2.7979144668922e-05
NaN,3,3000,"46c2a",2,1.49677201319359e-05
NaN,3,3000,"46c2a",3,3.13748296902783e-05
3.88356529155915e-05,3,3000,"46c2a",4,3.51625256989804e-05
5.3950586662031e-05,3,3000,"46c2a",5,5.08954887202244e-05
0.000117283344640093,3,3000,"46c2a",6,0.000114453963413151
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
5.3472700400952e-05,3,3000,"46c2a",1,4.92362916939685e-05
2.24648775978804e-05,3,3000,"46c2a",2,1.95391046850003e-05
4.32110501319359e-05,3,3000,"46c2a",3,3.82545155352936e-05
5.43102426734602e-05,3,3000,"46c2a",4,5.00291039784158e-05
5.13497070612067e-05,3,3000,"46c2a",5,4.51510209528652e-05
0.000140276070961967,3,3000,"46c2a",6,0.000139710445589761
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.98615632352929e-05,3,3000,"46c2a",1,1.89063398152147e-05
4.69002253382251e-06,3,3000,"46c2a",2,1.55850824043018e-05
2.60705523053311e-05,3,3000,"46c2a",3,2.51013068838987e-05
3.88999344927525e-05,3,3000,"46c2a",4,3.80533087364802e-05
5.31397783015992e-05,3,3000,"46c2a",5,5.15503352276162e-05
0.000126725984507286,3,3000,"46c2a",6,0.000123825315385674
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
NaN,3,3000,"46c2a",1,4.52277128666754e-05
1.32051359761433e-05,3,3000,"46c2a",2,1.83163726735854e-05
1.69343001411492e-05,3,3000,"46c2a",3,3.86815270244191e-05
1.60992026511791e-05,3,3000,"46c2a",4,1.3554756689058e-05
5.52756501374075e-05,3,3000,"46c2a",5,1.92181912923758e-05
0.000143328436714802,3,3000,"46c2a",6,8.69576011164846e-05
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
2.48452260569715e-05,3,3000,"46c2a",1,2.38254415739173e-05
1.84906291307271e-05,3,3000,"46c2a",2,1.76786704161573e-05
2.37918311393851e-05,3,3000,"46c2a",3,2.36743862886644e-05
3.02733820744187e-05,3,3000,"46c2a",4,2.97986962833601e-05
4.24090385134767e-05,3,3000,"46c2a",5,4.21807312792612e-05
0.000133482184155399,3,3000,"46c2a",6,0.00013283479634385
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.79101296037303e-05,3,3000,"46c2a",1,1.36912739768792e-05
1.71544745933213e-05,3,3000,"46c2a",2,1.1447951650373e-05
2.29256099755906e-05,3,3000,"46c2a",3,1.79118166202759e-05
3.00269287356297e-05,3,3000,"46c2a",4,1.96458603110544e-05
3.74061826054757e-05,3,3000,"46c2a",5,3.11981829292609e-05
0.000117421013241231,3,3000,"46c2a",6,0.000116299734898313
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
2.17651012277182e-05,3,3000,"46c2a",1,1.88670510227021e-05
1.54379460441942e-05,3,3000,"46c2a",2,1.52286782124631e-05
1.91511518892809e-05,3,3000,"46c2a",3,1.82446357322486e-05
2.63220142892046e-05,3,3000,"46c2a",4,2.54821527685416e-05
3.57049549451311e-05,3,3000,"46c2a",5,3.48458588469086e-05
0.000126762655016843,3,3000,"46c2a",6,0.000126576324096362
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.96777078877379e-05,3,3000,"46c2a",1,1.66405718758304e-05
1.12658391451728e-05,3,3000,"46c2a",2,1.08953700396443e-05
1.96344416991169e-05,3,3000,"46c2a",3,1.85152052309137e-05
2.70247389343241e-05,3,3000,"46c2a",4,2.53772936843093e-05
3.82008251890025e-05,3,3000,"46c2a",5,3.77022262571796e-05
0.000128212576099616,3,3000,"46c2a",6,0.000128180161594991
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
2.09566323952178e-05,3,3000,"46c2a",1,1.5103275516137e-05
1.36841085537147e-05,3,3000,"46c2a",2,1.1744795863336e-05
2.14190158239876e-05,3,3000,"46c2a",3,1.90728519050535e-05
2.92800277146442e-05,3,3000,"46c2a",4,2.54684479101411e-05
3.785071013454e-05,3,3000,"46c2a",5,3.77415845639034e-05
0.000128624874035457,3,3000,"46c2a",6,0.000128127543101181
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
2.02318212099514e-05,3,3000,"46c2a",1,1.47879186567766e-05
8.95932001053075e-06,3,3000,"46c2a",2,1.40115783318776e-05
1.88246311604832e-05,3,3000,"46c2a",3,1.74715190898773e-05
2.49498872379348e-05,3,3000,"46c2a",4,2.32801138090335e-05
3.64194610038064e-05,3,3000,"46c2a",5,3.55291877533354e-05
0.000124191662637551,3,3000,"46c2a",6,0.000123609233930944
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
8.75904844854304e-05,3,3000,"46c2a",1,5.9643347335506e-05
3.61172979266646e-05,3,3000,"46c2a",2,2.07267698955934e-05
7.09902102515306e-05,3,3000,"46c2a",3,6.91379622526136e-05
4.37611471554571e-05,3,3000,"46c2a",4,3.84374580788708e-05
9.82642467780688e-05,3,3000,"46c2a",5,9.56573362399021e-05
0.000164100753923491,3,3000,"46c2a",6,0.000148577661822267
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
2.8584754674214e-05,3,3000,"46c2a",1,2.0992588303299e-05
1.3758998958667e-05,3,3000,"46c2a",2,1.29082736549377e-05
7.23135418960231e-06,3,3000,"46c2a",3,9.0419344871036e-06
2.05484760020631e-05,3,3000,"46c2a",4,1.91164107317122e-05
4.27515998227549e-05,3,3000,"46c2a",5,4.19490074978898e-05
0.000115094421274228,3,3000,"46c2a",6,0.000113722127628931
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
3.82708925566717e-05,3,3000,"46c2a",1,1.90043176923598e-05
2.29836782845394e-05,3,3000,"46c2a",2,1.96454130592554e-05
3.92952618593039e-05,3,3000,"46c2a",3,3.76767507977696e-05
5.51470368167447e-05,3,3000,"46c2a",4,5.46975032409957e-05
NaN,3,3000,"46c2a",5,7.30227791792606e-05
0.000120179627938074,3,3000,"46c2a",6,0.000118216309266097
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.71128511347165e-05,3,3000,"46c2a",1,5.14193080024484e-06
4.85958627515467e-06,3,3000,"46c2a",2,8.56811374175021e-07
1.43666123904154e-05,3,3000,"46c2a",3,1.03166136565476e-05
2.00521653348886e-05,3,3000,"46c2a",4,1.75475809773016e-05
3.03542168635029e-05,3,3000,"46c2a",5,3.01478150999409e-05
0.000121791892811687,3,3000,"46c2a",6,0.00012079077664915
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
2.5109174195085e-05,3,3000,"46c2a",1,1.69611489029203e-05
1.70905528007412e-05,3,3000,"46c2a",2,1.53028167265623e-05
2.64001500798761e-05,3,3000,"46c2a",3,2.42945056918839e-05
3.23521304833379e-05,3,3000,"46c2a",4,3.02400017292581e-05
4.51821202913381e-05,3,3000,"46c2a",5,4.49223382835153e-05
0.0001300819082346,3,3000,"46c2a",6,0.000126531972072393
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
2.45131463061066e-05,3,3000,"46c2a",1,1.33842502128241e-05
1.88626432506566e-05,3,3000,"46c2a",2,1.60314083625068e-05
2.69433253821583e-05,3,3000,"46c2a",3,2.51498392257349e-05
3.70639029112354e-05,3,3000,"46c2a",4,3.39989489384168e-05
4.52144618705335e-05,3,3000,"46c2a",5,4.46959623332789e-05
0.000134797177802997,3,3000,"46c2a",6,0.00013245429505795
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.52168917923451e-05,3,3000,"46c2a",1,6.38114257130395e-06
1.44406340551629e-05,3,3000,"46c2a",2,1.22506387914285e-05
2.13895377042014e-05,3,3000,"46c2a",3,1.88064695325111e-05
3.01409992773168e-05,3,3000,"46c2a",4,2.56899297553397e-05
3.74064435309625e-05,3,3000,"46c2a",5,3.54231121419209e-05
0.000127384968733567,3,3000,"46c2a",6,0.000126836635528558
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
1.82416456963043e-05,3,3000,"46c2a",1,1.27384987676247e-05
1.60563931729716e-05,3,3000,"46c2a",2,1.51030372634982e-05
2.75286713696467e-05,3,3000,"46c2a",3,2.58227875380898e-05
3.3158259626916e-05,3,3000,"46c2a",4,3.12554750294445e-05
4.53887700705703e-05,3,3000,"46c2a",5,4.42000474399211e-05
0.000135074082456492,3,3000,"46c2a",6,0.000132007551938593
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
3.82729348097804e-05,3,3000,"46c2a",1,2.41998108685944e-05
2.67046952397028e-05,3,3000,"46c2a",2,2.10439861408219e-05
4.12814390134191e-05,3,3000,"46c2a",3,3.37873213302914e-05
NaN,3,3000,"46c2a",4,4.02238105611651e-05
5.9931348974075e-05,3,3000,"46c2a",5,5.89629789339503e-05
0.000144944731901001,3,3000,"46c2a",6,0.000143355726862932
NaN,3,3000,"46c2a",7,NaN
NaN,3,3000,"46c2a",8,NaN
