PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
1.04599101543031e-05,3,3000,"e9c9b",1,1.34299537378966e-05
1.19760895170712e-05,3,3000,"e9c9b",2,8.9532398981831e-06
4.35655022895944e-06,3,3000,"e9c9b",3,1.95571086830867e-06
NaN,3,3000,"e9c9b",4,2.66482451254496e-05
2.76352619730207e-05,3,3000,"e9c9b",5,2.57669976927765e-05
9.08747640546711e-05,3,3000,"e9c9b",6,7.55826741956248e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
1.02711341152054e-05,3,3000,"e9c9b",1,1.7858205741463e-06
8.9058450662455e-06,3,3000,"e9c9b",2,2.51964251056407e-06
2.61034115268453e-05,3,3000,"e9c9b",3,2.07548511341958e-05
3.03751181250394e-05,3,3000,"e9c9b",4,1.41633108850063e-06
2.38491595272213e-05,3,3000,"e9c9b",5,2.17887184200732e-05
7.4319652630176e-05,3,3000,"e9c9b",6,7.32600535896446e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
1.27754074400819e-05,3,3500,"e9c9b",1,2.35485585551607e-06
7.24588405052766e-06,3,3500,"e9c9b",2,5.716166546141e-06
1.38156706418298e-05,3,3500,"e9c9b",3,1.95513326203631e-05
1.91627464447871e-05,3,3500,"e9c9b",4,2.22381849919871e-05
5.04415284474428e-05,3,3500,"e9c9b",5,3.89241035383063e-05
0.000151973826877769,3,3500,"e9c9b",6,0.000135791574761377
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
2.66362339078435e-05,3,3500,"e9c9b",1,8.53753791258937e-06
2.91909561707062e-05,3,3500,"e9c9b",2,7.69090165313434e-06
3.93996507490014e-05,3,3500,"e9c9b",3,3.67661014853297e-05
6.30270790372966e-05,3,3500,"e9c9b",4,6.2156474055026e-05
6.17966060379338e-05,3,3500,"e9c9b",5,5.83307193919848e-05
0.000144864092155623,3,3500,"e9c9b",6,0.000119008719454758
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
5.12169590790647e-06,3,3500,"e9c9b",1,9.68660913358916e-07
4.60084874213273e-06,3,3500,"e9c9b",2,4.30136362471407e-07
4.84342369787687e-06,3,3500,"e9c9b",3,7.87719988023278e-07
1.13710163528415e-05,3,3500,"e9c9b",4,8.60842378673121e-06
3.315976461608e-05,3,3500,"e9c9b",5,3.15394946017038e-05
0.000122565228317449,3,3500,"e9c9b",6,0.000120878962652587
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
9.3942269373504e-06,3,3500,"e9c9b",1,2.06356151345485e-06
7.01670862291172e-06,3,3500,"e9c9b",2,1.72163932996733e-06
1.10152137420149e-05,3,3500,"e9c9b",3,1.0868864105094e-06
3.45573622893772e-05,3,3500,"e9c9b",4,3.14046584505638e-05
3.41665048153018e-05,3,3500,"e9c9b",5,4.247085769639e-05
0.000135453155434806,3,3500,"e9c9b",6,0.000133858368087769
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
9.30714329165325e-06,3,3500,"e9c9b",1,1.59002376583641e-06
6.6626165819104e-06,3,3500,"e9c9b",2,3.21126307989661e-07
7.07020062281445e-06,3,3500,"e9c9b",3,2.23152674406452e-06
9.72626581252645e-06,3,3500,"e9c9b",4,4.68723077408346e-06
2.24107563012222e-05,3,3500,"e9c9b",5,1.66644112948682e-05
9.74029417958534e-05,3,3500,"e9c9b",6,9.44381383264175e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
8.71996153754407e-06,3,3500,"e9c9b",1,1.90227598307412e-06
9.12564700899844e-06,3,3500,"e9c9b",2,2.63437804680634e-06
7.6545883342156e-06,3,3500,"e9c9b",3,1.28868075254203e-06
1.77709299081372e-05,3,3500,"e9c9b",4,1.41085056732055e-05
4.89102082372432e-05,3,3500,"e9c9b",5,4.86353385470644e-05
0.000149568864810054,3,3500,"e9c9b",6,0.000147301046023643
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
9.69170525249811e-06,3,3500,"e9c9b",1,5.82800980956021e-06
7.9875211057622e-06,3,3500,"e9c9b",2,1.2859235583146e-06
1.35407773132171e-05,3,3500,"e9c9b",3,9.4039828686016e-06
8.4933315108369e-06,3,3500,"e9c9b",4,6.59819002272967e-06
4.76578169934898e-05,3,3500,"e9c9b",5,4.77627391061781e-05
0.000145824618429004,3,3500,"e9c9b",6,0.000145168539814707
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
8.98236739544479e-06,3,3500,"e9c9b",1,4.18834412869991e-07
9.08176465305161e-06,3,3500,"e9c9b",2,7.17295623018341e-06
9.83638323650294e-06,3,3500,"e9c9b",3,1.47817514380818e-05
1.21805857957429e-05,3,3500,"e9c9b",4,8.60616412960812e-06
2.19132588604314e-05,3,3500,"e9c9b",5,3.79914693724579e-05
0.000105344259778886,3,3500,"e9c9b",6,8.71849904042925e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
2.46966777975156e-05,3,3500,"e9c9b",1,1.35053938632599e-05
2.5724916292267e-05,3,3500,"e9c9b",2,2.06711230987848e-05
1.12593417342012e-05,3,3500,"e9c9b",3,2.29378908143614e-05
1.53202948422023e-05,3,3500,"e9c9b",4,2.48763333172843e-05
5.95286554910572e-05,3,3500,"e9c9b",5,5.90265243440399e-05
0.000130301500595886,3,3500,"e9c9b",6,0.000125411254225626
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
9.77197062525764e-06,3,3500,"e9c9b",1,8.52286109455057e-06
8.65149591859936e-06,3,3500,"e9c9b",2,3.88228165152927e-06
1.16271000896621e-05,3,3500,"e9c9b",3,1.3959678515588e-05
1.65873952825445e-05,3,3500,"e9c9b",4,1.83840281820985e-05
4.86577598511397e-05,3,3500,"e9c9b",5,4.74052111490284e-05
0.000139224273886997,3,3500,"e9c9b",6,0.000138819803361329
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
9.20125838138036e-06,3,3500,"e9c9b",1,7.42751394862158e-06
8.18401522751115e-06,3,3500,"e9c9b",2,4.48038300831051e-06
1.04544500892851e-05,3,3500,"e9c9b",3,1.68331676009311e-05
1.66950646867175e-05,3,3500,"e9c9b",4,2.43895012399787e-05
4.92862675990246e-05,3,3500,"e9c9b",5,4.61148775406433e-05
0.000127614725100181,3,3500,"e9c9b",6,0.000126620039598882
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.33254921351883e-05,3,3500,"e9c9b",1,1.034904088041e-05
1.62685623457043e-05,3,3500,"e9c9b",2,9.06219696510056e-06
2.41306709457861e-05,3,3500,"e9c9b",3,1.32594433205537e-05
1.78722051071153e-05,3,3500,"e9c9b",4,4.9725269806184e-06
5.16665609422357e-05,3,3500,"e9c9b",5,3.48302969449144e-05
0.000155693334278229,3,3500,"e9c9b",6,0.000153088521656472
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.98021706166855e-05,3,4000,"e9c9b",1,8.89631598174658e-06
1.05519771599555e-05,3,4000,"e9c9b",2,5.05362032192059e-06
1.75641174650833e-05,3,4000,"e9c9b",3,1.77690567501982e-05
7.61389042488302e-05,3,4000,"e9c9b",4,1.04064520859356e-06
7.1706870936142e-05,3,4000,"e9c9b",5,7.11222013673985e-05
0.000144296504630508,3,4000,"e9c9b",6,0.00014209530128378
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
6.37565478491995e-06,3,4000,"e9c9b",1,9.66161977516916e-07
8.38545676599111e-06,3,4000,"e9c9b",2,4.56260346908971e-06
2.12996916714533e-05,3,4000,"e9c9b",3,2.08870530096826e-05
4.02362133048389e-05,3,4000,"e9c9b",4,3.38023581713354e-05
6.46330211513509e-05,3,4000,"e9c9b",5,4.69095123459427e-05
0.000179336735685271,3,4000,"e9c9b",6,0.000158023479171395
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
1.35282546141758e-05,3,4000,"e9c9b",1,3.97572956179292e-06
8.73900459807041e-06,3,4000,"e9c9b",2,1.82601675203045e-06
1.72186140946225e-05,3,4000,"e9c9b",3,1.53530911068484e-05
4.46055273291255e-05,3,4000,"e9c9b",4,3.22483555662555e-05
4.49753622923743e-05,3,4000,"e9c9b",5,4.34659386695146e-05
0.000150264945104494,3,4000,"e9c9b",6,0.000139494183552397
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
1.07843883154927e-05,3,4000,"e9c9b",1,5.97781517314078e-06
1.32856885924935e-05,3,4000,"e9c9b",2,2.25662038003812e-06
2.70460259205521e-05,3,4000,"e9c9b",3,2.45446071049048e-06
5.09158256005922e-05,3,4000,"e9c9b",4,5.01639990250511e-05
6.14462076383475e-05,3,4000,"e9c9b",5,6.07729054240087e-05
0.00015921763540746,3,4000,"e9c9b",6,0.000155059808299345
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
1.21735783476031e-05,3,4000,"e9c9b",1,8.89856613800781e-06
1.85017465514198e-05,3,4000,"e9c9b",2,8.74122837066216e-06
1.49867881270999e-05,3,4000,"e9c9b",3,1.4833314763825e-05
7.3753681227935e-05,3,4000,"e9c9b",4,6.52788496758456e-05
6.20556337920064e-05,3,4000,"e9c9b",5,6.09980087886326e-05
0.000190299873962129,3,4000,"e9c9b",6,0.000187676262968545
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
6.2267072319347e-06,3,4000,"e9c9b",1,1.86240081209856e-06
5.06580459439362e-06,3,4000,"e9c9b",2,4.35929056186895e-06
6.49183694378699e-06,3,4000,"e9c9b",3,2.29260262789174e-07
6.21027305546645e-06,3,4000,"e9c9b",4,7.94860452857783e-06
4.28153042615472e-05,3,4000,"e9c9b",5,3.73469429121871e-05
0.000137322587390117,3,4000,"e9c9b",6,0.000132233764498126
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
6.1651052538828e-06,3,4000,"e9c9b",1,1.34929737276515e-06
2.37976004869919e-05,3,4000,"e9c9b",2,9.96992976687908e-06
3.52421776306576e-05,3,4000,"e9c9b",3,2.42548292629929e-06
NaN,3,4000,"e9c9b",4,3.99084024936703e-05
3.73936634795757e-05,3,4000,"e9c9b",5,3.28949237554748e-05
0.000132194475869021,3,4000,"e9c9b",6,0.000126269010489367
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
1.57651713010246e-05,3,4000,"e9c9b",1,2.02847741329717e-06
2.03167670632078e-05,3,4000,"e9c9b",2,6.40929506127331e-06
2.12272799974992e-05,3,4000,"e9c9b",3,8.11025547338643e-06
2.14875378804658e-05,3,4000,"e9c9b",4,9.92768439711006e-06
4.30922950340463e-05,3,4000,"e9c9b",5,3.8727338858711e-05
0.000149025168741734,3,4000,"e9c9b",6,0.000145270392847383
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
1.30332975465142e-05,3,4000,"e9c9b",1,7.17909876113427e-06
1.2957238877675e-05,3,4000,"e9c9b",2,1.84128514059038e-06
8.95904079064612e-06,3,4000,"e9c9b",3,9.87393936587788e-06
7.16765370283185e-05,3,4000,"e9c9b",4,6.6610967583682e-05
5.50742189363344e-05,3,4000,"e9c9b",5,5.45503494893396e-05
0.000151231277006456,3,4000,"e9c9b",6,0.000148539327452252
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
1.00458272558809e-05,3,4000,"e9c9b",1,1.11672605644741e-06
1.35074824423134e-05,3,4000,"e9c9b",2,6.04947168384492e-06
7.05212023683882e-06,3,4000,"e9c9b",3,1.66072052514313e-06
8.07766870866202e-06,3,4000,"e9c9b",4,9.06164166143528e-07
4.6978626876437e-05,3,4000,"e9c9b",5,4.42966404309288e-05
0.000164047054911868,3,4000,"e9c9b",6,0.000155905871450402
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
8.97223393533094e-06,3,4000,"e9c9b",1,7.78842393248308e-07
6.08530684785298e-06,3,4000,"e9c9b",2,5.78203525353839e-07
7.80428385629293e-06,3,4000,"e9c9b",3,5.69900810287643e-06
1.59993716113864e-05,3,4000,"e9c9b",4,1.05493194755982e-05
5.93173580942361e-05,3,4000,"e9c9b",5,5.76967186448219e-05
0.000178370404128946,3,4000,"e9c9b",6,0.00017785905183498
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
8.00416444305065e-06,3,4000,"e9c9b",1,6.8632042774212e-06
8.81216681665588e-06,3,4000,"e9c9b",2,6.84071497252775e-07
7.80008291822862e-06,3,4000,"e9c9b",3,9.82838779061074e-06
2.43562390593181e-05,3,4000,"e9c9b",4,1.43517005598785e-05
5.9936621997938e-05,3,4000,"e9c9b",5,4.9627739893819e-05
0.000166533234802543,3,4000,"e9c9b",6,0.000142283730711327
NaN,3,4000,"e9c9b",7,NaN
NaN,3,4000,"e9c9b",8,NaN
1.42548677730978e-05,4,2500,"e9c9b",1,9.64004221825911e-06
1.46399652587119e-05,4,2500,"e9c9b",2,8.7999537694447e-06
1.26269035328985e-05,4,2500,"e9c9b",3,2.95135739244996e-06
1.3551981975327e-05,4,2500,"e9c9b",4,2.36642343683949e-06
2.33036754500749e-05,4,2500,"e9c9b",5,2.18739603145796e-05
6.56564492949363e-05,4,2500,"e9c9b",6,6.43696576973626e-05
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
9.9642675985934e-06,4,2500,"e9c9b",1,4.97893879224883e-07
1.05566372908362e-05,4,2500,"e9c9b",2,9.71804782189349e-07
1.02805635966402e-05,4,2500,"e9c9b",3,3.33205115523708e-06
1.21824716870279e-05,4,2500,"e9c9b",4,7.55287091587097e-06
2.94769297980417e-05,4,2500,"e9c9b",5,1.5429209364075e-05
6.63203061297342e-05,4,2500,"e9c9b",6,5.01256398186996e-05
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
8.01107069797758e-06,4,2500,"e9c9b",1,1.83712144570968e-06
8.2998828121849e-06,4,2500,"e9c9b",2,2.53708887697927e-06
2.63542711720795e-05,4,2500,"e9c9b",3,1.04112580885428e-05
5.10780168102015e-05,4,2500,"e9c9b",4,2.37061491217376e-05
1.83303451351533e-05,4,2500,"e9c9b",5,2.73261801693545e-06
4.44438209915312e-05,4,2500,"e9c9b",6,3.7621693867679e-05
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
9.61475141870072e-06,4,2500,"e9c9b",1,9.83753521831208e-07
6.57641699164017e-06,4,2500,"e9c9b",2,3.03053889680721e-06
8.65800478038873e-06,4,2500,"e9c9b",3,3.94678288124229e-06
1.19840892285453e-05,4,2500,"e9c9b",4,5.67366644659865e-06
2.28176538481813e-05,4,2500,"e9c9b",5,2.26919481791715e-05
6.58049152926908e-05,4,2500,"e9c9b",6,6.55967846608399e-05
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
2.16940402128774e-05,4,2500,"e9c9b",1,1.79096601679578e-05
3.36588696191624e-05,4,2500,"e9c9b",2,1.35937708306296e-05
2.44931197443209e-05,4,2500,"e9c9b",3,1.45688348898182e-05
4.92264736788098e-05,4,2500,"e9c9b",4,2.62426068435889e-05
4.28677148838591e-05,4,2500,"e9c9b",5,3.21494377358239e-05
6.27529227438798e-05,4,2500,"e9c9b",6,6.06151135093823e-05
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
7.1575825793914e-06,4,2500,"e9c9b",1,5.36772423873558e-06
7.92805957353432e-06,4,2500,"e9c9b",2,4.96492592851288e-06
1.04186644749757e-05,4,2500,"e9c9b",3,8.29309360192478e-07
2.1405176633607e-05,4,2500,"e9c9b",4,1.38852955598493e-06
2.60461668701393e-05,4,2500,"e9c9b",5,2.5302637500086e-05
7.10427937770359e-05,4,2500,"e9c9b",6,7.09411497667623e-05
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
1.00200525237546e-05,4,2500,"e9c9b",1,9.45104963164781e-06
1.59514959305078e-05,4,2500,"e9c9b",2,1.49237579870635e-05
9.83994458873501e-06,4,2500,"e9c9b",3,4.58267989137766e-07
1.83540159484762e-05,4,2500,"e9c9b",4,4.32022840108378e-06
2.40310169819479e-05,4,2500,"e9c9b",5,2.3227655156619e-05
6.56728426168136e-05,4,2500,"e9c9b",6,6.32424149952329e-05
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
9.09161802618906e-06,4,2500,"e9c9b",1,9.01331660558836e-06
6.54301397471365e-06,4,2500,"e9c9b",2,7.66434085530179e-06
6.48745292646201e-06,4,2500,"e9c9b",3,2.93494534112417e-06
7.24429362541709e-06,4,2500,"e9c9b",4,4.51128407063537e-07
2.02086249716904e-05,4,2500,"e9c9b",5,1.89020984514005e-05
5.84226799312482e-05,4,2500,"e9c9b",6,5.6524987069604e-05
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
9.12634001841315e-06,4,2500,"e9c9b",1,4.96233364493742e-06
1.10098477996832e-05,4,2500,"e9c9b",2,3.74199806530628e-06
1.0028048735584e-05,4,2500,"e9c9b",3,8.63345998700674e-06
1.00297940806069e-05,4,2500,"e9c9b",4,8.11439314602233e-06
1.84218172776144e-05,4,2500,"e9c9b",5,1.75994792924758e-05
5.26933696371587e-05,4,2500,"e9c9b",6,5.17932555615452e-05
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
1.13113972486436e-05,4,2500,"e9c9b",1,2.21145967022811e-06
1.08370692648472e-05,4,2500,"e9c9b",2,3.79797664525605e-06
9.64430707031428e-06,4,2500,"e9c9b",3,7.41143250978107e-06
8.52064109009625e-06,4,2500,"e9c9b",4,7.39990038866357e-06
1.04683135670197e-05,4,2500,"e9c9b",5,7.36869014793635e-06
4.19676682242978e-05,4,2500,"e9c9b",6,3.77543988242214e-05
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
2.52090127594461e-06,4,2500,"e9c9b",1,1.1208276003662e-05
NaN,4,2500,"e9c9b",2,9.15331320520087e-06
7.42105719888539e-06,4,2500,"e9c9b",3,1.64687501757398e-06
4.55038967988201e-05,4,2500,"e9c9b",4,1.80805000162174e-05
2.21966060388114e-05,4,2500,"e9c9b",5,1.85054641697032e-05
6.0058842383046e-05,4,2500,"e9c9b",6,5.64591960752288e-05
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
9.69030034425056e-06,4,2500,"e9c9b",1,3.21787568120627e-06
7.35029782257218e-06,4,2500,"e9c9b",2,2.21729058808584e-06
8.21187023180149e-06,4,2500,"e9c9b",3,3.71429443531882e-06
8.30696208138132e-06,4,2500,"e9c9b",4,5.5249973704776e-06
1.51508692060615e-05,4,2500,"e9c9b",5,1.21552847996675e-05
5.2648198936178e-05,4,2500,"e9c9b",6,4.9251046025553e-05
NaN,4,2500,"e9c9b",7,NaN
NaN,4,2500,"e9c9b",8,NaN
1.75378861012559e-05,4,3000,"e9c9b",1,1.62511672141336e-06
1.88391994445308e-05,4,3000,"e9c9b",2,2.13378401178134e-06
2.29474185768079e-05,4,3000,"e9c9b",3,7.88321740341164e-06
2.24398031414511e-05,4,3000,"e9c9b",4,4.4352820011935e-07
4.48947158897375e-05,4,3000,"e9c9b",5,3.38821602294044e-05
0.000113860242454735,4,3000,"e9c9b",6,9.94632603125499e-05
NaN,4,3000,"e9c9b",7,NaN
NaN,4,3000,"e9c9b",8,NaN
1.40179594090827e-05,4,3000,"e9c9b",1,3.12973024780978e-06
1.76279071168127e-05,4,3000,"e9c9b",2,7.28271770726004e-06
2.21699759847878e-05,4,3000,"e9c9b",3,5.47321805665257e-06
3.93929775732422e-05,4,3000,"e9c9b",4,1.11319507631429e-05
5.30681240358681e-05,4,3000,"e9c9b",5,5.24557099480348e-05
0.000140527479787981,4,3000,"e9c9b",6,0.00014034347949243
NaN,4,3000,"e9c9b",7,NaN
NaN,4,3000,"e9c9b",8,NaN
1.00350189616865e-05,4,3000,"e9c9b",1,2.25970294023524e-06
8.95344943064436e-06,4,3000,"e9c9b",2,4.49129365715862e-06
1.04958581077805e-05,4,3000,"e9c9b",3,1.91261152885049e-06
5.64293995191913e-06,4,3000,"e9c9b",4,1.89604654054866e-06
2.86551511651696e-05,4,3000,"e9c9b",5,2.77842717326739e-05
7.59802399569393e-05,4,3000,"e9c9b",6,7.2946145536513e-05
NaN,4,3000,"e9c9b",7,NaN
NaN,4,3000,"e9c9b",8,NaN
1.41582680405505e-05,4,3000,"e9c9b",1,4.95776708539753e-06
1.45495266671202e-05,4,3000,"e9c9b",2,8.95571167529487e-06
2.20620263638795e-05,4,3000,"e9c9b",3,2.15348706524323e-05
4.8579583769611e-05,4,3000,"e9c9b",4,4.44545865182084e-05
4.04601956453056e-05,4,3000,"e9c9b",5,3.99808309448282e-05
0.00010862231138582,4,3000,"e9c9b",6,0.000108006202923821
NaN,4,3000,"e9c9b",7,NaN
NaN,4,3000,"e9c9b",8,NaN
9.38903587540214e-06,4,3000,"e9c9b",1,4.72476539763864e-06
7.81313641585034e-06,4,3000,"e9c9b",2,5.50683027708582e-06
9.88903314497477e-06,4,3000,"e9c9b",3,7.85659952041544e-06
1.43919847660058e-05,4,3000,"e9c9b",4,1.09252053340124e-06
2.81951119945841e-05,4,3000,"e9c9b",5,2.64876230330181e-05
8.41412117146431e-05,4,3000,"e9c9b",6,8.12848985276246e-05
NaN,4,3000,"e9c9b",7,NaN
NaN,4,3000,"e9c9b",8,NaN
1.12963202530693e-05,4,3000,"e9c9b",1,5.04296720033776e-06
1.22232812305227e-05,4,3000,"e9c9b",2,6.37699490697513e-06
1.01990414941463e-05,4,3000,"e9c9b",3,1.08607347336437e-06
8.65853638636471e-06,4,3000,"e9c9b",4,3.70841520281679e-06
2.29453971191783e-05,4,3000,"e9c9b",5,2.13205035653464e-05
7.60440017077571e-05,4,3000,"e9c9b",6,7.33102290238894e-05
NaN,4,3000,"e9c9b",7,NaN
NaN,4,3000,"e9c9b",8,NaN
1.10278292529373e-05,4,3000,"e9c9b",1,1.0940592977618e-05
1.21831147408796e-05,4,3000,"e9c9b",2,9.99132233158e-06
3.52364113252452e-05,4,3000,"e9c9b",3,1.98518521815415e-05
3.80586662547337e-05,4,3000,"e9c9b",4,1.8573586928387e-05
3.53317312743938e-05,4,3000,"e9c9b",5,7.07975685585061e-06
6.39333441142978e-05,4,3000,"e9c9b",6,2.61761662554389e-05
NaN,4,3000,"e9c9b",7,NaN
NaN,4,3000,"e9c9b",8,NaN
9.47741276634676e-06,4,3000,"e9c9b",1,9.22213438009333e-06
8.35031297841676e-06,4,3000,"e9c9b",2,7.05032663125054e-06
9.15520474950398e-06,4,3000,"e9c9b",3,4.16072357625058e-06
1.07496562491699e-05,4,3000,"e9c9b",4,6.03003105788421e-06
3.10310594434376e-05,4,3000,"e9c9b",5,2.59961701263265e-05
9.77534265880599e-05,4,3000,"e9c9b",6,8.62955475082314e-05
NaN,4,3000,"e9c9b",7,NaN
NaN,4,3000,"e9c9b",8,NaN
2.51998074926127e-05,4,3000,"e9c9b",1,1.4631515214615e-06
1.02516682342231e-05,4,3000,"e9c9b",2,5.22023408029975e-07
2.03599568598611e-05,4,3000,"e9c9b",3,1.29060249057753e-05
2.1408879593115e-05,4,3000,"e9c9b",4,1.05359717202398e-06
2.41562686198146e-05,4,3000,"e9c9b",5,2.03561131468858e-05
8.3161470834894e-05,4,3000,"e9c9b",6,7.95586510797588e-05
NaN,4,3000,"e9c9b",7,NaN
NaN,4,3000,"e9c9b",8,NaN
2.30090650821189e-05,4,3000,"e9c9b",1,1.40970862177629e-05
1.27740723218183e-05,4,3000,"e9c9b",2,1.15857963832785e-05
2.6332291022081e-05,4,3000,"e9c9b",3,1.52017358510568e-05
3.11149164294558e-05,4,3000,"e9c9b",4,1.01280392784119e-05
3.96033322558818e-05,4,3000,"e9c9b",5,3.22994610219972e-05
9.64625836440066e-05,4,3000,"e9c9b",6,8.90157250610513e-05
NaN,4,3000,"e9c9b",7,NaN
NaN,4,3000,"e9c9b",8,NaN
9.64456034694744e-06,4,3000,"e9c9b",1,2.03440487370815e-06
1.65171891000354e-05,4,3000,"e9c9b",2,1.57138349422127e-05
3.91876164117301e-05,4,3000,"e9c9b",3,3.80344085955128e-05
6.62973875199583e-05,4,3000,"e9c9b",4,2.11478829779763e-05
3.9275488905011e-05,4,3000,"e9c9b",5,3.89006363950783e-05
9.2540044020847e-05,4,3000,"e9c9b",6,8.20853149337309e-05
NaN,4,3000,"e9c9b",7,NaN
NaN,4,3000,"e9c9b",8,NaN
1.08879394497908e-05,4,3000,"e9c9b",1,1.45677194080647e-06
1.37564566848663e-05,4,3000,"e9c9b",2,3.49824379797148e-07
1.45806936372462e-05,4,3000,"e9c9b",3,2.83932109704994e-06
4.97699591398966e-05,4,3000,"e9c9b",4,1.74383944596831e-05
2.23908609401247e-05,4,3000,"e9c9b",5,2.10897516202786e-05
8.82915435575282e-05,4,3000,"e9c9b",6,8.15756126943199e-05
NaN,4,3000,"e9c9b",7,NaN
NaN,4,3000,"e9c9b",8,NaN
2.1829508128838e-05,4,3500,"e9c9b",1,7.57013590337169e-06
1.49415391124615e-05,4,3500,"e9c9b",2,6.82368566156634e-06
1.04954555850614e-05,4,3500,"e9c9b",3,1.04106908312513e-05
2.64095631757723e-05,4,3500,"e9c9b",4,2.54264985326418e-05
4.79355547959403e-05,4,3500,"e9c9b",5,4.71284476682628e-05
0.000143390368146104,4,3500,"e9c9b",6,0.000135240374020658
NaN,4,3500,"e9c9b",7,NaN
NaN,4,3500,"e9c9b",8,NaN
1.31177054394948e-05,4,3500,"e9c9b",1,2.73440929335372e-06
2.54480633280685e-05,4,3500,"e9c9b",2,6.80117291181451e-06
2.36704966414049e-05,4,3500,"e9c9b",3,8.48910142111429e-07
3.76548597405167e-05,4,3500,"e9c9b",4,2.0434094822872e-05
3.22919364535053e-05,4,3500,"e9c9b",5,3.11482106814457e-05
9.93078494721604e-05,4,3500,"e9c9b",6,9.72657852656615e-05
NaN,4,3500,"e9c9b",7,NaN
NaN,4,3500,"e9c9b",8,NaN
7.59128932477733e-06,4,3500,"e9c9b",1,2.58680132585396e-06
1.35233664412709e-05,4,3500,"e9c9b",2,6.07210868061124e-06
4.03709330296866e-05,4,3500,"e9c9b",3,2.27728511303007e-05
2.00951978076858e-05,4,3500,"e9c9b",4,1.91301103399875e-05
8.1526538998377e-05,4,3500,"e9c9b",5,8.08218774025615e-05
0.000191779359500356,4,3500,"e9c9b",6,0.000190993641445322
NaN,4,3500,"e9c9b",7,NaN
NaN,4,3500,"e9c9b",8,NaN
1.02884346323008e-05,4,3500,"e9c9b",1,3.34243934255205e-07
6.0863465779606e-06,4,3500,"e9c9b",2,3.49902864033882e-06
9.1110993641732e-06,4,3500,"e9c9b",3,8.84037394417932e-07
1.52619864532842e-05,4,3500,"e9c9b",4,5.16524828967602e-06
2.92453400996626e-05,4,3500,"e9c9b",5,2.82604960553042e-05
0.000113664518430352,4,3500,"e9c9b",6,0.000111260174222597
NaN,4,3500,"e9c9b",7,NaN
NaN,4,3500,"e9c9b",8,NaN
