PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.00022496403099072,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,7.21534163198408e-06
NaN,8,8500,"a23ed",3,7.85969895438699e-06
NaN,8,8500,"a23ed",4,1.81730483027149e-05
0.000282310632747703,8,8500,"a23ed",5,8.46261037624653e-05
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
0.000113984133358578,8,8500,"a23ed",2,4.71768978503551e-06
0.000117814277691225,8,8500,"a23ed",3,1.5902796665355e-05
0.000141927212110997,8,8500,"a23ed",4,3.49924513311472e-05
0.000395620090312755,8,8500,"a23ed",5,0.000159879616333504
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000222977092346445,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,6.34469256367963e-06
NaN,8,8500,"a23ed",3,5.86069307598316e-06
0.000166808739410641,8,8500,"a23ed",4,1.66316577681517e-05
0.000372375096829497,8,8500,"a23ed",5,0.000109461575837329
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,1.43121216044286e-05
0.000135576715722029,8,8500,"a23ed",3,2.3319138105428e-05
0.000126458387511137,8,8500,"a23ed",4,4.27789636351011e-05
0.000311717739987164,8,8500,"a23ed",5,0.000153230489235846
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
2.03586314007685e-05,8,8500,"a23ed",2,1.90094965263009e-05
2.92019541645526e-05,8,8500,"a23ed",3,2.10396739332229e-05
5.97662758659473e-05,8,8500,"a23ed",4,4.30325064492752e-05
0.000285474919299714,8,8500,"a23ed",5,0.000183988745202104
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000185401262885262,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,2.77258824094537e-05
0.000105297146136163,8,8500,"a23ed",3,3.24734537497938e-05
0.000110022485068399,8,8500,"a23ed",4,5.351423352853e-05
0.000333182936339276,8,8500,"a23ed",5,0.000142843645651977
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,1.4238470243588e-05
0.000151014358606027,8,8500,"a23ed",3,1.74983594094567e-05
0.000161130934258568,8,8500,"a23ed",4,3.2198700394828e-05
0.000387036379831801,8,8500,"a23ed",5,0.000155356522414577
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
8.82726565958375e-05,8,8500,"a23ed",2,1.25754099015751e-05
0.000108252844085952,8,8500,"a23ed",3,1.94170417400422e-05
0.000158716286840302,8,8500,"a23ed",4,4.21684321703084e-05
0.000428938004166545,8,8500,"a23ed",5,0.000166362314288759
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,7.399875050716e-06
0.000123621292792726,8,8500,"a23ed",3,1.26485902120113e-05
0.000137421324936902,8,8500,"a23ed",4,3.66524490178873e-05
0.000342231623572214,8,8500,"a23ed",5,0.000153730844819723
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000264899443598026,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
1.707081198382e-05,8,8500,"a23ed",2,9.27331453666663e-06
1.85267577412334e-05,8,8500,"a23ed",3,1.57105198755743e-05
4.78984986824586e-05,8,8500,"a23ed",4,3.31706942023039e-05
0.000263381140595632,8,8500,"a23ed",5,0.000144612386813455
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000174729809560841,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,8.534311140237e-07
2.59755595780593e-05,8,8500,"a23ed",3,8.60645054838458e-06
7.20017957057975e-05,8,8500,"a23ed",4,2.00339021171308e-05
0.000343025521922674,8,8500,"a23ed",5,0.000146046938086265
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
0.000139005676749853,8,8500,"a23ed",2,2.11166033740288e-05
0.000133305600314385,8,8500,"a23ed",3,2.25961344570663e-05
0.000133402922529061,8,8500,"a23ed",4,4.11248112368393e-05
0.000348520600339685,8,8500,"a23ed",5,0.000156838500999217
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000222034839114263,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
8.46484142230789e-05,8,8500,"a23ed",2,1.89672693219214e-05
5.75515961294302e-05,8,8500,"a23ed",3,2.13663076901301e-05
6.683989265223e-05,8,8500,"a23ed",4,3.42245012629767e-05
0.000302113171116857,8,8500,"a23ed",5,0.00015741116027801
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,2.2248882237012e-05
0.000129084525367656,8,8500,"a23ed",3,2.9771972091245e-05
0.000131405772032773,8,8500,"a23ed",4,3.22534708755991e-05
0.000398877626237946,8,8500,"a23ed",5,0.000170101447380262
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000177432008857073,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
4.78754881600642e-05,8,8500,"a23ed",2,1.19364862003634e-05
8.17522152834948e-05,8,8500,"a23ed",3,1.63164697395591e-05
0.000103862142178,8,8500,"a23ed",4,2.96754912453763e-05
0.00025637639932779,8,8500,"a23ed",5,0.000137600175566731
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,3.5979284739502e-06
NaN,8,8500,"a23ed",3,5.86919969177324e-06
0.000236973447386458,8,8500,"a23ed",4,2.62448935279738e-05
0.000356932473200562,8,8500,"a23ed",5,0.000125919396869224
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
0.000147117124251135,8,8500,"a23ed",2,1.1544439423532e-05
0.000176158349787695,8,8500,"a23ed",3,2.14091409305402e-05
0.000210920588503898,8,8500,"a23ed",4,3.67213245586536e-05
0.000406489156284852,8,8500,"a23ed",5,0.000144491490429279
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
0.000134251741789991,8,8500,"a23ed",2,1.21322402834494e-05
0.000151445252210578,8,8500,"a23ed",3,2.28247713489727e-05
0.000194064769109651,8,8500,"a23ed",4,3.80792553308485e-05
0.000393542998623299,8,8500,"a23ed",5,0.000135712025743392
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
8.72109134839609e-05,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
6.32975944935382e-05,8,8500,"a23ed",2,1.30959331915136e-05
7.75308927399495e-05,8,8500,"a23ed",3,1.51061967423861e-05
0.000116156988179544,8,8500,"a23ed",4,3.31403227907127e-05
0.000339671601262199,8,8500,"a23ed",5,0.000144219164974842
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,1.90219911389535e-05
3.19859743554608e-05,8,8500,"a23ed",3,3.13396383347613e-05
4.95512119503991e-05,8,8500,"a23ed",4,4.93441554367081e-05
0.000248266895766334,8,8500,"a23ed",5,0.000163210472839803
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,7.92494335316955e-06
1.61698751770475e-05,8,8500,"a23ed",3,1.55722705119798e-05
3.50546450230601e-05,8,8500,"a23ed",4,3.45596025624774e-05
0.000290526777737235,8,8500,"a23ed",5,0.000159099585706134
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
8.74515969223858e-05,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
9.66333223465581e-05,8,8500,"a23ed",2,1.97776691553088e-05
7.46406096609788e-05,8,8500,"a23ed",3,2.43560164330615e-05
6.83438546744056e-05,8,8500,"a23ed",4,3.56547453036149e-05
0.000289342908212224,8,8500,"a23ed",5,0.00014006366279335
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
0.000112903191295367,8,8500,"a23ed",2,2.08790000107364e-05
0.000118124149027635,8,8500,"a23ed",3,2.43304794144413e-05
0.000150256713872519,8,8500,"a23ed",4,4.24415377003744e-05
0.000343877014570165,8,8500,"a23ed",5,0.000152151541557058
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
0.000133520314076557,8,8500,"a23ed",2,2.10653828909672e-05
0.00018656816287266,8,8500,"a23ed",3,2.58548676824451e-05
0.000209152246836679,8,8500,"a23ed",4,4.70212276278195e-05
0.000472781955263097,8,8500,"a23ed",5,0.000174473720987427
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,7.02769541810685e-06
9.00186248360241e-05,8,8500,"a23ed",3,9.41076297848355e-06
0.000101607543371245,8,8500,"a23ed",4,2.22501932702015e-05
0.00033316756496058,8,8500,"a23ed",5,0.000130815068691278
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,1.17101942569472e-05
0.000131727259286699,8,8500,"a23ed",3,2.1355653979105e-05
0.000152725469432032,8,8500,"a23ed",4,3.53546631033115e-05
0.000315640369274811,8,8500,"a23ed",5,0.000177988574949295
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,2.80523851896348e-05
0.000204476332165304,8,8500,"a23ed",3,3.60009195714689e-05
0.000237277875769055,8,8500,"a23ed",4,5.50656898371965e-05
0.000463937282120202,8,8500,"a23ed",5,0.000190230395120972
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
8.43799506855898e-05,8,8500,"a23ed",8,0
3.55632907127645e-05,8,8500,"a23ed",1,0
3.86027432257753e-05,8,8500,"a23ed",2,2.22384734800131e-05
3.83787345371099e-05,8,8500,"a23ed",3,3.39596181855217e-05
5.654258687181e-05,8,8500,"a23ed",4,5.08869467369509e-05
0.000247135122257103,8,8500,"a23ed",5,0.000171092866435813
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000304359616496341,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,5.52285402931312e-06
0.000107858649701221,8,8500,"a23ed",3,1.50022456074192e-05
0.000137856428702302,8,8500,"a23ed",4,2.86033118311683e-05
0.000355002484673521,8,8500,"a23ed",5,0.000156730231892931
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000145057712225926,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
5.77083836120922e-05,8,8500,"a23ed",2,3.1045412575535e-05
8.04656650858335e-05,8,8500,"a23ed",3,3.8271801846114e-05
0.000117151276863228,8,8500,"a23ed",4,5.79243025003039e-05
0.000327164025047538,8,8500,"a23ed",5,0.00017554980216089
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000223660686390235,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
3.51422689394909e-05,8,8500,"a23ed",2,1.18203473023922e-05
2.88928487251014e-05,8,8500,"a23ed",3,1.29313995483124e-05
5.23818933400967e-05,8,8500,"a23ed",4,1.16998655651973e-05
0.000163227622990322,8,8500,"a23ed",5,0.000100123225379011
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000172452768168804,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
8.03117265598013e-05,8,8500,"a23ed",2,1.73484722175587e-05
7.37551385482695e-05,8,8500,"a23ed",3,2.53997414653552e-05
5.58776544994976e-05,8,8500,"a23ed",4,4.65368369602896e-05
0.000250094609098075,8,8500,"a23ed",5,0.000169204267259793
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000226698101801666,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
2.22810693815882e-05,8,8500,"a23ed",2,2.02149259069937e-05
2.97051728010304e-05,8,8500,"a23ed",3,2.81198839115155e-05
3.95240713902245e-05,8,8500,"a23ed",4,3.29913974375187e-05
0.00020408259588073,8,8500,"a23ed",5,0.000190767433841032
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000267219354250792,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,7.16125025160145e-06
0.000137032261037302,8,8500,"a23ed",3,1.22452122960927e-05
0.00013707759874418,8,8500,"a23ed",4,2.50036467199082e-05
0.00038808399691126,8,8500,"a23ed",5,0.000143634779010936
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,3.19604037698158e-06
8.10698002669633e-05,8,8500,"a23ed",3,1.28298300473111e-05
9.47281962280016e-05,8,8500,"a23ed",4,2.05059098735806e-05
0.000311773814176891,8,8500,"a23ed",5,0.000126589375582084
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,9.49596580972205e-06
2.51190147595086e-05,8,8500,"a23ed",3,1.84519603293423e-05
8.56408914746397e-05,8,8500,"a23ed",4,2.932565333012e-05
0.000312941065431978,8,8500,"a23ed",5,0.000127699694493802
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000293715411283199,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,4.10186722238228e-06
1.55324646884737e-05,8,8500,"a23ed",3,1.31281964815341e-05
3.19135934562857e-05,8,8500,"a23ed",4,2.85601397603218e-05
0.000230662982210413,8,8500,"a23ed",5,0.000135349457291978
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000191790839527421,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,6.84751813405187e-07
NaN,8,8500,"a23ed",3,5.10996328531788e-06
0.000167491553867598,8,8500,"a23ed",4,1.60254013338357e-05
0.00036112459616364,8,8500,"a23ed",5,0.000113785183244986
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
5.37796933220826e-05,8,8500,"a23ed",2,3.47840638202207e-05
7.36950516480277e-05,8,8500,"a23ed",3,3.84197080004005e-05
9.78216699076333e-05,8,8500,"a23ed",4,5.54635426684935e-05
0.000306608687619081,8,8500,"a23ed",5,0.000175253234394662
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000156032481772973,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,2.10379199291066e-05
0.000115817083801078,8,8500,"a23ed",3,3.73333920432229e-05
0.000138924821946082,8,8500,"a23ed",4,5.85262082329246e-05
0.000364651294648688,8,8500,"a23ed",5,0.000200186749446575
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
2.43139242710136e-05,8,8500,"a23ed",1,0
2.18022640568575e-05,8,8500,"a23ed",2,1.88420713481274e-05
3.87788608649816e-05,8,8500,"a23ed",3,2.84680775580265e-05
5.87930461855235e-05,8,8500,"a23ed",4,5.40931559952981e-05
0.000272107776973494,8,8500,"a23ed",5,0.000188103431668722
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,5.43819091569914e-05
0.000212349338247209,8,8500,"a23ed",3,6.69139901193531e-05
0.000255253663838152,8,8500,"a23ed",4,9.78965976995852e-05
0.000475422932510742,8,8500,"a23ed",5,0.000268282343215676
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
6.66753031885794e-05,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
2.29331100250516e-05,8,8500,"a23ed",2,1.45211203657885e-05
3.01699623259286e-05,8,8500,"a23ed",3,2.57796744174004e-05
6.76765195228121e-05,8,8500,"a23ed",4,4.86987245402696e-05
0.000322333388660158,8,8500,"a23ed",5,0.000203201580103582
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,1.0904985506559e-06
NaN,8,8500,"a23ed",3,3.86772889014152e-06
7.86161328239646e-05,8,8500,"a23ed",4,2.27516450164294e-05
0.000256099194022195,8,8500,"a23ed",5,0.0001442823694084
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
5.27787968017225e-05,8,8500,"a23ed",1,0
4.94752927418231e-05,8,8500,"a23ed",2,1.76760979705696e-05
9.84892781328293e-05,8,8500,"a23ed",3,2.62381885292167e-05
0.000148174232674785,8,8500,"a23ed",4,4.60957103909551e-05
0.000370999294338825,8,8500,"a23ed",5,0.000191982916381692
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,5.67063595248276e-06
0.000104881693409038,8,8500,"a23ed",3,1.28669479670783e-05
0.000112567155466449,8,8500,"a23ed",4,1.0555547659116e-05
0.000301284829094979,8,8500,"a23ed",5,0.000140094778360247
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000213311559448932,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
0.000109300172519243,8,8500,"a23ed",2,1.00725068160381e-05
8.62311407966433e-05,8,8500,"a23ed",3,1.66371845813273e-05
9.93687724334755e-05,8,8500,"a23ed",4,4.03417343848428e-05
0.00031343891417593,8,8500,"a23ed",5,0.000133647058926898
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
0.000156710098756575,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
4.3647700021802e-05,8,8500,"a23ed",2,1.25439757180915e-05
9.85064430218505e-05,8,8500,"a23ed",3,2.14363835156064e-05
0.000162325592787118,8,8500,"a23ed",4,3.81029751694983e-05
0.000401879662894982,8,8500,"a23ed",5,0.000185330078262639
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,8,8500,"a23ed",1,0
NaN,8,8500,"a23ed",2,2.84962129718383e-05
4.45786515904604e-05,8,8500,"a23ed",3,3.63344944038837e-05
7.10367430267759e-05,8,8500,"a23ed",4,6.24341619566924e-05
0.000263650313600744,8,8500,"a23ed",5,0.000195727920731716
NaN,8,8500,"a23ed",6,NaN
NaN,8,8500,"a23ed",7,NaN
NaN,8,8500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
3.2591615694652e-05,9,5500,"a23ed",4,0
0.000142837334511613,9,5500,"a23ed",5,6.98303368802906e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
NaN,9,5500,"a23ed",4,0
0.000177923890201262,9,5500,"a23ed",5,5.74703583873264e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
NaN,9,5500,"a23ed",4,0
0.000102561120697397,9,5500,"a23ed",5,7.55392874932621e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
0.000102813650986658,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
NaN,9,5500,"a23ed",4,0
5.48532814446498e-05,9,5500,"a23ed",5,5.32083749758125e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
NaN,9,5500,"a23ed",4,0
6.64507330500596e-05,9,5500,"a23ed",5,4.4724986097586e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
1.23809871266703e-05,9,5500,"a23ed",4,0
NaN,9,5500,"a23ed",5,4.51280560347481e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
0.00012132682402858,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
6.24384413654783e-05,9,5500,"a23ed",4,0
0.000114917937514866,9,5500,"a23ed",5,8.83951656885461e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
1.3967592142772e-05,9,5500,"a23ed",4,0
8.92088747963358e-05,9,5500,"a23ed",5,8.56556219713769e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
NaN,9,5500,"a23ed",4,0
NaN,9,5500,"a23ed",5,3.00583838321283e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
NaN,9,5500,"a23ed",4,0
NaN,9,5500,"a23ed",5,3.10093367435595e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
NaN,9,5500,"a23ed",4,0
0.000112445293238379,9,5500,"a23ed",5,7.28406948544149e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
NaN,9,5500,"a23ed",4,0
NaN,9,5500,"a23ed",5,4.98671113540787e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
NaN,9,5500,"a23ed",4,0
NaN,9,5500,"a23ed",5,4.51239166591573e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
2.66254673289509e-05,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
NaN,9,5500,"a23ed",4,0
5.76527373081515e-05,9,5500,"a23ed",5,5.52688109116016e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
2.67512506310258e-05,9,5500,"a23ed",4,0
0.000125562158553919,9,5500,"a23ed",5,0.0001063827355516
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
3.29639204649849e-05,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
3.87756652716545e-05,9,5500,"a23ed",4,0
0.000137771120496026,9,5500,"a23ed",5,0.000106193426643226
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
1.88001258511045e-05,9,5500,"a23ed",3,0
4.36433715274525e-05,9,5500,"a23ed",4,0
0.000141139757977119,9,5500,"a23ed",5,0.000135204863670826
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
5.06779799519895e-05,9,5500,"a23ed",4,0
0.000122823410051412,9,5500,"a23ed",5,9.26575387767257e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
NaN,9,5500,"a23ed",1,0
NaN,9,5500,"a23ed",2,0
NaN,9,5500,"a23ed",3,0
NaN,9,5500,"a23ed",4,0
8.70138721197478e-05,9,5500,"a23ed",5,8.61572737852381e-05
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
NaN,9,5500,"a23ed",8,0
0.000101281186746273,9,5500,"a23ed",1,0
8.3015210224773e-05,9,5500,"a23ed",2,0
6.35863629354153e-05,9,5500,"a23ed",3,0
0.000105688134046783,9,5500,"a23ed",4,0
0.000202574122420685,9,5500,"a23ed",5,0.00010917759322352
NaN,9,5500,"a23ed",6,NaN
NaN,9,5500,"a23ed",7,NaN
7.86947678149094e-05,9,5500,"a23ed",8,0
