PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
1.80074439822235e-05,4,6000,"fe7df",1,1.43827469863366e-05
2.14822606477678e-05,4,6000,"fe7df",2,1.10251703742616e-05
2.36840130610229e-05,4,6000,"fe7df",3,1.83305302929033e-05
3.13953028243989e-05,4,6000,"fe7df",4,2.42429328103279e-05
2.39994932807205e-05,4,6000,"fe7df",5,2.7561057343977e-06
9.00797566612777e-05,4,6000,"fe7df",6,8.19615379861539e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.32990892220141e-06,4,6000,"fe7df",1,9.09185584370645e-06
4.60202290509682e-05,4,6000,"fe7df",2,4.50757446101834e-05
4.7480906210679e-05,4,6000,"fe7df",3,4.62105575374582e-05
2.25062705956921e-05,4,6000,"fe7df",4,1.77563605680135e-05
5.1868678139007e-07,4,6000,"fe7df",5,4.86500030873834e-05
7.29356721363707e-05,4,6000,"fe7df",6,6.82891016528255e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
0.000258833748961909,4,6000,"fe7df",1,0.000244471101609044
0.000269819796313596,4,6000,"fe7df",2,0.000251378783586946
0.000260599297728029,4,6000,"fe7df",3,0.000243943942879898
0.000249465558142517,4,6000,"fe7df",4,0.000227849937655635
0.000272178664127063,4,6000,"fe7df",5,0.000254053708083063
0.000298576634286342,4,6000,"fe7df",6,0.000261670907604992
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.5172603282012e-05,4,6000,"fe7df",1,2.168372316417e-06
2.94779577487513e-05,4,6000,"fe7df",2,6.72778632994192e-07
1.13051204767439e-05,4,6000,"fe7df",3,2.3076802774122e-06
8.36019535682192e-06,4,6000,"fe7df",4,4.23971769056938e-06
2.03331675606106e-05,4,6000,"fe7df",5,1.96043057537211e-05
5.53169669348696e-05,4,6000,"fe7df",6,5.17288147671845e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.13245561336229e-05,4,6000,"fe7df",1,1.22430601449109e-05
2.74846972551873e-05,4,6000,"fe7df",2,2.66482114147171e-05
4.14963701139085e-05,4,6000,"fe7df",3,2.93623236839131e-05
3.42906241981518e-05,4,6000,"fe7df",4,3.1229603612875e-05
4.83313733896581e-05,4,6000,"fe7df",5,4.69487406004693e-05
0.000126765341450367,4,6000,"fe7df",6,0.000125715736712632
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.23967299312898e-05,4,6000,"fe7df",1,1.199693975289e-06
3.48019075825257e-05,4,6000,"fe7df",2,1.13056125393764e-05
4.07693937994635e-05,4,6000,"fe7df",3,1.15030214630332e-05
4.73869651443771e-05,4,6000,"fe7df",4,2.48239680989028e-05
6.1490664342378e-05,4,6000,"fe7df",5,3.86339296852429e-05
8.86141462470547e-05,4,6000,"fe7df",6,4.84453216343135e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
9.6992050352776e-06,4,6000,"fe7df",1,4.49044780734124e-06
4.8819256241007e-06,4,6000,"fe7df",2,1.19748961410258e-05
3.60449868423722e-06,4,6000,"fe7df",3,8.07884187324164e-06
4.19923140874693e-06,4,6000,"fe7df",4,1.33349719907025e-05
NaN,4,6000,"fe7df",5,4.71001209773605e-05
0.000108962021157583,4,6000,"fe7df",6,0.00010893543058708
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.66164715856382e-05,4,6000,"fe7df",1,2.39899940844408e-05
2.4681694960027e-05,4,6000,"fe7df",2,2.0797847018717e-05
3.15863206900058e-05,4,6000,"fe7df",3,2.87206893563753e-05
2.73954515473668e-05,4,6000,"fe7df",4,2.26146585701721e-05
5.11288782698046e-05,4,6000,"fe7df",5,2.15144882390706e-05
6.53622500253385e-05,4,6000,"fe7df",6,4.49579526503006e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.3568623991624e-06,4,6000,"fe7df",1,3.35044808520301e-06
NaN,4,6000,"fe7df",2,1.74476182971079e-06
7.47121184742774e-06,4,6000,"fe7df",3,3.72492332511615e-06
1.44538838331158e-05,4,6000,"fe7df",4,1.05287401193631e-05
NaN,4,6000,"fe7df",5,7.66901989433437e-05
0.000107045171318656,4,6000,"fe7df",6,9.83726891314655e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.37183264660918e-05,4,6000,"fe7df",1,1.10433734740859e-06
2.43306263573823e-05,4,6000,"fe7df",2,5.97427837989913e-06
2.99822149051011e-05,4,6000,"fe7df",3,9.41946149817181e-06
3.53358306533443e-05,4,6000,"fe7df",4,1.32577795739826e-05
4.22025691351209e-05,4,6000,"fe7df",5,3.50984968781986e-05
5.04760197041124e-05,4,6000,"fe7df",6,3.31594606962739e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.65749976046936e-05,4,6000,"fe7df",1,8.93833555300074e-07
2.58166230144677e-05,4,6000,"fe7df",2,6.44405755924887e-06
2.68287554146512e-05,4,6000,"fe7df",3,2.44032683017596e-06
2.74458916037295e-05,4,6000,"fe7df",4,1.27808262497987e-06
4.84691260805185e-05,4,6000,"fe7df",5,3.34533488959039e-05
0.000106718230634512,4,6000,"fe7df",6,9.82161542651031e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,2.13271848265461e-05
NaN,4,6000,"fe7df",2,2.43914830623987e-05
6.05638270809141e-06,4,6000,"fe7df",3,4.88871711739114e-07
1.86457977684145e-05,4,6000,"fe7df",4,6.71417876324019e-06
4.70796884241494e-05,4,6000,"fe7df",5,3.34760061722602e-05
9.02482262727557e-05,4,6000,"fe7df",6,8.30031266699749e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.87690839727162e-05,4,6000,"fe7df",1,1.74875091150406e-05
1.79851987871129e-05,4,6000,"fe7df",2,1.10208042393391e-05
1.87154159398045e-05,4,6000,"fe7df",3,1.27383580971631e-05
3.24474877252389e-05,4,6000,"fe7df",4,2.73838628300059e-05
4.43973722785568e-05,4,6000,"fe7df",5,3.77753542186664e-05
5.51776385355775e-05,4,6000,"fe7df",6,5.06057429568349e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,1.26749023807226e-05
6.49576728902686e-06,4,6000,"fe7df",2,7.39482954282509e-06
2.94181308187074e-06,4,6000,"fe7df",3,7.89886428867134e-06
3.19944605291269e-06,4,6000,"fe7df",4,7.62174665099302e-06
0.000136418868863433,4,6000,"fe7df",5,0.000116942873947974
0.000152809216449115,4,6000,"fe7df",6,0.000149989828092934
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.16525670909601e-05,4,6000,"fe7df",1,9.28893060813879e-06
2.37133221388607e-05,4,6000,"fe7df",2,1.06142113937264e-05
1.56794733870997e-05,4,6000,"fe7df",3,1.09894205238621e-05
4.98390754925172e-06,4,6000,"fe7df",4,3.29604147028033e-06
9.03505914810557e-06,4,6000,"fe7df",5,8.80265710720809e-06
3.61591975687817e-05,4,6000,"fe7df",6,3.46417126778616e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.8227814984233e-05,4,6000,"fe7df",1,6.99605142481649e-06
1.99856700325601e-05,4,6000,"fe7df",2,2.77258588797769e-07
2.24574624234018e-05,4,6000,"fe7df",3,1.50298755097288e-07
2.42383911669319e-05,4,6000,"fe7df",4,7.93039422716344e-06
3.04150415835163e-05,4,6000,"fe7df",5,1.98023948718577e-05
4.554495088506e-05,4,6000,"fe7df",6,2.79975100065806e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.39823120523434e-05,4,6000,"fe7df",1,1.11306299917654e-05
1.9493877701004e-05,4,6000,"fe7df",2,1.25228462146098e-05
2.50521804672894e-05,4,6000,"fe7df",3,2.17761374833448e-05
2.69611973615363e-05,4,6000,"fe7df",4,5.09627197715061e-06
1.29064103666047e-05,4,6000,"fe7df",5,6.98418445487819e-06
6.40217308405151e-05,4,6000,"fe7df",6,6.26708217241554e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.42937579938586e-06,4,6000,"fe7df",1,3.29371213332598e-05
1.02286735870861e-06,4,6000,"fe7df",2,3.96849504043974e-05
6.42405574652541e-05,4,6000,"fe7df",3,2.44836680947812e-05
5.91734363990326e-05,4,6000,"fe7df",4,2.70533714834212e-05
7.86518044096138e-05,4,6000,"fe7df",5,6.32129939147786e-05
0.000120926980216443,4,6000,"fe7df",6,0.000108630087938947
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.7547939564598e-05,4,6000,"fe7df",1,1.33366511010422e-05
3.97862997117648e-05,4,6000,"fe7df",2,1.01650395831366e-05
4.86672410396327e-05,4,6000,"fe7df",3,4.37687208648305e-06
4.84685848962107e-05,4,6000,"fe7df",4,5.77775703958591e-07
6.88294905533099e-05,4,6000,"fe7df",5,2.50627592630433e-05
0.000101068153176995,4,6000,"fe7df",6,7.74788471853678e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.4837630553677e-05,4,6000,"fe7df",1,4.01082324368076e-06
2.74367809133455e-05,4,6000,"fe7df",2,1.07441665434448e-05
2.49313445890815e-05,4,6000,"fe7df",3,2.73824542834916e-06
2.59321468003212e-05,4,6000,"fe7df",4,6.32150287303614e-06
2.93728328601205e-05,4,6000,"fe7df",5,1.81157019789823e-05
5.43105996393037e-05,4,6000,"fe7df",6,4.71647782723444e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.65260799027703e-05,4,6000,"fe7df",1,1.94571084559056e-05
1.51305894307649e-05,4,6000,"fe7df",2,6.60608602736393e-06
2.40103251468905e-05,4,6000,"fe7df",3,8.8982187951361e-06
2.80104484648391e-05,4,6000,"fe7df",4,1.27488082086092e-05
0.000123182011527058,4,6000,"fe7df",5,0.000122231711630068
0.000196624931080849,4,6000,"fe7df",6,0.000194597678914148
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.46662242093954e-05,4,6000,"fe7df",1,3.37101801093943e-05
3.15308851364161e-05,4,6000,"fe7df",2,2.39734401483125e-05
3.32386560812995e-05,4,6000,"fe7df",3,2.99205972230029e-05
3.05319378173471e-05,4,6000,"fe7df",4,2.380034317068e-05
3.9375688921041e-05,4,6000,"fe7df",5,3.34247417065369e-05
0.000100940093478247,4,6000,"fe7df",6,9.74594285176507e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
5.446571873332e-05,4,6000,"fe7df",1,4.56640109288762e-05
5.8278392538054e-05,4,6000,"fe7df",2,5.44719855040228e-05
5.32729849709894e-05,4,6000,"fe7df",3,4.4756890842956e-05
5.84737966375758e-05,4,6000,"fe7df",4,4.72868429144904e-05
6.19860932678634e-05,4,6000,"fe7df",5,3.54814952958756e-05
0.000109797776823915,4,6000,"fe7df",6,2.3905538835634e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.19471158419906e-05,4,6000,"fe7df",1,6.80051851040891e-06
2.97678670685099e-05,4,6000,"fe7df",2,1.94100358828257e-05
2.58107627092965e-05,4,6000,"fe7df",3,1.12203820383652e-05
2.63560215698244e-05,4,6000,"fe7df",4,1.41614858515464e-05
3.55522517116774e-05,4,6000,"fe7df",5,2.20913209930544e-05
9.59602256115385e-05,4,6000,"fe7df",6,6.59345337738686e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.15490880735354e-05,4,6000,"fe7df",1,1.22311565900695e-05
2.7090527827339e-05,4,6000,"fe7df",2,1.71457334903805e-05
3.83938754353393e-05,4,6000,"fe7df",3,2.52806777094638e-05
7.36588802683705e-05,4,6000,"fe7df",4,6.38417150002953e-05
NaN,4,6000,"fe7df",5,8.82419578815532e-05
0.000112024261434775,4,6000,"fe7df",6,7.40467179366108e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,2.07996299153077e-05
5.24172589097439e-05,4,6000,"fe7df",2,3.91395437192651e-05
NaN,4,6000,"fe7df",3,3.40835157888651e-05
NaN,4,6000,"fe7df",4,4.87788139805527e-05
0.000130019265488223,4,6000,"fe7df",5,9.02406839260862e-05
0.000173022526288553,4,6000,"fe7df",6,0.000136794846861658
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
5.64021710657349e-05,4,6000,"fe7df",1,1.09311466709644e-05
3.08472672544002e-06,4,6000,"fe7df",2,3.87487800589609e-05
NaN,4,6000,"fe7df",3,3.46502441565018e-05
NaN,4,6000,"fe7df",4,5.12882728009122e-05
6.1809138609106e-05,4,6000,"fe7df",5,4.44188642599073e-05
0.000112671904192563,4,6000,"fe7df",6,0.000102074900049828
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.34839439112799e-05,4,6000,"fe7df",1,7.91142066461519e-06
1.70692258362604e-05,4,6000,"fe7df",2,2.07390677677074e-05
NaN,4,6000,"fe7df",3,2.19133609091715e-05
6.13535036939468e-05,4,6000,"fe7df",4,4.90225726002924e-05
NaN,4,6000,"fe7df",5,0.000113345807052287
0.00012874969334525,4,6000,"fe7df",6,0.000125493083394789
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.90536058218819e-05,4,6000,"fe7df",1,4.6011012128682e-06
2.15290313063954e-05,4,6000,"fe7df",2,5.61421387045473e-06
2.58540448429196e-05,4,6000,"fe7df",3,9.03629655197295e-06
2.72278383007529e-05,4,6000,"fe7df",4,1.60108877182644e-05
4.93103833726933e-05,4,6000,"fe7df",5,4.23302202701597e-05
7.18570043578683e-05,4,6000,"fe7df",6,7.04457484012545e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.44392841094238e-05,4,6000,"fe7df",1,7.7519120631438e-06
2.84526846808531e-05,4,6000,"fe7df",2,2.28416874066379e-05
3.12859126668468e-05,4,6000,"fe7df",3,2.09986608336368e-05
1.28339500386687e-05,4,6000,"fe7df",4,2.68426933167219e-06
2.92595443885137e-05,4,6000,"fe7df",5,2.20808772758775e-05
7.10396587735189e-05,4,6000,"fe7df",6,6.14192269650308e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
6.26696545863679e-05,4,6000,"fe7df",1,3.8292484633507e-05
4.01882632509216e-05,4,6000,"fe7df",2,1.64831483008339e-05
4.13503187202737e-05,4,6000,"fe7df",3,2.80484325428313e-05
4.09750923658465e-05,4,6000,"fe7df",4,1.75657547983494e-05
8.51521717012978e-05,4,6000,"fe7df",5,6.80528104361815e-05
0.000211207062052046,4,6000,"fe7df",6,0.000210729555098888
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.94544679973171e-05,4,6000,"fe7df",1,2.63202658185223e-05
3.59346641933912e-05,4,6000,"fe7df",2,2.58378534039772e-05
5.05638097462557e-05,4,6000,"fe7df",3,4.41586403450578e-05
3.64445177520792e-05,4,6000,"fe7df",4,2.15642231683074e-05
6.37407817787952e-05,4,6000,"fe7df",5,5.96321051451611e-05
0.000102343794440807,4,6000,"fe7df",6,9.68802195359721e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.68000425680254e-05,4,6000,"fe7df",1,1.44963990291093e-05
2.8726738584402e-05,4,6000,"fe7df",2,2.18199315914729e-05
3.64810440153255e-05,4,6000,"fe7df",3,3.41955243399515e-05
3.39992875706214e-05,4,6000,"fe7df",4,2.7337850306018e-05
5.33002838391811e-05,4,6000,"fe7df",5,4.91728771422695e-05
9.06807921244495e-05,4,6000,"fe7df",6,8.32964703700326e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
4.44673357321765e-05,4,6000,"fe7df",1,4.38648491865814e-05
3.04167388576539e-05,4,6000,"fe7df",2,2.63670345416272e-05
2.57876528216032e-05,4,6000,"fe7df",3,2.09988934294861e-05
2.12232633655461e-05,4,6000,"fe7df",4,1.14633074450867e-05
5.10866046299994e-05,4,6000,"fe7df",5,4.62600975663219e-05
0.000119383671572169,4,6000,"fe7df",6,0.000113636709670952
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.37769763956045e-05,4,6000,"fe7df",1,5.38112855386445e-06
2.17730924988586e-05,4,6000,"fe7df",2,1.70978054106413e-05
2.49165182283379e-05,4,6000,"fe7df",3,2.33894805910549e-05
2.23533059114616e-05,4,6000,"fe7df",4,1.74533587828182e-05
5.05275669251619e-05,4,6000,"fe7df",5,4.90223899772686e-05
8.23722453296451e-05,4,6000,"fe7df",6,8.18486414658362e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.38657656785873e-05,4,6000,"fe7df",1,2.22950164378407e-05
2.62476612235179e-05,4,6000,"fe7df",2,2.22444064661143e-05
3.27095856615879e-05,4,6000,"fe7df",3,3.02311131072293e-05
3.10146017752932e-05,4,6000,"fe7df",4,2.76536326234026e-05
3.31764847480376e-05,4,6000,"fe7df",5,2.66226818307093e-05
6.46422948531493e-05,4,6000,"fe7df",6,5.3789001039507e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.27942439425963e-05,4,6000,"fe7df",1,3.57990452648557e-08
1.71834067557847e-05,4,6000,"fe7df",2,3.24261576125368e-06
1.97349077147592e-05,4,6000,"fe7df",3,4.09671887773445e-06
2.58290118477971e-05,4,6000,"fe7df",4,1.42938174395189e-05
1.80374375627154e-05,4,6000,"fe7df",5,1.09693427994977e-05
4.43603462218975e-05,4,6000,"fe7df",6,3.81777883078455e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.47414566661483e-05,4,6000,"fe7df",1,9.51660319657773e-08
1.43848200720067e-05,4,6000,"fe7df",2,3.7873571973413e-06
1.45964302214118e-05,4,6000,"fe7df",3,3.50061807914672e-06
1.51983081777454e-05,4,6000,"fe7df",4,6.57476781043321e-06
3.27136434271967e-05,4,6000,"fe7df",5,2.49099778473497e-05
5.06989179698617e-05,4,6000,"fe7df",6,5.04267430327688e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.50927040726883e-05,4,6000,"fe7df",1,2.12796409501032e-06
3.95640688500995e-05,4,6000,"fe7df",2,3.32840312866894e-05
NaN,4,6000,"fe7df",3,2.94001899124916e-05
5.83536066260605e-05,4,6000,"fe7df",4,4.62179237294595e-05
6.0654758626616e-05,4,6000,"fe7df",5,4.98721922214762e-05
0.00016061469001577,4,6000,"fe7df",6,0.000139001602444296
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.8212332434388e-05,4,6000,"fe7df",1,1.62663977726117e-05
1.94870463625186e-05,4,6000,"fe7df",2,1.08180096862488e-05
1.67079245890776e-05,4,6000,"fe7df",3,1.1118579210281e-05
1.37076659903693e-05,4,6000,"fe7df",4,3.13806020966327e-06
1.68242479213619e-05,4,6000,"fe7df",5,7.20546082252813e-06
2.58644852330498e-05,4,6000,"fe7df",6,1.91065525171593e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.65368674240367e-05,4,6000,"fe7df",1,5.82062346153183e-06
1.50041125256408e-05,4,6000,"fe7df",2,8.34159441032006e-06
1.65879080923309e-05,4,6000,"fe7df",3,1.09950423237862e-05
1.30623267745269e-05,4,6000,"fe7df",4,5.36524688638107e-06
2.76486376978441e-05,4,6000,"fe7df",5,2.05924391768488e-05
7.39344733411165e-05,4,6000,"fe7df",6,6.64323655261297e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.29199131355082e-05,4,6000,"fe7df",1,1.22853427308592e-05
3.71495315664246e-05,4,6000,"fe7df",2,1.515570208974e-05
3.70221086928828e-05,4,6000,"fe7df",3,2.71082692780307e-05
NaN,4,6000,"fe7df",4,5.34069677927391e-05
0.000107944648795799,4,6000,"fe7df",5,0.000101694806395339
0.000163671316927565,4,6000,"fe7df",6,0.000162279098811947
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.68182488908326e-05,4,6000,"fe7df",1,1.79833840990196e-05
3.10947929982965e-05,4,6000,"fe7df",2,1.28688735596921e-05
3.18859471317069e-05,4,6000,"fe7df",3,1.98645812050379e-05
3.74085881129978e-05,4,6000,"fe7df",4,2.71668281518837e-05
NaN,4,6000,"fe7df",5,0.000161985031759639
0.000209477746082104,4,6000,"fe7df",6,0.000208366406155321
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.19541663658779e-05,4,6000,"fe7df",1,5.12589180033423e-06
2.31725296517798e-05,4,6000,"fe7df",2,1.28748612904755e-05
2.71476061960283e-05,4,6000,"fe7df",3,2.42194329746844e-05
3.6339838777111e-05,4,6000,"fe7df",4,3.37640736110951e-05
NaN,4,6000,"fe7df",5,8.04295227819931e-05
0.000180041903310901,4,6000,"fe7df",6,0.000173810752332106
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.62390644787048e-05,4,6000,"fe7df",1,2.50441048981999e-05
1.95262482483997e-05,4,6000,"fe7df",2,1.17228791499461e-05
2.25761615762414e-05,4,6000,"fe7df",3,1.74817476219574e-05
2.26642252730492e-05,4,6000,"fe7df",4,1.50817712054788e-05
2.83964878621793e-05,4,6000,"fe7df",5,1.9615544083401e-05
4.52825014619023e-05,4,6000,"fe7df",6,2.92657475856344e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.54580140160652e-05,4,6000,"fe7df",1,1.22344279733161e-05
2.09173755671884e-05,4,6000,"fe7df",2,1.61246798062795e-05
2.46090797733379e-05,4,6000,"fe7df",3,2.16359809199185e-05
3.32610539388731e-05,4,6000,"fe7df",4,3.08031999824028e-05
6.08133204704407e-05,4,6000,"fe7df",5,6.03479242521654e-05
8.77030887908928e-05,4,6000,"fe7df",6,7.73374991792954e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.95901336663589e-05,4,6000,"fe7df",1,3.39034591262519e-05
4.35879124443424e-05,4,6000,"fe7df",2,4.2432595810396e-05
5.50102915616238e-05,4,6000,"fe7df",3,4.92304636914088e-05
9.01205554662957e-05,4,6000,"fe7df",4,8.60230610531748e-05
0.000169122177228219,4,6000,"fe7df",5,0.000146362014676247
0.0001586599519444,4,6000,"fe7df",6,0.000149845850462245
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,1.7906825898295e-05
2.03189200850552e-05,4,6000,"fe7df",2,9.68864822633894e-07
1.54462075085758e-05,4,6000,"fe7df",3,1.20438865976917e-05
NaN,4,6000,"fe7df",4,2.50894864672778e-05
7.19536938090438e-05,4,6000,"fe7df",5,6.74943356685986e-05
0.000154022745824093,4,6000,"fe7df",6,0.000151043947969027
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.23689590048262e-05,4,6000,"fe7df",1,1.32027269506239e-05
2.45690311556933e-05,4,6000,"fe7df",2,5.72345959337207e-06
2.27224880403022e-05,4,6000,"fe7df",3,1.03966933211022e-05
2.5086642841503e-05,4,6000,"fe7df",4,1.15897996209742e-05
2.00744519113212e-05,4,6000,"fe7df",5,8.53418222583364e-06
6.05339549785308e-05,4,6000,"fe7df",6,3.96553246237486e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.83361274593986e-05,4,6000,"fe7df",1,1.24502669378139e-05
2.40974280353039e-05,4,6000,"fe7df",2,1.51122391412713e-05
3.8011287726121e-05,4,6000,"fe7df",3,3.08058235157286e-05
5.92652463436886e-05,4,6000,"fe7df",4,5.14340317746246e-05
0.000118713686342663,4,6000,"fe7df",5,0.000111597491262088
0.000128548702998602,4,6000,"fe7df",6,0.000127684176589277
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.99766708138159e-05,4,6000,"fe7df",1,1.88777675174052e-05
NaN,4,6000,"fe7df",2,2.85256985451243e-05
3.9340699067829e-05,4,6000,"fe7df",3,3.64496521432447e-05
NaN,4,6000,"fe7df",4,5.00805891882e-05
NaN,4,6000,"fe7df",5,6.72755362691539e-05
0.000126205498054855,4,6000,"fe7df",6,0.00012406248516998
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,1.89717730911151e-05
2.17442773403736e-05,4,6000,"fe7df",2,2.00203697750843e-05
NaN,4,6000,"fe7df",3,2.36427915258999e-05
NaN,4,6000,"fe7df",4,3.22474648717613e-05
NaN,4,6000,"fe7df",5,5.15417762304201e-05
NaN,4,6000,"fe7df",6,8.71608225472359e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.45353959187124e-05,4,6000,"fe7df",1,1.06204114190444e-05
NaN,4,6000,"fe7df",2,1.85589393288943e-05
NaN,4,6000,"fe7df",3,2.636686698532e-05
3.36734829316423e-05,4,6000,"fe7df",4,2.90295328041417e-05
5.12255584488122e-05,4,6000,"fe7df",5,4.15330037440164e-05
0.000112305167392831,4,6000,"fe7df",6,0.000106217488460019
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.18739326147623e-06,4,6000,"fe7df",1,3.48484448976929e-07
NaN,4,6000,"fe7df",2,4.95809527199255e-06
NaN,4,6000,"fe7df",3,1.75048043816623e-05
NaN,4,6000,"fe7df",4,8.85469516283153e-06
3.89491361060646e-05,4,6000,"fe7df",5,3.69012699411259e-05
9.84427828200801e-05,4,6000,"fe7df",6,9.63332472986645e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,5.1536972127865e-06
7.03473152282342e-06,4,6000,"fe7df",2,5.44157454380571e-06
9.2770319493165e-06,4,6000,"fe7df",3,9.20196610013817e-06
1.7811254331543e-05,4,6000,"fe7df",4,1.65013332513855e-05
4.45729066893958e-05,4,6000,"fe7df",5,4.44041536329965e-05
9.20090026369134e-05,4,6000,"fe7df",6,8.89107439519098e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.33800863734453e-05,4,6000,"fe7df",1,7.52638152400503e-06
8.12970053554198e-06,4,6000,"fe7df",2,3.28835486964532e-06
1.45037233206202e-05,4,6000,"fe7df",3,9.95336010316605e-06
1.31005698972692e-05,4,6000,"fe7df",4,6.56433797315077e-06
2.60989624604765e-05,4,6000,"fe7df",5,1.78729170182062e-05
7.05459019755687e-05,4,6000,"fe7df",6,6.01094205094227e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,1.31914522425676e-05
1.71882508588303e-06,4,6000,"fe7df",2,1.16518487522826e-05
5.94093572887916e-06,4,6000,"fe7df",3,5.97743669402732e-07
2.0103496821828e-05,4,6000,"fe7df",4,1.46882411699493e-05
5.59548959949041e-05,4,6000,"fe7df",5,5.42777597356774e-05
